Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
32.033,0.01,59.986,-159.76908,4.66311636310289,18.34397,1.02603377998582,0.04,59.988,-38.69152,2.85800693193762,130.88611,1.02659709396629,NaN,59.988,134.85599,2.23047298965932,131.9827,1.01728726780959
32.067,0.01,59.986,-159.95072,4.66386826974114,18.18736,1.02613933522859,-0.01,59.986,-38.82386,2.85797687479393,130.74669,1.0265444587496,NaN,59.989,134.50624,2.22776724916977,131.83987,1.0174095034547
32.1,0,59.986,-160.12406,4.66238704413922,18.03457,1.02623454470596,-0.02,59.986,-38.99929,2.85919141047083,130.59009,1.02668128057191,NaN,59.989,134.5147,2.2173782932446,131.69713,1.0175923669528
32.133,0,59.986,-160.28652,4.66310094611865,17.87987,1.0263402087416,0.02,59.989,-39.18494,2.85677578416142,130.45258,1.02687061897798,NaN,59.989,134.19804,2.22789237771626,131.56013,1.01772728261554
32.167,0,59.987,-160.44507,4.66310871436652,17.7309,1.02646700053381,0.02,59.99,-39.45717,2.86160524410766,130.33035,1.02719669963243,NaN,59.989,133.98207,2.24880324611673,131.42857,1.01783916672176
32.2,0.01,59.987,-160.61262,4.66238794047551,17.58767,1.02656212727438,-0.04,59.985,-39.49285,2.85799653443662,130.19092,1.02705991626667,NaN,59.989,134.1372,2.22793922622651,131.29573,1.01778682675698
32.233,0,59.988,-160.75936,4.66310865461077,17.44634,1.02662550075423,-0.03,59.986,-39.63258,2.85676861347108,130.0305,1.02708103076928,NaN,59.989,133.6364,2.23270743652606,131.16193,1.0178642485746
32.267,0,59.987,-160.902,4.66379727990674,17.31455,1.02675220067244,0.03,59.989,-39.7355,2.85801386360495,129.90636,1.02727032901185,NaN,59.99,133.599,2.23873129446048,131.03213,1.01794431937567
32.3,0.01,59.988,-161.04785,4.66527946160071,17.17704,1.02680501963713,0,59.988,-39.94716,2.85796109927517,129.77649,1.02740710665431,NaN,59.989,133.59685,2.23552659343454,130.90606,1.01798533428859
32.333,0,59.988,-161.19928,4.66527181286434,17.04336,1.02683681230828,-0.01,59.987,-40.03122,2.85796026269463,129.63898,1.02728085651707,NaN,59.99,133.75647,2.22660679244921,130.77809,1.01799632984916
32.367,0,59.989,-161.32404,4.66891625647559,16.91921,1.02686842861147,0,59.988,-40.18616,2.85921758349058,129.50338,1.02739661213337,NaN,59.99,133.37112,2.24935688316699,130.64779,1.01807376471992
32.4,0,59.989,-161.45547,4.66965250710659,16.79315,1.02692127373263,0,59.989,-40.37547,2.86040815711059,129.36779,1.02754390011116,NaN,59.989,133.1018,2.24368187931777,130.52074,1.01800809885827
32.433,0,59.989,-161.56046,4.66966027535446,16.67284,1.02692127398365,0.02,59.99,-40.44653,2.85919290436465,129.24173,1.02732291286946,NaN,59.99,133.02147,2.23340215690882,130.38993,1.01797575057535
32.467,0,59.989,-161.69211,4.67110965114011,16.54106,1.02691071013047,-0.01,59.989,-40.54982,2.85922565051722,129.09657,1.02736499311914,NaN,59.989,133.02415,2.23661050303569,130.26002,1.01796817830024
32.5,0,59.989,-161.80345,4.67255191599116,16.42457,1.0269002474391,0.02,59.988,-40.7231,2.85798589791261,128.97817,1.02728086670855,NaN,59.99,133.05855,2.24094978654121,130.13174,1.0180113736392
32.533,0,59.989,-161.91532,4.67402561236822,16.30233,1.02687901038761,0,59.99,-40.88918,2.85918298490968,128.84257,1.02740710665431,NaN,59.99,133.33122,2.23622328575715,130.00062,1.0178637994965
32.567,-0.01,59.988,-162.04295,4.68059253058465,16.16864,1.02681558364092,-0.02,59.987,-40.99053,2.8555536595039,128.70697,1.02729141841228,NaN,59.989,132.99931,2.25463409296942,129.86752,1.0179396475075
32.6,0,59.989,-162.1586,4.68351548323585,16.03685,1.02680501983794,0,59.989,-41.05357,2.85556220457656,128.57901,1.02724932902541,NaN,59.989,132.60966,2.24161391197851,129.73536,1.01783561119798
32.633,0,59.989,-162.26413,4.68354757207514,15.91653,1.02674163702008,0,59.989,-41.29412,2.8555378242294,128.44341,1.02729142202699,NaN,59.989,132.47282,2.22942839934356,129.59979,1.017767545718
32.667,0,59.989,-162.37965,4.6842682862104,15.78857,1.02667811774673,-0.01,59.987,-41.33133,2.85679245601647,128.325,1.02718618442728,NaN,59.989,132.11414,2.25408637173869,129.45615,1.0176943381055
32.7,0,59.988,-162.49449,4.68426834596615,15.6587,1.02661484547889,0,59.988,-41.46717,2.84947398969631,128.17412,1.02711259154644,NaN,59.989,132.31418,2.25091184736794,129.32179,1.01771132455369
32.733,0,59.989,-162.61715,4.68208164394595,15.52119,1.02656202621298,-0.01,59.987,-41.60432,2.85189828058988,128.03661,1.0270389585021,NaN,59.989,131.84266,2.24145705312724,129.17357,1.01761674870569
32.767,-0.01,59.988,-162.72841,4.68278795694477,15.38941,1.02647746307457,0,59.987,-41.65166,2.8470375683849,127.90101,1.02674442195696,NaN,59.988,131.68733,2.24738566039161,129.02098,1.01745114441612
32.8,-0.01,59.987,-162.88417,4.6849491432585,15.23663,1.02636122720326,0.01,59.989,-41.82154,2.84945887149083,127.74441,1.02674445875676,NaN,59.988,131.68383,2.24501933257831,128.871,1.01738203694442
32.833,-0.01,59.987,-163.0023,4.68494992008328,15.09529,1.02626626227137,0.01,59.989,-41.94765,2.85189200623583,127.6069,1.02676544960601,NaN,59.988,131.26867,2.24721278699858,128.71986,1.01734508828434
32.867,0,59.987,-163.1435,4.68498123209778,14.94442,1.02618159023968,-0.02,59.985,-42.08668,2.84946544462365,127.44838,1.02649192986578,NaN,59.987,130.88403,2.24342516860348,128.55106,1.0171013069528
32.9,0,59.988,-163.26081,4.6791200890784,14.81072,1.02607593443756,-0.01,59.988,-42.20784,2.85191668536176,127.28795,1.02644991598628,NaN,59.987,131.05268,2.25817976032118,128.40074,1.01708600144737
32.933,0,59.987,-163.40052,4.6769648185842,14.65602,1.02599142381292,0.01,59.986,-42.23143,2.84460317876909,127.13516,1.02592390786999,NaN,59.987,130.83047,2.25881335056877,128.22628,1.01689378437286
32.967,-0.02,59.986,-163.56242,4.67765428046072,14.48605,1.02585403392815,-0.03,59.985,-42.32365,2.84827433320187,126.93844,1.02562935279944,NaN,59.986,130.39449,2.24929013599105,128.05649,1.01674681378711
33,-0.01,59.986,-163.71533,4.67768547296371,14.31607,1.02573791523384,0.01,59.986,-42.55419,2.84824845896088,126.77801,1.02569244804666,NaN,59.986,130.25923,2.25777354071323,127.88447,1.01668489763974
33.033,-0.01,59.985,-163.8755,4.67987199571665,14.14418,1.02564284100704,0,59.986,-42.73226,2.84947076288565,126.61376,1.02565033355761,NaN,59.986,130.40322,2.28296537100443,127.7072,1.01669234460474
33.067,0,59.986,-164.04354,4.67913472923785,13.97039,1.02554760517237,0,59.985,-42.90606,2.84947147995469,126.44761,1.02566091031331,NaN,59.986,129.60978,2.2836946899681,127.52963,1.01655907157882
33.1,0,59.985,-164.22842,4.6791356853299,13.7985,1.02545250478909,0,59.985,-43.1112,2.85312183938547,126.26809,1.02569253620554,NaN,59.985,130.19518,2.2940653606329,127.35152,1.01653968144575
33.133,0,59.985,-164.39449,4.67911226107478,13.6228,1.02541035847047,0,59.983,-43.25175,2.84947339213878,126.09811,1.02562937564243,NaN,59.985,129.9237,2.28898432896712,127.17035,1.01647440993943
33.167,0,59.985,-164.58139,4.67842184310622,13.43754,1.02536799436527,0.03,59.987,-43.48544,2.85309536758695,125.94341,1.02572403201824,NaN,59.985,129.21488,2.27480357174414,126.98714,1.01638659094714
33.2,0,59.985,-164.75213,4.67768553271946,13.26565,1.02529402163816,-0.08,59.981,-43.45233,2.84340842224639,125.71612,1.02512440767608,NaN,59.985,129.29394,2.29017263186851,126.80001,1.01634238564684
33.233,-0.01,59.984,-164.94309,4.67767776447159,13.07086,1.02524117671781,0,59.985,-43.69057,2.84460568851071,125.52705,1.02514552212849,NaN,59.985,128.73664,2.28122313227401,126.62282,1.01642160372666
33.267,0,59.984,-165.13869,4.67619492546434,12.89131,1.02526231230626,0.03,59.985,-43.78948,2.84586880561469,125.36661,1.02505067648219,NaN,59.986,129.10189,2.27406905402997,126.45357,1.016563341561
33.3,0,59.985,-165.33713,4.67477829583126,12.70415,1.02530461179843,0,59.985,-43.9444,2.84828586606217,125.19281,1.0250086133522,NaN,59.986,129.30637,2.26281232506174,126.28585,1.0166234066732
33.333,0,59.984,-165.52905,4.6740333806161,12.52272,1.02534697625505,0.01,59.986,-44.17407,2.85316229403015,125.03047,1.02510321354933,NaN,59.986,128.50767,2.25411547279033,126.12542,1.01676255421301
33.367,0,59.985,-165.72287,4.67254384896453,12.34127,1.02541025821234,0,59.986,-44.36291,2.85439188815678,124.86813,1.02522946443964,NaN,59.987,128.40869,2.21675611634581,125.97442,1.01687069031189
33.4,0,59.985,-165.91693,4.67257623658258,12.16557,1.02550532420562,0.01,59.987,-44.54027,2.85679789378998,124.71917,1.02528212375442,NaN,59.987,128.38109,2.23539286005964,125.81542,1.01699211776703
33.433,0,59.985,-166.11407,4.6711105474764,11.99177,1.02560048483414,-0.02,59.985,-44.70343,2.86044538494462,124.55111,1.02536631292047,NaN,59.987,127.82249,2.22834293609284,125.65552,1.0170945388011
33.467,0,59.985,-166.31403,4.67110182313648,11.81798,1.02569565982111,0.02,59.987,-44.81774,2.86167689125534,124.40214,1.02542936935972,NaN,59.987,128.42752,2.22311825159718,125.49636,1.01710557628232
33.5,0,59.985,-166.50369,4.66892402472346,11.64419,1.0257906513111,-0.02,59.985,-45.03744,2.86284792474416,124.23216,1.02534528773143,NaN,59.987,127.76136,2.2351047775751,125.3347,1.01722078627752
33.533,0,59.985,-166.69878,4.66967605087322,11.47803,1.02592800665527,-0.01,59.985,-45.19302,2.86407907252035,124.06983,1.02554523105786,NaN,59.987,127.97479,2.21433654615671,125.18419,1.01730147936177
33.567,0.01,59.986,-166.87552,4.66817116199316,11.31187,1.02606536225045,0.01,59.986,-45.45611,2.86162980372208,123.91514,1.02589234709283,NaN,59.988,127.70642,2.22772338844717,125.02856,1.01750674093765
33.6,0,59.986,-167.05542,4.66676875422926,11.15144,1.0262450253705,0.03,59.989,-45.64484,2.86406580674322,123.78145,1.0261448459114,NaN,59.988,127.98478,2.21752332045679,124.87777,1.017626154093
33.633,0.01,59.986,-167.2124,4.6652960737,11.00247,1.02637179115685,-0.02,59.985,-45.88574,2.86160452703862,123.62484,1.0263446776335,NaN,59.988,127.07613,2.23705167975906,124.72147,1.01767516259612
33.667,0,59.986,-167.39338,4.66601589149897,10.84012,1.02645633587025,0.01,59.987,-46.0425,2.86407608473271,123.47205,1.0265550216489,NaN,59.988,127.17729,2.23045649707153,124.56457,1.01771902841446
33.7,0,59.987,-167.55607,4.66605580834188,10.68734,1.02656201787906,-0.02,59.986,-46.27868,2.86159508562967,123.30781,1.02670236921928,NaN,59.987,127.4115,2.25663931676818,124.40692,1.01783451819862
33.733,0,59.987,-167.72167,4.66603991331162,10.53074,1.02664662836019,0,59.986,-46.43439,2.86284505646802,123.1512,1.02673391031632,NaN,59.987,127.38164,2.24793601087546,124.25123,1.01783471625486
33.767,0,59.986,-167.86967,4.66826444072338,10.37985,1.02669945661268,0.01,59.988,-46.55915,2.8604020620238,122.99267,1.02678648142203,NaN,59.988,126.99957,2.23584819889644,124.09137,1.01786507729816
33.8,0,59.987,-168.03017,4.66821795074765,10.22898,1.02668878386622,-0.05,59.984,-46.76994,2.85916511793957,122.80551,1.02677596440952,NaN,59.987,126.92249,2.24880187173442,123.93458,1.01786734809207
33.833,0,59.987,-168.15905,4.66966804360233,10.08382,1.02672050941412,0,59.985,-46.91254,2.85797986258157,122.64508,1.02686013158606,NaN,59.987,126.43344,2.25280735960445,123.77274,1.01789504564287
33.867,0,59.987,-168.31317,4.66971465308956,9.92531,1.02674162888697,0,59.986,-47.10432,2.85676723908876,122.4751,1.02690222574234,NaN,59.987,126.70097,2.25005321695508,123.61503,1.01791608865446
33.9,0,59.987,-168.44917,4.67183126161166,9.77252,1.02671004662234,-0.02,59.984,-47.25673,2.85312452839435,122.30131,1.02691271895798,NaN,59.987,126.71476,2.26490329836586,123.44814,1.01778915679205
33.933,0,59.987,-168.60985,4.67183120185591,9.61018,1.02667821971181,0,59.984,-47.45517,2.85308718104881,122.12179,1.0268286122275,NaN,59.987,125.94437,2.24365463069447,123.28608,1.01762727490559
33.967,0,59.987,-168.75347,4.67333585171295,9.46121,1.02661483704456,0.01,59.985,-47.55638,2.85193592671419,121.94988,1.02667071084482,NaN,59.987,126.16606,2.2499730844905,123.12186,1.01773053149102
34,-0.01,59.986,-168.90243,4.67552237446589,9.29695,1.02657247966675,-0.01,59.984,-47.80633,2.84825335893261,121.778,1.02682852753273,NaN,59.986,125.84893,2.25802254293541,122.94773,1.01767125830257
34.033,0,59.986,-169.04343,4.67619629984666,9.1327,1.02647746327539,0,59.985,-48.03386,2.84944160207826,121.59657,1.02687064312628,NaN,59.986,125.68045,2.26192704358311,122.77685,1.01766397640955
34.067,0,59.986,-169.2014,4.6769804148357,8.96464,1.02640338039988,0,59.985,-48.13795,2.84826070889022,121.43424,1.02691278296855,NaN,59.986,125.23923,2.25714329678781,122.60128,1.01754992387613
34.1,-0.01,59.985,-169.36064,4.6791034769791,8.79659,1.02632953574412,0,59.984,-48.30346,2.84098765694223,121.24325,1.02677598263371,NaN,59.986,125.69372,2.26508967655903,122.42548,1.01753361980576
34.133,0,59.985,-169.51865,4.67842961135409,8.61897,1.02624502552112,0.02,59.987,-48.57526,2.84824212485108,121.07517,1.02695481748204,NaN,59.986,124.48393,2.26083405110752,122.24469,1.01741894403528
34.167,0,59.985,-169.67009,4.6798719359609,8.44325,1.02612866946053,-0.02,59.983,-48.68182,2.84339025649752,120.89374,1.02686015342496,NaN,59.986,124.78287,2.25868780373201,122.06305,1.01738166678759
34.2,0,59.985,-169.82794,4.67915128158139,8.26563,1.02606526028537,0,59.984,-48.8656,2.8446138152931,120.7104,1.02686012726848,NaN,59.985,124.73489,2.26391786624543,121.8787,1.01733374340176
34.233,0,59.985,-170.00819,4.67911124522698,8.08229,1.02600208877771,0.01,59.984,-49.0268,2.84097158264471,120.53659,1.02680752523689,NaN,59.985,124.64241,2.27067480775595,121.68456,1.01719407177852
34.267,-0.01,59.984,-170.18964,4.68058446355801,7.89322,1.02589621358248,-0.01,59.984,-49.26384,2.84215618068943,120.33797,1.02667081501889,NaN,59.984,124.05945,2.26892067763071,121.4911,1.01702242323409
34.3,0,59.984,-170.36124,4.67987982372028,7.70223,1.02581177886685,0.01,59.985,-49.32104,2.84099064472987,120.15079,1.02641825093464,NaN,59.984,124.13909,2.26831983353569,121.30242,1.01696135835204
34.333,-0.01,59.983,-170.55248,4.6798563397094,7.50742,1.02567442327167,0,59.984,-49.42782,2.83853671498288,119.95407,1.02605003314897,NaN,59.984,123.68569,2.27019777758086,121.10209,1.0167779028942
34.367,-0.01,59.983,-170.75085,4.67987982372028,7.3107,1.02558992108136,-0.01,59.983,-49.57012,2.84220888526345,119.75163,1.02591334818377,NaN,59.984,123.77862,2.27436992424562,120.90335,1.01679274601737
34.4,0,59.983,-170.93826,4.67983291545428,7.11017,1.02549479454161,0.02,59.985,-49.8075,2.84096984972788,119.56255,1.02594488275425,NaN,59.984,123.17919,2.26981635661035,120.70318,1.0166178179728
34.433,0,59.983,-171.13903,4.67984845195002,6.91346,1.02544205048185,-0.01,59.982,-50.01112,2.84460831776384,119.36775,1.02585020057338,NaN,59.984,123.03959,2.27262254652046,120.50287,1.0166171013556
34.467,0,59.982,-171.33111,4.67840624685472,6.71483,1.02542082176429,0,59.983,-50.19959,2.84463759808274,119.17294,1.02589229899704,NaN,59.984,122.95466,2.27782667503714,120.30073,1.01661992178697
34.5,0,59.983,-171.52229,4.6762275521054,6.51621,1.02543137758477,0,59.983,-50.38845,2.84460497144168,118.97431,1.02572394024465,NaN,59.983,122.50443,2.28008592054131,120.09272,1.01655129060414
34.533,0,59.982,-171.72653,4.67617287559154,6.31185,1.0254103588721,0,59.984,-50.45024,2.84586492149075,118.77378,1.0254925295714,NaN,59.984,122.54577,2.28013653366398,119.90077,1.01647494064984
34.567,-0.01,59.982,-171.94874,4.68058380624473,6.09412,1.02536789255081,0.02,59.985,-50.61648,2.8470981607183,118.59234,1.02534524390302,NaN,59.984,122.49815,2.27156881357451,119.70612,1.01659133707474
34.6,0,59.982,-172.16993,4.68205851846959,5.89741,1.02542081363118,0,59.985,-50.89656,2.8482646527699,118.39563,1.02551357880833,NaN,59.985,122.26911,2.26581331872618,119.52669,1.01673337046221
34.633,0,59.983,-172.38561,4.68208965121683,5.69879,1.02549486914531,0,59.983,-51.08044,2.85436953950521,118.22182,1.025523996617,NaN,59.985,121.92058,2.23821649864959,119.34373,1.01685790943367
34.667,0,59.983,-172.58071,4.68132896048291,5.50015,1.02556874116245,0,59.984,-51.25042,2.85801565627754,118.04803,1.02554507472145,NaN,59.985,121.8747,2.22346423740624,119.16437,1.01697905669822
34.7,0.01,59.984,-172.79876,4.68060830610341,5.30727,1.02567442312105,0.01,59.985,-51.49666,2.86041927168062,117.87233,1.02577659363532,NaN,59.986,121.78533,2.20867265687752,119.00507,1.01714922577003
34.733,0.01,59.984,-173.00126,4.67771660571095,5.12392,1.02582234266983,0.01,59.985,-51.75185,2.86407082622646,117.71573,1.02602909466288,NaN,59.986,121.37534,2.22147204036161,118.83663,1.01725719308182
34.767,0,59.984,-173.21052,4.67841401510259,4.93866,1.02597029635758,0,59.985,-52.01082,2.86650300487941,117.54766,1.02629203975599,NaN,59.986,121.88948,2.2065148766417,118.67047,1.01749501420061
34.8,0,59.984,-173.42229,4.67839847860685,4.75531,1.02609708835061,0,59.985,-52.16858,2.86528327045201,117.36813,1.02632355961658,NaN,59.986,121.41797,2.22150114141325,118.49302,1.01757302180284
34.833,0,59.984,-173.61985,4.67690918597829,4.56624,1.02618159857361,0,59.985,-52.39088,2.86770337844289,117.19433,1.02641828306544,NaN,59.986,121.02096,2.21415315575117,118.33185,1.017615596917
34.867,0.01,59.985,-173.80124,4.67769324121158,4.39817,1.02628717856713,0.01,59.986,-52.42109,2.86651047434852,117.03391,1.0263026108386,NaN,59.986,120.26197,2.20762962021133,118.1677,1.01765616229998
34.9,0.01,59.986,-173.96954,4.67039652598546,4.23774,1.02641397035934,0,59.986,-52.68487,2.86526122057921,116.85821,1.02642887448082,NaN,59.987,120.34246,2.20846363125401,118.00229,1.01773819353154
34.933,0,59.985,-174.15525,4.66811523060848,4.06967,1.02654095418327,0.01,59.986,-52.90277,2.86530059962034,116.69778,1.0267759906162,NaN,59.987,120.12233,2.2107138536395,117.84447,1.01786785460398
34.967,0.01,59.986,-174.32859,4.66894840507063,3.90352,1.02665709215606,-0.01,59.985,-53.11989,2.86404082883852,116.52398,1.02690218683396,NaN,59.987,120.59965,2.22942863836657,117.6805,1.01786967847858
35,0,59.985,-174.51745,4.67113391197577,3.73545,1.02670994546053,0,59.985,-53.3477,2.86772005029794,116.36165,1.02713366252186,NaN,59.987,120.20168,2.22229398074221,117.52007,1.01794057407937
35.033,0.01,59.987,-174.67233,4.67260742908557,3.58267,1.0267733202959,0.04,59.988,-53.51552,2.87016931909621,116.22031,1.02729140129259,NaN,59.987,120.30335,2.22003318158846,117.35006,1.01789474707747
35.067,0,59.986,-174.83677,4.67259189258983,3.42605,1.0267838923826,-0.05,59.985,-53.70593,2.86527143881294,116.02933,1.02727039121507,NaN,59.986,119.90419,2.24399768847164,117.17647,1.0178933691683
35.1,0,59.986,-174.98059,4.67477841534277,3.26562,1.0268155834401,0,59.986,-53.8804,2.86525148039149,115.85744,1.02722829254039,NaN,59.987,120.22202,2.23159741366091,117.01814,1.01789876297533
35.133,0,59.986,-175.13787,4.67549912947803,3.10711,1.02684726666572,-0.02,59.985,-54.06151,2.8628362126166,115.67601,1.02731250901761,NaN,59.987,119.90383,2.242344724836,116.85457,1.01792914942204
35.167,0,59.986,-175.29655,4.67549912947803,2.9505,1.02685786505951,0.05,59.987,-54.31251,2.86647952086854,115.54231,1.02749123175959,NaN,59.987,119.78814,2.24399858480793,116.68981,1.01801020488144
35.2,0,59.986,-175.44786,4.67621984361329,2.7958,1.02686842881229,-0.02,59.984,-54.39744,2.85922069078973,115.36661,1.02736503433693,NaN,59.987,119.54899,2.23702622380834,116.51694,1.01782974421475
