Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
94.833,0,59.979,-10.1179,4.66269478626645,162.61653,1.02071371218015,0,59.977,-12.54473,3.30176127946673,160.81745,1.02175842257222,NaN,59.978,164.97474,1.04491162244848,155.67221,1.0231436040993
94.867,0,59.979,-10.39452,4.66632255802265,162.35869,1.02069253231145,0,59.978,-12.85424,3.30292060082799,160.56535,1.02173734722902,NaN,59.978,163.99034,1.04668660733147,155.4094,1.0230519948778
94.9,0,59.979,-10.65807,4.66631042760482,162.10277,1.02065024511935,0,59.978,-13.06971,3.30296768836124,160.30179,1.02168476347181,NaN,59.979,163.47973,1.02612315887813,155.15106,1.02293631261008
94.933,-0.02,59.979,-10.91783,4.67179528864844,161.83349,1.0205869382607,-0.01,59.977,-13.38111,3.30538379271668,160.03632,1.02164275034538,NaN,59.978,163.41725,1.04414531467379,154.88815,1.02298030534508
94.967,0.01,59.979,-11.15214,4.67181901168232,161.57757,1.02058688147956,0.01,59.978,-13.58172,3.3054124157223,159.7804,1.02164269105402,NaN,59.979,163.33404,1.04696871424073,154.62766,1.0229683001244
95,0,59.979,-11.42561,4.66998241861813,161.31973,1.02056572751631,0,59.977,-13.87937,3.30536263918016,159.52066,1.02160065182131,NaN,59.979,163.4128,1.04093242710971,154.37201,1.02285121087918
95.033,0,59.979,-11.67023,4.67181835436904,161.0619,1.02054459986015,0.02,59.979,-14.12194,3.30660233202902,159.27811,1.02157961503507,NaN,59.979,162.16671,1.03580030427523,154.1062,1.02296297605124
95.067,0,59.979,-11.92612,4.67184297373922,160.80025,1.02053397033965,0,59.978,-14.38701,3.30537160254309,159.01263,1.02160061883704,NaN,59.979,162.41981,1.03997113631343,153.85088,1.02296447374804
95.1,0.01,59.979,-12.20133,4.67362375493023,160.54051,1.02055516371333,0,59.978,-14.65873,3.30413752673501,158.75672,1.02160063148854,NaN,59.979,161.77028,1.04379311426643,153.58852,1.02306693348969
95.133,0,59.979,-12.4365,4.6754442736969,160.28267,1.02054459996056,0,59.978,-14.86187,3.30537698056085,158.49698,1.02159010729682,NaN,59.978,160.761,1.03297690470829,153.31928,1.0232398497447
95.167,0,59.979,-12.66002,4.67544319809335,160.02675,1.02056568795526,0,59.978,-15.10164,3.30416728509993,158.23914,1.02164269110422,NaN,59.979,161.24695,1.03235490707676,153.0628,1.02319805997751
95.2,0,59.979,-12.95694,4.67360421479905,159.76702,1.02056575372299,0,59.978,-15.38413,3.30415013519886,157.9775,1.02164270375573,NaN,59.979,160.95523,1.04312516446095,152.80768,1.02316947350812
95.233,0,59.979,-13.2495,4.67176373761093,159.50919,1.02053403610737,0,59.978,-15.65009,3.3041531229865,157.71775,1.02160061878684,NaN,59.979,160.69712,1.03907300734793,152.54406,1.0231349316456
95.267,-0.01,59.979,-13.45616,4.67363349511795,159.24181,1.02052340643626,0,59.978,-15.88257,3.30417612895135,157.45419,1.02160061878684,NaN,59.979,160.80786,1.02851219387752,152.28422,1.02303205214521
95.3,0,59.979,-13.71209,4.66818645946589,158.9878,1.02056575377319,0,59.978,-16.18826,3.30292884712188,157.19636,1.02162166797357,NaN,59.979,159.8344,1.02995350263653,152.02388,1.02308253083313
95.333,0,59.979,-13.95644,4.67180526785916,158.72996,1.02054459986015,0,59.979,-16.38357,3.3054207815277,156.94236,1.02161118951802,NaN,59.979,160.25966,1.03529483036178,151.75943,1.0231840823777
95.367,-0.01,59.979,-14.24102,4.67181285683978,158.46068,1.02055516381374,0,59.978,-16.70747,3.30537130376433,156.67306,1.02163221264868,NaN,59.978,159.43738,1.03501929658533,151.49396,1.02312172392982
95.4,0,59.979,-14.51377,4.6699544529258,158.20093,1.02055522059488,0,59.977,-16.95675,3.30659964302014,156.41332,1.02162168730225,NaN,59.979,159.65635,1.03023991196,151.23834,1.02311738772808
95.433,0.01,59.979,-14.79454,4.66997847473845,157.94692,1.02051295172738,0.01,59.978,-17.20826,3.30294133607423,156.15931,1.02159010724661,NaN,59.979,159.5575,1.04083855082196,150.97781,1.02307588031028
95.467,0,59.979,-15.02626,4.66997662231011,157.68145,1.02052344624833,0,59.977,-17.48007,3.30295645427971,155.89384,1.02157960263459,NaN,59.979,158.95478,1.03591844139864,150.72325,1.02289965508516
95.5,0,59.979,-15.26838,4.66636474558417,157.42362,1.02048116472933,0,59.978,-17.7503,3.29932659107216,155.63601,1.02155857960434,NaN,59.978,159.14846,1.04274057643553,150.45337,1.023031137773
95.533,0,59.979,-15.52435,4.66636821141784,157.15815,1.02055519453881,0,59.977,-18.01433,3.30172148213532,155.37244,1.02162170115866,NaN,59.979,158.93946,1.03754427592248,150.19595,1.02310962819066
95.567,0,59.979,-15.80875,4.66451452820833,156.90032,1.02056578449827,0,59.978,-18.25696,3.30174173933555,155.11462,1.02162170105825,NaN,59.979,158.24682,1.04337954470088,149.93839,1.0229878973003
95.6,0,59.979,-16.07862,4.66996216141792,156.6444,1.02059743514125,0,59.978,-18.56054,3.30171676143085,154.85297,1.02162169302555,NaN,59.979,158.42219,1.04301443705089,149.67947,1.02318002711961
95.633,0.01,59.979,-16.3571,4.67178435334566,156.38848,1.02063971294513,0.01,59.978,-18.79949,3.30541205718778,154.60086,1.02166374034116,NaN,59.979,158.29598,1.03723952158289,149.43149,1.02304949665808
95.667,-0.01,59.979,-16.65121,4.67178859600412,156.13064,1.02061855928311,0,59.977,-19.07557,3.30536263918016,154.34112,1.02163223875495,NaN,59.979,157.59366,1.04485999347801,149.17011,1.02283713548125
95.7,0,59.979,-16.85758,4.67183520549135,155.869,1.02050234931724,0,59.978,-19.29777,3.30537130376433,154.08138,1.02153751661141,NaN,59.979,158.03705,1.04826702748314,148.90432,1.02286081306763
95.733,0,59.979,-17.0903,4.66999968803071,155.61308,1.02049171834082,0.01,59.979,-19.51921,3.30295298844604,153.82737,1.02156905800968,NaN,59.979,157.90934,1.04250770826663,148.65628,1.02284632403589
95.767,0,59.979,-17.38978,4.66814122436098,155.35334,1.02048122171129,0,59.977,-19.81318,3.30291976424745,153.56763,1.02156909114456,NaN,59.979,156.75523,1.04209354114355,148.38858,1.02309456943972
95.8,0,59.979,-17.62758,4.66999126246956,155.09932,1.02058684156708,0.01,59.979,-20.062,3.30417081068935,153.31744,1.02162171923223,NaN,59.979,157.65581,1.05355373845027,148.14357,1.02289291088095
95.833,0,59.979,-17.88345,4.66997112478084,154.84531,1.02054459991035,0,59.977,-20.30222,3.30294653482473,153.05961,1.02162169312596,NaN,59.978,155.85558,1.04341707131367,147.86641,1.02312138585359
95.867,-0.01,59.979,-18.13323,4.67178142531377,154.58365,1.02053399639572,0,59.978,-20.58102,3.3029344044069,152.79222,1.02161117576202,NaN,59.978,156.34368,1.03270274531417,147.60812,1.0230986683756
95.9,0,59.979,-18.41055,4.67542975304896,154.32392,1.02056575372299,0,59.978,-20.84851,3.30535594653584,152.53631,1.02162167495197,NaN,59.979,156.23146,1.03020519386758,147.3533,1.02313391194462
95.933,0,59.979,-18.68722,4.67361138548939,154.068,1.02059740542026,0,59.978,-21.09724,3.3065976710803,152.27847,1.02161116336154,NaN,59.979,156.30587,1.03886953900944,147.09946,1.02289071559441
95.967,0,59.979,-18.92182,4.66998313568717,153.81208,1.02051291317043,0,59.978,-21.34508,3.30295268966728,152.02446,1.02156907733836,NaN,59.978,155.20658,1.04537968926064,146.825,1.02289294466849
96,0,59.979,-19.16109,4.67362578662583,153.54661,1.02042825358942,0,59.978,-21.63344,3.3053613245536,151.75899,1.02150593660598,NaN,59.978,155.51647,1.04278963590863,146.56484,1.02287519466202
96.033,0,59.979,-19.40893,4.67184321276223,153.29259,1.02041772944789,-0.01,59.977,-21.87255,3.30415180835994,151.49352,1.02150596959025,NaN,59.979,154.86774,1.04483489606181,146.31824,1.02269777537614
96.067,0,59.979,-19.68523,4.67176409614544,153.03667,1.02040723497715,0.01,59.978,-22.14003,3.30417361920973,151.24143,1.02145335952595,NaN,59.979,154.61539,1.03511944722713,146.06432,1.02259242396312
96.1,0,59.979,-19.94382,4.67180108495646,152.78266,1.02042831940735,0,59.978,-22.37967,3.30295974084611,150.9855,1.02149542496534,NaN,59.979,154.41331,1.04188170699966,145.79174,1.02292690657011
96.133,-0.01,59.979,-20.20524,4.66998313568717,152.51911,1.02046001086649,0,59.978,-22.63054,3.30538194028834,150.72194,1.02154803502963,NaN,59.978,154.40819,1.03253501091589,145.53706,1.02289240105556
96.167,0,59.979,-20.44776,4.66998337471018,152.267,1.02044944706351,0,59.978,-22.86767,3.30417069117784,150.46983,1.0215269857927,NaN,59.979,154.41401,1.04188176675541,145.28741,1.02269769640466
96.2,0,59.979,-20.72281,4.66997494914903,152.00344,1.02042829325087,0,59.978,-23.15891,3.30050043308136,150.20628,1.02148488726864,NaN,59.979,153.42721,1.04376467052807,145.01918,1.02290592064089
96.233,0,59.979,-20.96399,4.67363576583656,151.73796,1.02050222069365,0,59.977,-23.44407,3.30537835494317,149.94463,1.02154802815164,NaN,59.979,153.14775,1.03870503142181,144.76452,1.02289263571079
96.267,0.02,59.979,-21.26737,4.67359453436709,151.48396,1.0205445602489,0,59.978,-23.68812,3.30416489486982,149.68679,1.02156907733836,NaN,59.979,153.50428,1.03452864209859,144.51606,1.02270708155961
96.3,0,59.979,-21.51909,4.67541170681159,151.22995,1.02053403615758,0,59.978,-23.92727,3.30297085541615,149.43469,1.02159012652509,NaN,59.979,152.8379,1.0431846811908,144.25473,1.02268497612312
96.333,0,59.979,-21.73309,4.66999168075983,150.9683,1.02049168887085,-0.01,59.977,-24.19069,3.30295077748318,149.17495,1.02155854646945,NaN,59.979,152.826,1.04772307086485,143.99912,1.02272979773228
96.367,0,59.979,-22.00852,4.66817928877555,150.70282,1.02050231859217,0,59.978,-24.49174,3.30169226157218,148.9133,1.02159011994832,NaN,59.979,151.86752,1.03934549358097,143.74327,1.02282799361668
96.4,0,59.979,-22.23541,4.66997996863227,150.445,1.02051288239515,-0.01,59.977,-24.70476,3.30416830094773,148.65165,1.02160065187152,NaN,59.979,151.57572,1.03608713188896,143.47233,1.02302193405664
96.433,0,59.979,-22.49164,4.67182570432664,150.18143,1.02054459991035,0,59.978,-24.94129,3.30294324825832,148.38427,1.02164269105402,NaN,59.979,151.56924,1.04062922641969,143.21744,1.02284035739698
96.467,0,59.979,-22.80261,4.66997895278447,149.91788,1.02056572766692,-0.01,59.977,-25.25306,3.30416059245561,148.12453,1.02167428496606,NaN,59.978,151.56634,1.04228936074568,142.94309,1.02309503071748
96.5,0,59.979,-23.05346,4.67178841673686,149.65049,1.02054456014849,0,59.978,-25.48948,3.30295615550094,147.85333,1.02166375956943,NaN,59.979,150.80415,1.04283403443301,142.68675,1.02301510631236
96.533,0,59.979,-23.27079,4.67181172148047,149.38693,1.02055523309577,0,59.977,-25.79135,3.30413824380404,147.58977,1.02166375299266,NaN,59.978,150.29322,1.04190817879818,142.41763,1.0230435292159
96.567,0,59.979,-23.56827,4.66818161924991,149.11955,1.02050234936745,0,59.977,-25.99753,3.30537990859274,147.3224,1.02157960263459,NaN,59.979,151.03729,1.05985044115226,142.15998,1.02263574265422
96.6,0.01,59.978,-23.86061,4.66995995045506,148.85026,1.02044947783879,0.01,59.977,-26.30326,3.30174072348775,147.05883,1.02152701882718,NaN,59.978,150.58733,1.04504756678624,141.8897,1.02280025068114
96.633,0,59.978,-24.09819,4.66998743810138,148.58097,1.02043888782913,0,59.977,-26.53566,3.3029792809773,146.78763,1.02154805430811,NaN,59.978,149.65305,1.03261072145476,141.62134,1.02290550314134
96.667,0,59.978,-24.38119,4.67360636600615,148.31741,1.02044947783879,0,59.978,-26.84931,3.30172907111594,146.52598,1.02154804190763,NaN,59.978,149.82735,1.04418158641578,141.36033,1.02276494641504
96.7,-0.01,59.978,-24.67836,4.67179451182365,148.04812,1.02042832402615,0,59.977,-27.11501,3.30416154854766,146.25097,1.02150596954004,NaN,59.978,149.15217,1.05048271104348,141.0923,1.02279155925018
96.733,0,59.978,-24.97092,4.66997871376146,147.76738,1.02046004179238,0,59.977,-27.39741,3.29931159237819,145.97594,1.02153755652388,NaN,59.978,149.16625,1.06909555245617,140.82907,1.02276129038211
96.767,0,59.978,-25.22836,4.66632094461732,147.5019,1.0205022787299,0,59.978,-27.67614,3.30168903476152,145.70856,1.02156908421636,NaN,59.978,149.03134,1.05444893938388,140.55739,1.02294912270724
96.8,0,59.978,-25.46906,4.66633283601214,147.22497,1.02052344604751,-0.01,59.977,-27.92118,3.30054459258273,145.43163,1.02159011422502,NaN,59.978,148.86879,1.05988527875618,140.28297,1.02302988427026
96.833,0,59.978,-25.75971,4.66451739648447,146.95377,1.02052350302947,0,59.977,-28.19763,3.29930280828252,145.15661,1.02163223880516,NaN,59.977,148.69428,1.05457203623478,139.99987,1.02331688212701
96.867,0,59.978,-26.00388,4.66636050292572,146.67493,1.02054457380408,0,59.977,-28.50724,3.30291301184738,144.88159,1.0216427241387,NaN,59.978,148.37428,1.06547530992483,139.73583,1.02303225557332
96.9,0,59.978,-26.33661,4.66633325430241,146.40565,1.02055517992934,0,59.976,-28.75594,3.30296440179484,144.6123,1.02163221259847,NaN,59.978,148.00877,1.04872696751291,139.4674,1.02293468859908
96.933,0,59.978,-26.67035,4.66811756108285,146.12489,1.02058688132894,0,59.977,-29.0741,3.3005262475666,144.33346,1.02163217951379,NaN,59.978,148.23828,1.05706659989372,139.19639,1.02285618096132
96.967,0,59.978,-26.93167,4.66815998766738,145.85751,1.0205762777641,0,59.977,-29.3872,3.3005168659134,144.06417,1.02162166797357,NaN,59.978,147.26708,1.05466830275264,138.92043,1.02291979451847
97,-0.01,59.978,-27.17654,4.66266006817404,145.58249,1.0205445602991,-0.01,59.976,-29.61314,3.30051244398769,143.79297,1.02161116336154,NaN,59.978,147.1208,1.04631002657694,138.65189,1.02290714522592
97.033,0,59.978,-27.46267,4.66083883233834,145.30365,1.02059737354049,0.01,59.978,-29.84436,3.30053556946404,143.52177,1.0216532480292,NaN,59.978,146.49283,1.04839819136067,138.3785,1.02297200967518
97.067,0,59.978,-27.71696,4.66633827378565,145.03818,1.02059743172735,0,59.977,-30.17616,3.29928123645574,143.25439,1.02167428491586,NaN,59.978,146.66457,1.04904857297481,138.10789,1.02296308574779
97.1,0,59.978,-27.95964,4.66271653736049,144.7708,1.02055519448861,0,59.977,-30.40033,3.29931780697649,142.98701,1.02161118158573,NaN,59.978,146.45612,1.03767083860704,137.8361,1.02293621526381
97.133,0,59.978,-28.24219,4.66086375048728,144.49578,1.02059750211388,0,59.977,-30.67866,3.29566236830671,142.71199,1.02169527496184,NaN,59.978,146.41326,1.02528574175754,137.5696,1.02310117523047
97.167,0.01,59.978,-28.52259,4.66446636507153,144.23413,1.02067144441715,0,59.977,-30.92922,3.29928500106817,142.45225,1.02173740647018,NaN,59.978,145.95635,1.02977053052127,137.28739,1.02331452819466
97.2,-0.01,59.978,-28.7464,4.66633492746349,143.96102,1.02063968688906,0,59.977,-31.14473,3.29932360328451,142.17914,1.02174788497593,NaN,59.978,145.6318,1.0347564310285,137.02808,1.02306300354171
97.233,0.03,59.978,-29.00831,4.66816434983734,143.70701,1.02061859904497,0.02,59.978,-31.49594,3.29806538615227,141.92322,1.02169528761334,NaN,59.979,145.61214,1.03022664618286,136.76848,1.02292390962017
97.267,0,59.978,-29.28721,4.6699796698535,143.453,1.02061862977004,0,59.978,-31.70422,3.29809155917202,141.66539,1.02166375294245,NaN,59.979,144.80978,1.02437309214409,136.50521,1.02288334649639
97.3,0,59.978,-29.57534,4.6681583145063,143.19708,1.02062916274754,0,59.978,-31.97535,3.29931685088444,141.40756,1.02169528766354,NaN,59.978,145.43664,1.029634227649,136.24133,1.02307437929998
97.333,0,59.979,-29.84425,4.67178160458103,142.94116,1.02065025074224,0,59.979,-32.28106,3.30173833325763,141.15545,1.02170579910336,NaN,59.979,144.80978,1.02437309214409,135.99077,1.02298719283256
97.367,0.02,59.979,-30.09223,4.67361526961333,142.70242,1.02070306423465,0.01,59.979,-32.51422,3.30415754491221,140.9129,1.02172683568879,NaN,59.979,144.77894,1.02753530682975,135.74411,1.02293510353821
97.4,0,59.979,-30.33325,4.67727435338403,142.46369,1.02073487949777,0,59.979,-32.75862,3.30540016579296,140.66844,1.02175841574443,NaN,59.979,144.75441,1.01367011973763,135.49078,1.02318191912155
97.433,0,59.979,-30.5517,4.67732305432261,142.21732,1.02078772476954,0,59.979,-33.01013,3.30415581199538,140.42589,1.02181098032356,NaN,59.979,142.90248,1.03117562729405,135.22756,1.0234792179614
97.467,0,59.979,-30.78438,4.67912618416519,141.96713,1.02082999268316,0,59.979,-33.22449,3.30901216203041,140.17378,1.02189512495833,NaN,59.979,143.62346,1.01487300304272,134.98101,1.0234232047938
97.5,0.02,59.98,-31.08201,4.68088826180556,141.7303,1.02086175016104,0.02,59.981,-33.45958,3.30903002900051,139.94078,1.02188463259618,NaN,59.98,144.12171,1.01788266129133,134.75521,1.02294344137978
97.533,0,59.98,-31.31128,4.68271625004134,141.51449,1.02082999278356,0,59.98,-33.70753,3.31023703545255,139.71542,1.02184254105052,NaN,59.981,143.31562,1.02174521340052,134.51906,1.02300129187675
97.567,0,59.98,-31.53429,4.6791180573828,141.28149,1.02078767923418,0,59.98,-33.97153,3.31145330404629,139.48242,1.02177946493116,NaN,59.981,143.94327,1.01737252642915,134.28461,1.02295968435143
97.6,0,59.98,-31.73118,4.68090308123227,141.03512,1.02077719174184,0,59.98,-34.20205,3.305400882862,139.24369,1.02181101335804,NaN,59.98,142.41383,1.00582120159932,134.03991,1.02335047939429
97.633,0,59.98,-31.96829,4.67727668385839,140.80402,1.0208828640612,0,59.98,-34.41984,3.31022902818167,139.01068,1.02189515106461,NaN,59.981,142.4602,1.01197180148556,133.81806,1.02329125068691
97.667,0.01,59.981,-32.16642,4.67910760012605,140.59012,1.02084061226319,0.02,59.981,-34.60176,3.31147893926427,138.79487,1.02183207494525,NaN,59.982,142.02939,1.02469374151394,133.59065,1.0230416639227
97.7,0,59.981,-32.42096,4.67909272094359,140.36094,1.02080887863238,0,59.98,-34.84759,3.30780927872531,138.56568,1.02184258643527,NaN,59.981,142.37325,1.02385178295613,133.36351,1.0230413009953
97.733,-0.01,59.981,-32.6085,4.68092507134932,140.12985,1.02085119087646,0,59.98,-35.06173,3.30660269056354,138.3365,1.02187414721243,NaN,59.982,141.25705,1.02588557000476,133.14491,1.02300625874581
97.767,0,59.981,-32.82969,4.67728600575583,139.90448,1.02080883877011,0,59.98,-35.30169,3.30657430658093,138.11114,1.02184254105052,NaN,59.982,141.1462,1.03331912590493,132.91933,1.02294875455859
97.8,0,59.981,-33.04505,4.67359483314585,139.6753,1.02074540358909,0,59.98,-35.52416,3.30781674819442,137.88195,1.02177944570288,NaN,59.982,140.85987,1.02072076077347,132.69821,1.02297490290289
97.833,0,59.981,-33.25923,4.671822716539,139.45185,1.02071382122405,0,59.981,-35.69187,3.30418754230015,137.6585,1.0217899571929,NaN,59.982,140.69528,1.02203204101425,132.46882,1.02301655792155
97.867,-0.01,59.981,-33.46159,4.66999544537226,139.21884,1.02074547417643,0,59.981,-35.95621,3.30537829518741,137.42931,1.02180049488961,NaN,59.982,140.76262,1.0101117244105,132.24186,1.02314120628833
97.9,0,59.981,-33.70033,4.66999419050145,138.98775,1.02078768505788,0,59.981,-36.1374,3.30295537867615,137.20013,1.02186359028745,NaN,59.982,140.59042,1.02465370515953,132.0262,1.02293808487459
97.933,0,59.981,-33.9145,4.66636157852927,138.76429,1.02076655750213,0,59.98,-36.41196,3.29930740947549,136.97095,1.02182151802027,NaN,59.982,140.12934,1.03150368637726,131.80391,1.02293527383144
97.967,0,59.981,-34.14551,4.66637436626038,138.53702,1.0207876531279,0,59.98,-36.635,3.30414643034218,136.74368,1.0218530979755,NaN,59.981,139.49598,1.02894118042731,131.56435,1.02322892457065
98,0,59.981,-34.42227,4.66632907139971,138.29829,1.0208300586015,0,59.98,-36.85343,3.30417433627877,136.51449,1.02189517034309,NaN,59.981,139.10454,1.02079587375481,131.32319,1.02341110051989
98.033,0,59.981,-34.62501,4.66815640232221,138.06338,1.020882877767,0,59.981,-37.06654,3.30171694069811,136.28148,1.02200035613189,NaN,59.981,138.76209,1.02197784254641,131.09059,1.02344460651562
