Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
138.333,-0.0001,59.97682,45.69629,2.30132012732051,-147.8623,1.00589628817317,-0.0002,59.97679,45.85449,2.32454539578504,-147.875,1.00672315416739,-0.002,59.97672,-151.3179,2.94738259564421,-147.8882,1.00647464252978
138.367,0,59.97682,45.30762,2.30099326335236,-148.1479,1.00599167647851,-0.0001,59.97679,45.55713,2.32044913892641,-148.1616,1.0068577018823,-0.0002,59.9767,-151.6348,2.94965809471316,-148.1738,1.00655998996088
138.4,-0.0004,59.97674,45.07666,2.30148326052582,-148.4272,1.00603033384436,0.0014,59.97679,45.23926,2.31821965178716,-148.4404,1.00688029384935,0.002,59.97668,-151.9258,2.95203936146467,-148.4526,1.00660416980756
138.433,-0.003,59.97672,44.83594,2.30274410691119,-148.7085,1.00593494553902,-0.006,59.9767,44.93701,2.31476517171426,-148.7217,1.00681753838531,-0.002,59.97671,-152.1782,2.95132707289057,-148.7324,1.00652484690101
138.467,-0.008,59.97644,44.52197,2.30444774342526,-148.9951,1.00595402320009,-0.009,59.97639,44.79834,2.31241916085694,-149.0093,1.00683008947812,-0.008,59.97645,-152.4619,2.95149080365341,-149.0205,1.00654392456208
138.5,0.0025,59.97642,44.271,2.30253376666112,-149.2734,1.00605292581142,0.005,59.97643,44.41162,2.32070549110619,-149.2866,1.00690640012239,0.006,59.97643,-152.7939,2.95055682123619,-149.3008,1.00663680264887
138.533,0.001,59.97652,43.99219,2.30326935997884,-149.5552,1.00600673778988,0.0003,59.97653,44.20117,2.32079930763818,-149.5688,1.00690640012239,0.0018,59.97659,-153.043,2.94872470985347,-149.5806,1.00657756149081
138.567,0.0007,59.9766,43.65039,2.29883428800149,-149.8301,1.00600021122162,0,59.97659,43.84277,2.31814973755632,-149.8442,1.00686774275654,0,59.97664,-153.312,2.94731268141336,-149.8574,1.00657404718482
138.6,-0.0012,59.97655,43.4624,2.30035148656663,-150.1128,1.00604941150543,0.0004,59.97657,43.54932,2.32005236072742,-150.126,1.00690037559784,-0.002,59.97656,-153.6343,2.95272774773763,-150.1401,1.00663780673629
138.633,0.005,59.97668,43.18848,2.30342113959111,-150.3931,1.00608957500242,0.007,59.97675,43.15381,2.31868634421701,-150.4048,1.00694656361938,0.007,59.97671,-153.8882,2.9481761520422,-150.4199,1.00670457855003
138.667,-0.005,59.9766,42.81982,2.30989806564372,-150.6753,1.00601778275155,-0.006,59.97665,42.96143,2.31948049817253,-150.687,1.00689133881102,-0.003,59.97671,-154.1924,2.94919140228331,-150.6997,1.00662776586204
138.7,0.005,59.97671,42.66162,2.30829959925469,-150.9502,1.00603284406292,0.006,59.97671,42.80615,2.32613250858103,-150.9653,1.00689535516072,0.0045,59.97674,-154.4639,2.94769750846178,-150.9775,1.00661019433211
138.733,-0.0045,59.97662,42.33203,2.30687561966401,-151.23,1.00608555865272,-0.006,59.97661,42.45947,2.31771770346313,-151.2456,1.00695309018764,-0.0045,59.97667,-154.7256,2.94801301883689,-151.2573,1.00666692527161
138.767,0.005,59.97675,41.95703,2.30619858698409,-151.5059,1.0060318399755,0.006,59.97673,42.22363,2.32240972517779,-151.521,1.00691041647209,0.0045,59.97678,-154.9966,2.9531364770872,-151.5342,1.00662023520636
138.8,0.002,59.97683,41.69238,2.31121687510937,-151.7827,1.0060644728168,0.0025,59.97685,41.83496,2.319573717147,-151.7944,1.00692146143376,0.0006,59.97685,-155.2676,2.95129241455391,-151.8091,1.00664182308599
138.833,0.005,59.97702,41.43994,2.31160229971532,-152.0537,1.00598916625995,0.007,59.97707,41.6167,2.32775487727121,-152.0674,1.00685619575116,0.005,59.97699,-155.5879,2.95598383871104,-152.0815,1.00658007170937
138.867,-0.0045,59.97699,41.14307,2.31089060869875,-152.3296,1.00596657429289,-0.0009,59.97708,41.30273,2.31844134563028,-152.3433,1.00684364465835,-0.0006,59.97703,-155.79,2.95556375576842,-152.3569,1.00654994908663
138.9,0.0035,59.97705,40.87988,2.31185924945263,-152.6045,1.00597008859888,0,59.9771,40.98926,2.32500073462185,-152.6191,1.00682255882243,0.0009,59.97704,-156.083,2.95711621022775,-152.6333,1.00653990821238
138.933,-0.0012,59.97708,40.64697,2.31241916085694,-152.8789,1.00595653341865,0.0002,59.97713,40.83008,2.32127735366107,-152.8926,1.00685017122661,0.0016,59.97712,-156.4429,2.9573259529203,-152.9058,1.00655496952376
138.967,0.0018,59.9771,40.26807,2.31320136366189,-153.1543,1.00599669691563,-0.0006,59.97712,40.43408,2.32384505836151,-153.1665,1.00687878771821,-0.0004,59.97711,-156.6069,2.9576414632954,-153.1812,1.00661923111893
139,-0.002,59.9771,40.13477,2.31508008453184,-153.4253,1.00595151298152,0.0001,59.97712,40.19141,2.32861894545759,-153.4375,1.00679344028712,-0.0018,59.97709,-156.9346,2.95921722249835,-153.4546,1.00652384281359
139.033,0.006,59.9772,39.76758,2.31280458546289,-153.6978,1.00596004772463,0.0016,59.97715,39.99951,2.32893385827516,-153.7129,1.00682004860387,0.0035,59.97713,-157.1807,2.96130628361838,-153.7275,1.00654492864951
139.067,-0.003,59.9772,39.50391,2.31896659869793,-153.9722,1.00587470029354,0.0025,59.97724,39.79736,2.31942193753473,-153.9844,1.00678339941287,0.0012,59.9772,-157.4751,2.9607344210635,-154.001,1.00649723449684
139.1,0.006,59.97723,39.24219,2.3157224588751,-154.2441,1.00594749663183,0.0018,59.97729,39.38184,2.33486282407405,-154.2559,1.00677486466976,0.002,59.97721,-157.7715,2.9633367841006,-154.272,1.00652986733814
139.133,0.0045,59.97738,38.89258,2.31660923424756,-154.5073,1.00589126773604,0.0025,59.97737,39.20508,2.33160673310064,-154.5225,1.00674574613444,0.0045,59.97733,-158.0557,2.96423551062363,-154.5356,1.00646610778667
139.167,0.001,59.97741,38.77979,2.31540694849999,-154.7778,1.00581596117919,-0.0002,59.97742,38.89111,2.33452400895532,-154.792,1.00665939461592,0.001,59.97739,-158.2886,2.96364034332513,-154.8066,1.00637071948133
139.2,-0.004,59.97732,38.48438,2.32236311569056,-155.0537,1.00580843052351,0,59.97742,38.59863,2.33007758338493,-155.0669,1.00667445592729,-0.0025,59.97735,-158.5391,2.96202992578552,-155.083,1.0063857807927
139.233,0,59.97726,38.12061,2.31735618115832,-155.3325,1.00580190395525,-0.0045,59.97732,38.17188,2.32891055353155,-155.3447,1.00668550088896,-0.003,59.97727,-158.792,2.96218110784026,-155.3623,1.00638427466156
139.267,-0.01,59.97706,37.81201,2.31683092809067,-155.6147,1.00584959810792,-0.007,59.97715,37.91748,2.33088309093349,-155.6279,1.00669805198177,-0.01,59.97705,-159.1118,2.96171441541042,-155.6445,1.00644100560105
139.3,0,59.97695,37.57959,2.31505677978823,-155.8882,1.00591737400908,0,59.97696,37.73779,2.32622632511303,-155.9028,1.00679846072424,0,59.97692,-159.4102,2.96101407798689,-155.9189,1.00649723449684
139.333,-0.0014,59.97692,37.28369,2.31606067643629,-156.1606,1.00584206745223,-0.004,59.97689,37.47168,2.33241164309168,-156.1753,1.0067156235117,-0.0018,59.97689,-159.6631,2.95966061018458,-156.1914,1.00642443815855
139.367,-0.0045,59.97681,36.99316,2.31585033618622,-156.4419,1.00574818527803,-0.006,59.97675,37.24121,2.3222346408219,-156.4561,1.00662927199318,-0.006,59.97677,-159.9204,2.95973052441543,-156.4722,1.00633557642146
139.4,-0.0025,59.97669,36.69727,2.31368000724231,-156.7271,1.00575672002114,-0.0025,59.97665,36.86523,2.33071936017066,-156.7402,1.00661421068181,-0.0025,59.97668,-160.2603,2.95910010122274,-156.7573,1.0063491316017
139.433,-0.0002,59.97663,36.52393,2.31793939730625,-157.0117,1.00579688351812,0.0025,59.97661,36.65381,2.32638945831834,-157.0254,1.00668951723866,-0.0003,59.97663,-160.4946,2.95994026710797,-157.0415,1.00640435641005
139.467,-0.007,59.97644,36.18359,2.31311949828047,-157.2939,1.00585461854504,-0.0035,59.97649,36.31445,2.32783674265263,-157.3076,1.0067522727027,-0.006,59.97645,-160.7637,2.95426825104639,-157.3257,1.00647464252978
139.5,0,59.97644,35.95508,2.31287449969374,-157.5664,1.00591888014022,0,59.97649,35.97412,2.32691471138599,-157.5791,1.00678841984999,0,59.97645,-161.0234,2.95671943202876,-157.5977,1.00647865887948
139.533,-0.002,59.97639,35.60254,2.31160229971532,-157.8535,1.00583855314625,-0.0045,59.97643,35.65918,2.32895716301878,-157.8662,1.00670809285602,-0.004,59.97639,-161.3726,2.95536536666892,-157.8838,1.00641188706574
139.567,-0.005,59.97628,35.28076,2.314216613903,-158.1465,1.00578834877501,-0.0035,59.97631,35.42529,2.32703123510407,-158.1597,1.00666190483448,-0.005,59.97626,-161.6538,2.95654434767287,-158.1787,1.00641339319688
139.6,-0.009,59.97603,35.125,2.30930289834523,-158.4434,1.00581345096063,-0.01,59.97605,35.18359,2.32424183656051,-158.4556,1.00665939461592,-0.008,59.97601,-161.9775,2.95530740358865,-158.4731,1.00638678488012
139.633,-0.006,59.97576,34.77246,2.31243111200751,-158.7363,1.00595251706895,-0.007,59.97577,34.97363,2.32644801895614,-158.749,1.00680599137992,-0.006,59.97577,-162.2539,2.95436206757839,-158.7661,1.00653990821238
139.667,0,59.97572,34.41699,2.30946662910807,-159.0186,1.00602029297011,0,59.97573,34.57227,2.31879151434205,-159.0317,1.0069189512152,0,59.9757,-162.5083,2.95249470030147,-159.0483,1.00662274542492
139.7,0.01,59.97589,34.23926,2.30772773669981,-159.2969,1.00609559952697,0.01,59.9759,34.31787,2.32236311569056,-159.311,1.0069556004062,0.01,59.97588,-162.7729,2.95070860084846,-159.3271,1.00668048045184
139.733,0.0025,59.97613,33.94727,2.30917442347658,-159.5815,1.00593394145159,0.003,59.97616,34.07568,2.32558395076977,-159.5928,1.00681753838531,0.0035,59.97614,-163.0923,2.9571275638208,-159.6118,1.00653488777526
139.767,0,59.9762,33.65039,2.30902324142184,-159.8745,1.00582600205344,0,59.97618,33.78223,2.32423048296747,-159.8867,1.00669554176321,0,59.97617,-163.3511,2.95838841020617,-159.9067,1.00641590341544
139.8,-0.005,59.97612,33.30273,2.30700409453266,-160.1758,1.00585361445762,-0.006,59.97608,33.5127,2.32196633749156,-160.188,1.00674223182846,-0.006,59.97606,-163.6855,2.95990560877131,-160.2065,1.00644351581962
139.833,-0.008,59.97578,33.04736,2.30630375710913,-160.4702,1.0059791253857,-0.009,59.9757,33.18652,2.32424183656051,-160.4844,1.00684113443979,-0.009,59.97575,-164.0049,2.96016255850861,-160.5,1.00656149609202
139.867,0,59.9757,32.71533,2.3041561353513,-160.7549,1.00612321193114,0,59.97563,33.04199,2.31949185176558,-160.7695,1.007008314996,0,59.97565,-164.2866,2.95809680213221,-160.7866,1.00671813373027
139.9,0.002,59.9757,32.47656,2.30318749459742,-161.042,1.00616488155927,0.0006,59.97564,32.6333,2.31876820959843,-161.0557,1.00702689061335,0.0012,59.97567,-164.623,2.95857484815509,-161.0732,1.00674825635301
139.933,0.007,59.9759,32.16357,2.30731900735024,-161.3262,1.00604037471861,0.009,59.97587,32.2749,2.32677488292429,-161.3398,1.00687878771821,0.009,59.97591,-164.8706,2.95850493392425,-161.3579,1.00663278629917
139.967,0,59.97595,31.87598,2.30727239786301,-161.6255,1.00591988422765,0,59.97591,32.08936,2.31449686838392,-161.6411,1.00681352203561,0,59.97591,-165.1318,2.95748968368314,-161.6572,1.00649623040941
140,-0.0025,59.97591,31.56787,2.3052066414866,-161.9233,1.00595000685039,0.003,59.97596,31.80469,2.32020414033968,-161.938,1.00684264057093,-0.0004,59.97589,-165.4067,2.96250797180841,-161.9531,1.00654743886807
140.033,-0.0014,59.9758,31.34961,2.30188003872482,-162.2129,1.00601025209587,-0.001,59.97595,31.39404,2.32219938492772,-162.2246,1.00688380815534,-0.003,59.97579,-165.7363,2.96374551345017,-162.2437,1.00661421068181
140.067,0.0008,59.97582,31.02832,2.30824103861689,-162.499,1.00610965675091,0.0001,59.97594,31.16553,2.31973685035231,-162.5112,1.00697317193613,0,59.9758,-165.9751,2.96450381395398,-162.5283,1.00670809285602
140.1,0.0004,59.97583,30.76025,2.30241724294304,-162.7842,1.00611216696947,0,59.97594,30.92139,2.31198772432128,-162.7959,1.00702187017623,0.0007,59.97581,-166.2949,2.96459703292844,-162.8135,1.00669453767579
140.133,0.0025,59.976,30.47266,2.30443638983222,-163.0728,1.00602531340724,0,59.9761,30.57373,2.31729762052052,-163.0845,1.00688882859246,0.002,59.976,-166.5254,2.96311509025748,-163.1011,1.00662425155606
140.167,0.0001,59.97601,30.16699,2.29977962401175,-163.3633,1.0059098433534,-0.0016,59.97607,30.29492,2.31415805326519,-163.3779,1.00678590963143,0,59.976,-166.8389,2.96581126982658,-163.3936,1.00651129172078
140.2,-0.0025,59.97597,29.8291,2.30340918844053,-163.6606,1.0059424761947,-0.007,59.97588,29.94287,2.31973685035231,-163.6729,1.00679093006855,-0.003,59.97594,-167.1577,2.96610287790054,-163.6914,1.00654392456208
140.233,0.0003,59.97594,29.59033,2.2994527600436,-163.9453,1.00604037471861,0.0009,59.97585,29.74512,2.32655318908118,-163.9595,1.00687376728109,0,59.97588,-167.4155,2.96735177313534,-163.9771,1.00661923111893
140.267,0.0006,59.97596,29.30859,2.3040163068896,-164.2285,1.00604539515573,0.001,59.97588,29.68848,2.32085727071845,-164.2417,1.00690288581641,0.0035,59.97594,-167.7793,2.97112116602582,-164.2573,1.00664784761054
140.3,0.008,59.97614,29.01172,2.30153046757058,-164.5088,1.00604790537429,0.009,59.97606,29.06689,2.31320136366189,-164.5205,1.00693150230801,0.007,59.97607,-168.0684,2.96867058260098,-164.54,1.00661923111893
140.333,0.008,59.97643,28.74316,2.30487977751845,-164.7891,1.0059791253857,0.008,59.9764,28.90088,2.3211255740488,-164.8013,1.00685519166373,0.01,59.97642,-168.3013,2.96654626558677,-164.8188,1.00656752061656
140.367,0,59.97645,28.45313,2.30424935432576,-165.0796,1.00596908451146,0,59.9764,28.44092,2.32075210059342,-165.0942,1.00677988510688,0,59.97647,-168.6567,2.97018778116613,-165.1104,1.00653388368784
140.4,-0.006,59.97635,28.05078,2.30464613252476,-165.3701,1.00602179910125,-0.0025,59.97635,28.18164,2.31124077741051,-165.3833,1.00691644099664,-0.0045,59.9764,-168.8955,2.96682652006769,-165.3999,1.00661923111893
140.433,-0.003,59.97626,27.90576,2.30510147136156,-165.6563,1.00600021122162,-0.007,59.97621,27.97705,2.3189199892107,-165.6709,1.00686272231942,-0.005,59.97628,-169.1885,2.96902075131275,-165.6851,1.0065850921465
140.467,0,59.97626,27.57178,2.30304766613572,-165.9355,1.00592490466477,0,59.97618,27.69189,2.31849990626808,-165.9487,1.00682356290986,0.0014,59.97632,-169.4575,2.9675848205715,-165.9658,1.00652986733814
140.5,0,59.97625,27.2876,2.30178681975036,-166.2163,1.00593996597614,0.0012,59.9762,27.30811,2.31244246560055,-166.229,1.00681251794819,0,59.97626,-169.7031,2.96593974469523,-166.2471,1.00654241843095
140.533,0,59.97635,26.98779,2.30554485904779,-166.5005,1.0059138597031,0.0004,59.97636,27.16016,2.32151099865476,-166.5132,1.00678590963143,0,59.97637,-170.0498,2.9674449921098,-166.5308,1.00652133259503
140.567,-0.0003,59.97635,26.71631,2.30281402114204,-166.7896,1.00589879839173,-0.001,59.97634,26.82422,2.31574576361871,-166.8027,1.00677837897575,-0.0018,59.97634,-170.3589,2.96801685466468,-166.8203,1.00649221405971
140.6,0.006,59.97644,26.47607,2.30565002917283,-167.0723,1.00595151298152,0.008,59.97649,26.59375,2.31730957167109,-167.084,1.00682858334698,0.008,59.97649,-170.6196,2.97144802999397,-167.0996,1.00655998996088
140.633,0,59.9764,26.11035,2.30730705619967,-167.354,1.00593645167015,-0.0012,59.97641,26.33203,2.32096244084349,-167.3677,1.00682004860387,-0.0012,59.97644,-170.8657,2.97072438782682,-167.3823,1.00653488777526
140.667,-0.003,59.97639,25.83496,2.30993332153791,-167.6348,1.00584959810792,-0.002,59.9764,26.01221,2.32152294980533,-167.6475,1.00670558263746,-0.004,59.97643,-171.1802,2.97471607211794,-167.6636,1.00643598516393
140.7,0,59.97628,25.5708,2.31006179640656,-167.9229,1.00583202657799,0,59.97631,25.73535,2.32099769673768,-167.9365,1.00673470117277,0,59.97631,-171.4673,2.97396912520718,-167.9526,1.00643849538249
140.733,0.0014,59.97631,25.37354,2.31115891202909,-168.2104,1.00587219007497,0.0018,59.97635,25.41162,2.32205955646602,-168.2217,1.00677486466976,0.0025,59.97638,-171.7007,2.97303574034749,-168.2383,1.00647112822379
140.767,-0.006,59.97618,24.99805,2.31030679499329,-168.4985,1.00585361445762,-0.006,59.97621,25.13281,2.3284438611017,-168.5107,1.00671311329314,-0.007,59.97617,-172.0581,2.97190336883077,-168.5273,1.0064671118741
140.8,-0.0035,59.97605,24.76953,2.31046992819861,-168.7881,1.00583704701511,-0.007,59.97604,24.80957,2.31986532522096,-168.8018,1.00674072569732,-0.004,59.97603,-172.3608,2.9807615616349,-168.8169,1.00643447903279
140.833,-0.0035,59.976,24.37158,2.31050518409279,-169.0762,1.0057306137481,-0.0035,59.97592,24.45801,2.32889860238098,-169.0918,1.00659663915188,-0.003,59.97594,-172.6294,2.97948936165649,-169.1064,1.00633557642146
140.867,-0.0008,59.97595,24.07861,2.31379653096038,-169.3667,1.00577680176963,0.0006,59.97593,24.24561,2.33070800657761,-169.3804,1.00663780673629,-0.0004,59.97593,-172.8745,2.98035342984286,-169.396,1.00636820926277
140.9,-0.003,59.97586,23.78516,2.3144735636403,-169.6577,1.00575169958401,-0.0018,59.97585,23.97852,2.32833869097667,-169.6714,1.00663027608061,-0.0004,59.97588,-173.1738,2.98044664881732,-169.6865,1.0063491316017
140.933,-0.0006,59.9758,23.46533,2.31350492288642,-169.9487,1.00579085899358,-0.0002,59.97583,23.79346,2.33754705249257,-169.9614,1.00660668002613,-0.0005,59.97585,-173.4473,2.98202240802027,-169.9771,1.00637925422444
140.967,0,59.9758,23.30859,2.31184729830205,-170.2378,1.00574416892833,0.0005,59.97584,23.3667,2.33194495066184,-170.2515,1.00660919024469,-0.0006,59.97583,-173.7925,2.98575714257409,-170.2676,1.00634059685859
141,0,59.9758,22.91992,2.31750796077059,-170.5298,1.00569296046967,0,59.97582,22.96582,2.32268997965871,-170.543,1.00658157784051,-0.0004,59.97583,-174.0483,2.98763586344405,-170.5586,1.00628537205023
141.033,-0.0035,59.9757,22.69531,2.3198306668843,-170.8335,1.00561514369426,-0.0025,59.97574,22.65381,2.33455926484951,-170.8442,1.00644602603818,-0.003,59.97572,-174.3413,2.98576849616714,-170.8628,1.00617492243351
141.067,-0.01,59.97541,22.41162,2.31508008453184,-171.1367,1.00558602515894,-0.012,59.97546,22.55908,2.34198212446992,-171.1519,1.00638427466156,-0.01,59.97541,-174.6104,2.99089195441745,-171.166,1.00617592652094
141.1,-0.012,59.97504,22.02344,2.31854651575531,-171.4409,1.00566032762837,-0.01,59.97511,22.10303,2.33181647579319,-171.4551,1.00653739799382,-0.012,59.97504,-174.9609,2.98944467008315,-171.4697,1.00625775964605
141.133,-0.0003,59.97493,21.7373,2.31580372669899,-171.7378,1.00572308309241,-0.0045,59.97494,21.9209,2.33795578184214,-171.7529,1.00657505127225,-0.0016,59.97493,-175.3076,2.98965501033322,-171.7666,1.00631147832327
141.167,-0.0014,59.97486,21.41162,2.31932871856027,-172.0371,1.00566032762837,-0.0001,59.97491,21.66504,2.32591081473792,-172.0513,1.00654743886807,-0.0025,59.97487,-175.5142,2.99267805387047,-172.0649,1.00624119220354
141.2,0.0002,59.97483,21.10889,2.31775295935732,-172.3413,1.00566133171579,0.0002,59.97485,21.36475,2.3316413914373,-172.355,1.00650627128366,0,59.97484,-175.8584,2.99041390839456,-172.3706,1.00624370242211
141.233,0.0005,59.9749,20.8374,2.31522051055106,-172.6421,1.00553833100627,0.0025,59.97495,20.93896,2.32916750326885,-172.6553,1.00642845450825,-0.0004,59.97489,-176.1064,2.99257288374543,-172.6724,1.00612722828084
141.267,0,59.97488,20.50488,2.31748465602697,-172.9482,1.00548310619791,-0.0018,59.97491,20.6626,2.33535282124751,-172.9634,1.00633557642146,-0.0012,59.97485,-176.4297,2.9916155965846,-172.9785,1.00605443194255
141.3,-0.0045,59.97472,20.22021,2.31664389258422,-173.2563,1.00554084122483,-0.003,59.97477,20.49854,2.32936589236835,-173.271,1.00641590341544,-0.004,59.97467,-176.832,2.99602736381833,-173.2866,1.00611467718803
141.333,-0.003,59.97466,19.83643,2.31523186414411,-173.5596,1.00552075947634,-0.004,59.9747,19.98926,2.33285503077791,-173.5732,1.00640184619149,-0.003,59.97462,-177.106,2.99320330693812,-173.5889,1.0061297384994
141.367,-0.0045,59.97453,19.59766,2.31531372952553,-173.8716,1.00551975538891,-0.007,59.97448,19.72803,2.33122130849469,-173.8872,1.00638929509868,-0.0045,59.97452,-177.4224,2.99362338988073,-173.9014,1.00610463631379
