DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
-0.0027,60.0123,3.5973656042721,-122.345,5.13379859363415,-99.406,5.62629858051232,-110.128,1.091782,75.282,1.087884,81.404,1.084504,75.601,02:25.4,202
-0.0022,60.0122,3.59494073314151,-122.257,5.13512361250194,-99.274,5.62428940157554,-109.992,1.091756,75.426,1.087872,81.546,1.08448,75.744,02:25.4,202
-0.00106,60.0122,3.59831823221627,-122.13,5.13969622663392,-99.108,5.62723388794841,-109.804,1.091734,75.563,1.087856,81.686,1.084494,75.882,02:25.5,202
-0.01189,60.0119,3.59755612986094,-121.969,5.14504826362931,-98.99,5.63033425889396,-109.659,1.091794,75.699,1.087908,81.822,1.084582,76.017,02:25.5,202
-0.00078,60.0117,3.59610986743662,-121.846,5.14143693769553,-98.826,5.62763225963415,-109.544,1.091854,75.843,1.087934,81.961,1.084618,76.159,02:25.5,202
-0.00356,60.0116,3.5937715988464,-121.719,5.14013789958985,-98.666,5.62508614494703,-109.345,1.091944,75.985,1.087976,82.097,1.084712,76.298,02:25.6,202
0.0,60.0116,3.58937218979517,-121.567,5.14570644293619,-98.517,5.62271323534066,-109.246,1.091926,76.129,1.087972,82.237,1.084704,76.44,02:25.6,202
0.00324,60.0117,3.58826367727833,-121.488,5.13926321393203,-98.368,5.61914521067706,-109.175,1.091812,76.271,1.087944,82.376,1.084574,76.585,02:25.6,202
0.0,60.0118,3.58841090159697,-121.419,5.13720207347102,-98.248,5.61605349998555,-109.049,1.091766,76.412,1.08798,82.513,1.084528,76.725,02:25.7,202
-0.00239,60.0117,3.587501574923,-121.253,5.14299578342234,-98.051,5.61437341070221,-108.938,1.091794,76.551,1.087992,82.649,1.084562,76.862,02:25.7,202
-0.00037,60.0117,3.58494679998183,-121.122,5.14448534711685,-97.918,5.61202648185796,-108.788,1.091862,76.691,1.08808,82.783,1.084632,76.999,02:25.7,202
0.0,60.0116,3.58363044136808,-120.987,5.14748179501395,-97.826,5.61113447569206,-108.633,1.091916,76.836,1.08815,82.924,1.084658,77.14,02:25.8,202
-0.0031,60.0115,3.58093710236231,-120.865,5.15484301094611,-97.605,5.61150686661569,-108.484,1.09193,76.975,1.088146,83.06,1.084672,77.276,02:25.8,202
-0.00454,60.0114,3.58048676915234,-120.712,5.16260259856402,-97.436,5.61325623793133,-108.334,1.091974,77.105,1.088206,83.192,1.084756,77.406,02:25.8,202
0.00273,60.0114,3.58140475608036,-120.61,5.17131481412609,-97.345,5.61318695589903,-108.209,1.091904,77.239,1.08821,83.33,1.084712,77.544,02:25.9,202
-0.00272,60.0114,3.58464369109051,-120.493,5.17102902574285,-97.219,5.61399235952455,-108.117,1.091804,77.375,1.088174,83.469,1.084616,77.681,02:25.9,202
-0.00084,60.0113,3.58311082612581,-120.338,5.1665343538972,-97.053,5.61180131525297,-108.014,1.091804,77.514,1.088158,83.603,1.0846,77.818,02:25.9,202
0.005,60.0114,3.58129217277786,-120.218,5.16391029692374,-96.912,5.6070468357862,-107.907,1.09179,77.656,1.088152,83.74,1.084552,77.957,02:26.0,202
0.0,60.0115,3.58190705081455,-120.12,5.16103509258317,-96.815,5.60436215703446,-107.774,1.091758,77.792,1.08814,83.875,1.08453,78.091,02:26.0,202
-0.00431,60.0113,3.58512866531663,-119.989,5.1610177720751,-96.687,5.61229494973313,-107.602,1.09177,77.917,1.08814,84.006,1.084576,78.216,02:26.0,202
-0.00284,60.0111,3.58369106314635,-119.84,5.15952820838059,-96.505,5.61314365462884,-107.46,1.091812,78.048,1.088148,84.137,1.084628,78.346,02:26.1,202
0.00038,60.0111,3.58253924935931,-119.69,5.15281651150126,-96.376,5.61140294356723,-107.334,1.091864,78.184,1.088162,84.271,1.084682,78.483,02:26.1,202
0.0,60.0111,3.57951682070011,-119.535,5.14720466688473,-96.301,5.60881352760992,-107.177,1.091822,78.325,1.08811,84.41,1.0846,78.623,02:26.1,202
0.00519,60.0112,3.57819180183232,-119.433,5.14697950027975,-96.154,5.60646659876566,-107.048,1.091844,78.463,1.088122,84.546,1.084618,78.759,02:26.2,202
0.00256,60.0113,3.57857285300998,-119.275,5.14746447450587,-96.007,5.60678702816506,-106.919,1.091812,78.599,1.088112,84.682,1.084604,78.895,02:26.2,202
0.00205,60.0114,3.57926567333301,-119.141,5.14871155108732,-95.862,5.60639731673336,-106.796,1.09178,78.734,1.088056,84.819,1.084564,79.031,02:26.2,202
-0.00252,60.0114,3.58018366026102,-118.986,5.15082465307255,-95.759,5.60636267571721,-106.679,1.091736,78.87,1.088056,84.955,1.084522,79.167,02:26.3,202
-0.00295,60.0113,3.58339661450906,-118.839,5.15604678625737,-95.677,5.61186193703124,-106.476,1.091786,78.997,1.088104,85.087,1.08461,79.295,02:26.3,202
-0.00249,60.0112,3.5866788507894,-118.684,5.15999586209863,-95.551,5.61475446187988,-106.319,1.091834,79.127,1.088078,85.222,1.084676,79.427,02:26.3,202
-0.00159,60.0111,3.58453976804206,-118.53,5.16142480401488,-95.439,5.61433010943202,-106.185,1.091868,79.261,1.088066,85.356,1.084708,79.56,02:26.4,202
0.0,60.0111,3.58255656986739,-118.408,5.16200504103541,-95.315,5.61222566770083,-106.039,1.091928,79.396,1.088104,85.49,1.084794,79.697,02:26.4,202
0.00282,60.0112,3.58156064065304,-118.274,5.16056743886513,-95.217,5.61036371308269,-105.912,1.091882,79.538,1.088064,85.63,1.084706,79.838,02:26.4,202
0.00565,60.0114,3.58102370490269,-118.151,5.15706869623384,-95.054,5.60932448259815,-105.816,1.091832,79.678,1.088044,85.768,1.084614,79.978,02:26.5,202
0.00281,60.0115,3.58045212813619,-118.047,5.15184656304902,-94.949,5.60880486735588,-105.719,1.09177,79.817,1.088012,85.904,1.084544,80.116,02:26.5,202
0.0,60.0115,3.58091978185424,-117.891,5.15035699935451,-94.772,5.60909065573913,-105.546,1.091796,79.947,1.088006,86.036,1.084574,80.246,02:26.5,202
-0.00399,60.0114,3.58030490381755,-117.736,5.14895403820038,-94.643,5.6083978354161,-105.39,1.091858,80.078,1.08804,86.167,1.084656,80.378,02:26.6,202
-0.00615,60.0112,3.57916175028455,-117.631,5.14041502771906,-94.526,5.60512425938979,-105.243,1.091856,80.212,1.088032,86.297,1.084654,80.51,02:26.6,202
-0.00301,60.0111,3.57872007732862,-117.493,5.13680370178528,-94.352,5.60650990003585,-105.099,1.091924,80.345,1.088054,86.43,1.084722,80.644,02:26.6,202
-0.00053,60.011,3.57870275682055,-117.356,5.13918527164569,-94.207,5.6056525348861,-104.975,1.091966,80.478,1.088088,86.564,1.084778,80.776,02:26.7,202
0.00168,60.0111,3.57903184647399,-117.228,5.14056225203771,-94.095,5.60424957373197,-104.856,1.091896,80.612,1.088056,86.698,1.084696,80.912,02:26.7,202
-0.00056,60.0111,3.5816905444636,-117.093,5.14274463605524,-93.987,5.60606822707992,-104.781,1.091754,80.743,1.087982,86.832,1.08454,81.044,02:26.7,202
-0.00252,60.011,3.5837257041625,-116.958,5.14567180192004,-93.858,5.60844979694033,-104.635,1.091726,80.869,1.087968,86.963,1.084532,81.171,02:26.8,202
0.00085,60.0111,3.58227078148414,-116.812,5.14982006360416,-93.697,5.61026845028827,-104.506,1.091718,81.002,1.087964,87.098,1.084522,81.304,02:26.8,202
-0.00043,60.011,3.58298958256928,-116.669,5.15337942801372,-93.568,5.60934180310622,-104.35,1.091758,81.135,1.087968,87.231,1.084566,81.435,02:26.8,202
0.0,60.011,3.58355249908174,-116.527,5.15333612674353,-93.393,5.61004328368329,-104.212,1.091798,81.27,1.087992,87.366,1.084594,81.569,02:26.9,202
0.00287,60.0111,3.58527588963527,-116.446,5.15466114561132,-93.277,5.60978347606215,-104.107,1.091748,81.404,1.087982,87.501,1.084534,81.706,02:26.9,202
0.0,60.0111,3.58710320323726,-116.275,5.15665300404002,-93.181,5.61293580853193,-103.953,1.091722,81.53,1.087956,87.63,1.084546,81.832,02:26.9,202
-0.00381,60.011,3.58710320323726,-116.162,5.15396832528829,-93.018,5.61431278892395,-103.828,1.091678,81.657,1.08794,87.76,1.084506,81.96,02:27.0,202
0.00259,60.011,3.58722444679379,-116.057,5.15278187048511,-92.879,5.61145490509146,-103.72,1.091662,81.792,1.087924,87.891,1.084468,82.094,02:27.0,202
-0.00487,60.0109,3.58710320323726,-115.925,5.14959489699918,-92.768,5.61257207786234,-103.545,1.091772,81.923,1.08796,88.019,1.084584,82.223,02:27.0,202
0.0001,60.0109,3.58260853139162,-115.795,5.14278793732543,-92.669,5.61002596317521,-103.433,1.09181,82.062,1.087986,88.152,1.084586,82.36,02:27.1,202
0.00123,60.011,3.58224480072203,-115.635,5.13948838053702,-92.534,5.60657052181411,-103.314,1.091752,82.193,1.08797,88.284,1.08452,82.494,02:27.1,202
-0.00245,60.011,3.58506804353836,-115.518,5.13824130395557,-92.365,5.61010390546156,-103.14,1.091776,82.313,1.08798,88.409,1.084582,82.616,02:27.1,202
-0.00837,60.0107,3.58477359490108,-115.389,5.13768704769714,-92.225,5.61343810326612,-103.017,1.091754,82.436,1.087956,88.535,1.084548,82.739,02:27.2,202
-0.00329,60.0106,3.58342259527117,-115.232,5.13571250977652,-92.081,5.61426082739972,-102.919,1.091766,82.562,1.087936,88.659,1.084552,82.863,02:27.2,202
-0.00378,60.0104,3.57997581416411,-115.129,5.13675174026106,-91.955,5.61295312904001,-102.779,1.091834,82.689,1.087976,88.782,1.08463,82.988,02:27.2,202
0.0,60.0104,3.5796294040026,-115.024,5.13865699614938,-91.857,5.60865764303724,-102.645,1.091858,82.82,1.088022,88.909,1.08466,83.118,02:27.3,202
0.00562,60.0105,3.58124887150768,-114.89,5.13974818815815,-91.73,5.60539272726497,-102.536,1.091798,82.95,1.087998,89.038,1.084572,83.249,02:27.3,202
0.0001,60.0106,3.58210623665742,-114.792,5.14025048289235,-91.614,5.60694291273774,-102.426,1.091746,83.076,1.087996,89.165,1.084512,83.376,02:27.3,202
-0.0005,60.0106,3.58343991577925,-114.631,5.14380118704786,-91.468,5.61045031562307,-102.294,1.091776,83.193,1.08804,89.286,1.084574,83.494,02:27.4,202
-0.00141,60.0105,3.58272111469411,-114.509,5.14508290464546,-91.329,5.61181863576105,-102.16,1.09188,83.314,1.088086,89.41,1.084692,83.616,02:27.4,202
-0.00556,60.0104,3.58142207658843,-114.397,5.14328157180559,-91.171,5.61035505282865,-102.047,1.091906,83.439,1.088092,89.532,1.084718,83.741,02:27.4,202
-0.00131,60.0102,3.58049542940638,-114.234,5.14461525092742,-91.045,5.60864032252916,-101.908,1.09192,83.562,1.088116,89.653,1.084726,83.864,02:27.5,202
0.00085,60.0103,3.5802009807691,-114.14,5.14102990575575,-90.924,5.60950634793294,-101.795,1.091886,83.687,1.088112,89.777,1.08466,83.989,02:27.5,202
0.00235,60.0103,3.58140475608036,-114.063,5.14164478379244,-90.779,5.60829391236765,-101.663,1.091852,83.812,1.088096,89.901,1.084628,84.114,02:27.5,202
-0.00015,60.0104,3.5808418395679,-113.927,5.14601821208155,-90.693,5.60636267571721,-101.544,1.091858,83.934,1.088116,90.026,1.084644,84.236,02:27.6,202
-0.00295,60.0103,3.58195901233878,-113.766,5.14571510319023,-90.59,5.61093528984919,-101.422,1.091926,84.052,1.088158,90.145,1.084732,84.355,02:27.6,202
-0.00031,60.0103,3.58343125552521,-113.619,5.14813997432082,-90.439,5.61184461652316,-101.309,1.09187,84.175,1.08814,90.27,1.084678,84.478,02:27.6,202
-0.00173,60.0102,3.58558765878064,-113.509,5.14878949337366,-90.306,5.61233825100332,-101.163,1.091864,84.296,1.08813,90.393,1.08467,84.6,02:27.7,202
-0.00397,60.0101,3.58466967185262,-113.405,5.14704878231205,-90.194,5.6141655646053,-101.055,1.09185,84.416,1.088114,90.513,1.084652,84.72,02:27.7,202
-0.00108,60.01,3.58388158873518,-113.231,5.15306765886836,-90.056,5.61723995478874,-100.892,1.09193,84.534,1.088144,90.634,1.084738,84.837,02:27.7,202
0.00215,60.0101,3.58578684462351,-113.083,5.15615070930583,-89.925,5.61745646113969,-100.768,1.091958,84.656,1.088158,90.759,1.084752,84.96,02:27.8,202
0.00158,60.0102,3.58757951720934,-112.982,5.15521540186974,-89.818,5.61841774933789,-100.673,1.091872,84.782,1.088132,90.886,1.08465,85.088,02:27.8,202
-0.00303,60.0101,3.59201356727672,-112.881,5.15497291475668,-89.725,5.61868621721306,-100.551,1.091758,84.901,1.088062,91.01,1.084546,85.208,02:27.8,202
-0.00107,60.01,3.59290557344261,-112.778,5.15912117644081,-89.627,5.6215094600294,-100.42,1.091774,85.018,1.08804,91.131,1.08456,85.325,02:27.9,202
-0.00029,60.01,3.59139002898599,-112.601,5.15911251618677,-89.476,5.62537193333027,-100.26,1.091878,85.136,1.08807,91.252,1.084686,85.442,02:27.9,202
-0.00285,60.01,3.59117352263504,-112.435,5.15554449152318,-89.335,5.62565772171352,-100.067,1.092054,85.257,1.088132,91.37,1.084898,85.562,02:27.9,202
0.0,60.01,3.58971859995669,-112.318,5.15501621602687,-89.248,5.62163936383996,-99.96,1.092016,85.388,1.08809,91.497,1.084826,85.693,02:28.0,202
0.00312,60.0101,3.59162385584501,-112.244,5.15496425450264,-89.151,5.61968214642741,-99.919,1.091788,85.513,1.08796,91.622,1.084548,85.82,02:28.0,202
0.0,60.0101,3.59160653533694,-112.101,5.15114508247195,-88.991,5.62115438961384,-99.793,1.09175,85.626,1.08791,91.739,1.084508,85.932,02:28.0,202
-0.00221,60.01,3.5921694518494,-111.952,5.15074671078621,-88.82,5.62257467127605,-99.611,1.091892,85.74,1.087968,91.856,1.084696,86.046,02:28.1,202
-0.00135,60.01,3.59121682390523,-111.817,5.15311096013854,-88.674,5.62331945312331,-99.436,1.092062,85.86,1.088054,91.972,1.084872,86.165,02:28.1,202
0.0,60.0099,3.58731104933417,-111.678,5.15517210059955,-88.559,5.62045290903678,-99.304,1.09216,85.985,1.088116,92.092,1.08496,86.287,02:28.1,202
-0.001,60.0098,3.58491215896568,-111.556,5.15345737030006,-88.43,5.61864291594287,-99.178,1.092154,86.108,1.088084,92.211,1.084942,86.409,02:28.2,202
0.0,60.0099,3.58707722247514,-111.441,5.15610740803564,-88.284,5.61756038418814,-99.039,1.092138,86.221,1.088064,92.329,1.084952,86.523,02:28.2,202
0.0009,60.0099,3.58770942101991,-111.333,5.16116499639374,-88.161,5.62131027418653,-98.905,1.092122,86.337,1.088048,92.446,1.084944,86.64,02:28.2,202
-0.00251,60.0099,3.58831563880256,-111.237,5.1597360544775,-88.055,5.6238217478575,-98.837,1.092028,86.455,1.088026,92.565,1.08486,86.758,02:28.3,202
-0.00132,60.0098,3.58772674152798,-111.078,5.16303561126592,-87.966,5.62259199178413,-98.685,1.092138,86.573,1.088112,92.684,1.084992,86.874,02:28.3,202
0.0,60.0098,3.58538847293776,-110.908,5.16579823230399,-87.819,5.61823588400309,-98.54,1.09229,86.695,1.088156,92.802,1.08515,86.995,02:28.3,202
0.00535,60.0099,3.58512000506259,-110.826,5.16472436080329,-87.668,5.61614010252593,-98.41,1.092336,86.82,1.0882,92.921,1.085192,87.119,02:28.4,202
0.00117,60.0099,3.58399417203767,-110.746,5.16795463555941,-87.536,5.61736985859931,-98.314,1.09226,86.941,1.088182,93.04,1.085094,87.238,02:28.4,202
-0.00079,60.0099,3.58178580725802,-110.653,5.17326337128461,-87.442,5.61644321141726,-98.244,1.092174,87.057,1.088132,93.159,1.085028,87.355,02:28.4,202
-0.00135,60.0099,3.58224480072203,-110.537,5.17411207618032,-87.32,5.61749110215584,-98.113,1.092126,87.172,1.088118,93.274,1.084978,87.472,02:28.5,202
-0.00141,60.0098,3.5824439865649,-110.415,5.17684005620224,-87.219,5.61676364081666,-97.998,1.092136,87.292,1.088136,93.39,1.084966,87.588,02:28.5,202
0.0,60.0098,3.58060801270887,-110.301,5.17264849324792,-87.095,5.61456393629105,-97.872,1.092252,87.414,1.088214,93.508,1.085082,87.707,02:28.5,202
0.0012,60.0098,3.57800993649752,-110.198,5.16939223772969,-86.952,5.61284054573751,-97.762,1.092274,87.537,1.088222,93.626,1.085112,87.83,02:28.6,202
0.00263,60.0099,3.5766329561055,-110.1,5.16811918038613,-86.821,5.61084002705477,-97.676,1.09221,87.659,1.088214,93.747,1.08503,87.953,02:28.6,202
0.0,60.0099,3.57830438513481,-109.96,5.17311614696597,-86.712,5.61368059037919,-97.543,1.092206,87.774,1.088232,93.864,1.08503,88.067,02:28.6,202
0.00064,60.0099,3.57946485917588,-109.858,5.16932295569739,-86.619,5.61376719291956,-97.452,1.0922,87.892,1.088188,93.98,1.085018,88.185,02:28.7,202
0.00028,60.01,3.57776744938446,-109.745,5.16436929038774,-86.478,5.61181863576105,-97.333,1.09219,88.011,1.088202,94.099,1.085036,88.306,02:28.7,202
0.0,60.0099,3.57783673141676,-109.63,5.16771214844635,-86.401,5.61161944991818,-97.183,1.092192,88.132,1.088214,94.218,1.085042,88.427,02:28.7,202
-0.00048,60.0099,3.57928299384108,-109.511,5.1667855012643,-86.279,5.6114635653455,-97.085,1.09216,88.251,1.0882,94.338,1.08501,88.545,02:28.8,202
0.00214,60.01,3.57831304538885,-109.377,5.16656033465932,-86.152,5.61049361689326,-96.984,1.092164,88.372,1.0882,94.46,1.085018,88.667,02:28.8,202
0.00144,60.01,3.57765486608197,-109.287,5.16476766207348,-86.047,5.61043299511499,-96.849,1.092182,88.493,1.088238,94.582,1.085038,88.79,02:28.8,202
0.0,60.01,3.57989787187777,-109.154,5.1627584831367,-85.975,5.61568976931596,-96.727,1.092126,88.61,1.088218,94.703,1.084964,88.906,02:28.9,202
-0.0016,60.0099,3.58242666605682,-109.045,5.16565100798534,-85.849,5.61675498056262,-96.652,1.092082,88.728,1.088186,94.824,1.084922,89.025,02:28.9,202
0.0,60.0099,3.58415005661035,-108.891,5.16412680327468,-85.694,5.61914521067706,-96.484,1.092152,88.844,1.088208,94.944,1.085024,89.144,02:28.9,202
-0.00173,60.0099,3.58355249908174,-108.748,5.16010844540112,-85.584,5.621648024094,-96.361,1.09215,88.962,1.088214,95.064,1.08502,89.263,02:29.0,202
0.0,60.0099,3.5846177103284,-108.629,5.15801266392396,-85.455,5.62195979323936,-96.243,1.092186,89.084,1.088226,95.187,1.085044,89.385,02:29.0,202
0.00523,60.01,3.58263451215373,-108.51,5.15174264000057,-85.331,5.61962152464915,-96.138,1.092172,89.213,1.088218,95.314,1.085,89.515,02:29.0,202
0.0086,60.0103,3.58122289074556,-108.405,5.14538601353679,-85.262,5.61400101977859,-96.089,1.09203,89.342,1.088104,95.442,1.084806,89.644,02:29.1,202
0.0,60.0103,3.58421067838862,-108.327,5.14210377725644,-85.156,5.61419154536742,-95.953,1.091938,89.459,1.08806,95.561,1.084716,89.762,02:29.1,202
-0.00552,60.0103,3.587501574923,-108.151,5.1423462643695,-84.997,5.6233627543935,-95.733,1.092068,89.563,1.08815,95.673,1.084912,89.868,02:29.1,202
-0.0036,60.0101,3.58586478690985,-107.974,5.13988675222276,-84.898,5.62445394640226,-95.598,1.092144,89.679,1.088166,95.791,1.084986,89.986,02:29.2,202
-0.00137,60.01,3.5849381397278,-107.892,5.13793819506424,-84.838,5.62118903063,-95.548,1.092062,89.805,1.088126,95.914,1.08485,90.114,02:29.2,202
-0.00079,60.01,3.58636708164404,-107.791,5.13443945243295,-84.747,5.61581967312653,-95.517,1.091912,89.933,1.088052,96.04,1.08465,90.243,02:29.2,202
-0.00175,60.0099,3.58819439524603,-107.623,5.13663049670453,-84.586,5.61885076203978,-95.328,1.092018,90.047,1.088092,96.156,1.084792,90.356,02:29.3,202
0.00062,60.0099,3.58896515785539,-107.514,5.14185262988935,-84.434,5.62377844658731,-95.151,1.092106,90.157,1.088122,96.27,1.084912,90.468,02:29.3,202
-0.0082,60.0098,3.59188366346615,-107.396,5.14248482843411,-84.325,5.62494758088242,-95.031,1.09206,90.265,1.088098,96.382,1.084874,90.577,02:29.3,202
-0.0047,60.0096,3.59249854150284,-107.309,5.14536869302871,-84.244,5.62593484984273,-94.971,1.092008,90.382,1.088062,96.498,1.084816,90.696,02:29.4,202
-0.00266,60.0095,3.59184036219596,-107.167,5.14780222441335,-84.1,5.62411619649479,-94.876,1.091988,90.5,1.08804,96.614,1.084742,90.814,02:29.4,202
0.00786,60.0096,3.59164117635309,-107.054,5.14697950027975,-83.976,5.62159606256977,-94.786,1.091982,90.621,1.088072,96.732,1.08472,90.934,02:29.4,202
-0.00167,60.0096,3.59259380429725,-106.933,5.15174264000057,-83.851,5.62483499757993,-94.608,1.092062,90.732,1.088126,96.846,1.084832,91.046,02:29.5,202
0.0,60.0096,3.5914160097481,-106.798,5.14723064764685,-83.718,5.62891397723175,-94.467,1.092134,90.84,1.088154,96.956,1.08494,91.154,02:29.5,202
-0.00905,60.0094,3.59508795746015,-106.712,5.14626069919461,-83.621,5.6280999133522,-94.342,1.092114,90.946,1.088154,97.066,1.084948,91.264,02:29.5,202
-0.00348,60.0093,3.59661216217081,-106.605,5.14450266762493,-83.513,5.62753699683974,-94.272,1.092052,91.058,1.088134,97.177,1.084856,91.376,02:29.6,202
-0.00161,60.0092,3.59629173277141,-106.489,5.13920259215377,-83.424,5.62851560554601,-94.177,1.092034,91.168,1.088146,97.286,1.084814,91.486,02:29.6,202
0.0023,60.0092,3.59231667616804,-106.371,5.13358208728321,-83.313,5.62704336235958,-94.076,1.092068,91.282,1.088162,97.395,1.084832,91.598,02:29.6,202
-0.00043,60.0092,3.59197892626056,-106.306,5.13555662520383,-83.192,5.62810857360623,-93.942,1.092054,91.39,1.08812,97.503,1.084814,91.704,02:29.7,202
-0.00211,60.0091,3.59378891935447,-106.19,5.13395447820683,-83.074,5.6283077594491,-93.816,1.09206,91.495,1.08816,97.61,1.084838,91.81,02:29.7,202
-0.00516,60.009,3.59235997743823,-106.053,5.12744196717037,-82.968,5.62861952859447,-93.727,1.09204,91.597,1.088148,97.713,1.08483,91.914,02:29.7,202
-0.00441,60.0088,3.59179706092577,-105.977,5.12285203253032,-82.896,5.62952885526844,-93.653,1.09201,91.7,1.088118,97.816,1.084814,92.018,02:29.8,202
-0.00202,60.0087,3.59263710556744,-105.871,5.12414241038196,-82.801,5.63020435508339,-93.522,1.092014,91.804,1.08815,97.921,1.084834,92.122,02:29.8,202
0.0,60.0087,3.59243791972457,-105.773,5.12654996100448,-82.73,5.63196238665307,-93.393,1.092026,91.91,1.088136,98.028,1.084832,92.227,02:29.8,202
