Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
142.933,NaN,60.025,159.154,1.35401647962728,156.53164,1.00716176646403,NaN,60.025,141.66379,1.65980704372939,152.51221,1.00364558479215,NaN,60.025,145.37528,1.90211482890867,152.5072,1.0033750889114
142.967,NaN,60.025,160.19876,1.34730477322167,156.8332,1.0071797553429,NaN,60.025,142.00443,1.65839166896712,152.81993,1.00366981527926,NaN,60.025,145.63448,1.90143845354204,152.8151,1.00342537365983
143,NaN,60.025,160.33549,1.34706162706328,157.1365,1.00720460781198,NaN,60.025,142.29989,1.65721334527645,153.12935,1.00371096338438,NaN,60.025,145.98884,1.90057743289906,153.1235,1.00347577593669
143.033,NaN,60.025,160.53538,1.35106753322358,157.43732,1.00724866300121,NaN,60.024,142.6319,1.65183921164289,153.40732,1.00386880753408,NaN,60.024,146.29419,1.89898069942686,153.40189,1.00361488501995
143.067,NaN,60.025,160.52508,1.34786289195339,157.73858,1.00725643483869,NaN,60.021,142.79543,1.64939836840577,153.60572,1.0039242708634,NaN,60.021,146.46537,1.89521220287267,153.60026,1.00369144553138
143.1,NaN,60.025,161.04281,1.35018470173081,158.04632,1.00726356682146,NaN,60.022,143.03011,1.64855862081081,153.91567,1.00386436002924,NaN,60.022,146.77197,1.89369978476776,153.9098,1.0036382705173
143.133,NaN,60.025,161.10306,1.32373794087378,158.34972,1.00726032050641,NaN,60.024,143.37892,1.64644517934362,154.24416,1.00393522435271,NaN,60.024,147.08186,1.89406298023365,154.23852,1.00367151138374
143.167,NaN,60.025,161.06785,1.3353506348618,158.64998,1.00727679858514,NaN,60.025,143.6774,1.64547241544279,154.55647,1.00378635955603,NaN,60.025,147.38912,1.89265985540071,154.55091,1.0035221612112
143.2,NaN,60.025,161.6038,1.34334218998219,158.95136,1.00729584778033,NaN,60.025,143.93373,1.64400236416666,154.89499,1.00382694567342,NaN,60.025,147.74572,1.89215946072625,154.89054,1.00357441853959
143.233,NaN,60.025,161.8422,1.3358517466053,159.25828,1.0072932081851,NaN,60.025,144.28461,1.64204751446756,155.17413,1.0037892569005,NaN,60.025,148.00688,1.89183964793694,155.16752,1.00352205633427
143.267,NaN,60.025,162.05711,1.31642060991293,159.56079,1.00731837523477,NaN,60.025,144.48403,1.63989887686193,155.48452,1.00379830583678,NaN,60.025,148.28442,1.88722614528155,155.47909,1.00355391271477
143.3,NaN,60.025,162.3277,1.355603174133,159.87239,1.00734269483465,NaN,60.026,144.7785,1.63727583833434,155.82794,1.00386340368617,NaN,60.026,148.54634,1.88698742104887,155.8221,1.00359887569944
143.333,NaN,60.025,162.92674,1.3390805889554,160.17832,1.0073341126484,NaN,60.026,144.99498,1.62989008703646,156.1455,1.00387846113181,NaN,60.026,148.82704,1.88428377201066,156.13776,1.00358802538012
143.367,NaN,60.026,163.32988,1.34592865798903,160.49454,1.00737127201623,NaN,60.026,145.26079,1.62766089867597,156.46148,1.00388092039293,NaN,60.026,149.15621,1.88068982201058,156.45764,1.0036159870059
143.4,NaN,60.025,163.32623,1.34271588993645,160.80554,1.007360340165,NaN,60.026,145.5476,1.62426223047624,156.78188,1.00387204702134,NaN,60.026,149.46697,1.87965533041705,156.77529,1.00361954252968
143.433,NaN,60.026,163.95716,1.34397147781557,161.11912,1.00737584673894,NaN,60.026,145.84314,1.62046457311466,157.09958,1.00388578389119,NaN,60.026,149.64599,1.87620676616368,157.09298,1.00362165829249
143.467,NaN,60.026,163.95716,1.34397147781557,161.42851,1.00748036255041,NaN,60.026,146.13679,1.61896858784178,157.41729,1.00390380244084,NaN,60.026,150.006,1.87617091271197,157.41125,1.00365885174908
143.5,NaN,60.026,164.39428,1.33228104159308,161.7403,1.00742638281046,NaN,60.026,146.37718,1.61852424406351,157.73401,1.00393952505997,NaN,60.026,150.31793,1.87528802146344,157.72901,1.0037071379117
143.533,NaN,60.025,164.84117,1.33498642354812,162.04964,1.00745018967309,NaN,60.026,146.73984,1.61882158868974,158.05051,1.00393259891512,NaN,60.026,150.57383,1.87626508777848,158.04521,1.00369085266796
143.567,NaN,60.026,164.83968,1.32620609248996,162.36264,1.00741493771995,NaN,60.026,147.07299,1.62080745162458,158.36209,1.00388433594692,NaN,60.026,150.886,1.87548336301955,158.35714,1.00368325438699
143.6,NaN,60.025,165.23851,1.32462728574362,162.67403,1.00742776935478,NaN,60.026,147.4053,1.62284793131752,158.6784,1.00390804576451,NaN,60.026,151.22404,1.87817894503111,158.6721,1.00367308775079
143.633,NaN,60.026,166.13323,1.32808732310153,162.99017,1.00748176872464,NaN,60.026,147.64539,1.62255405252495,158.99406,1.00391212808275,NaN,60.026,151.58353,1.87846768482894,158.98931,1.00363219106917
143.667,NaN,60.026,166.0687,1.32205641398827,163.30217,1.00744995486725,NaN,60.026,147.97887,1.62651101872366,159.31165,1.00387113084177,NaN,60.026,151.84483,1.88054867892233,159.3041,1.00365266877954
143.7,NaN,60.026,166.57774,1.33110690080511,163.61467,1.00746670219202,NaN,60.026,148.42763,1.62769137410993,159.62785,1.00387856550669,NaN,60.026,152.17415,1.88250854810467,159.62272,1.00365545994176
143.733,NaN,60.026,166.63342,1.32675070642154,163.92204,1.00738779989769,NaN,60.026,148.70195,1.63090001901556,159.94383,1.00387527536323,NaN,60.026,152.48339,1.8838344685049,159.93883,1.00360037314522
143.767,NaN,60.025,167.33307,1.3420964618023,164.22782,1.00737193998539,NaN,60.025,148.99707,1.63164338058115,160.25321,1.00388165302532,NaN,60.025,152.82022,1.88501583973897,160.2483,1.00360627291191
143.8,NaN,60.025,167.44857,1.34382137136439,164.53621,1.00736748329315,NaN,60.025,149.35787,1.63739050962408,160.52923,1.00377576989781,NaN,60.025,153.12856,1.88645619240593,160.52365,1.00352738045764
143.833,NaN,60.025,167.98583,1.33240682745285,164.84056,1.00742364617018,NaN,60.025,149.66021,1.63914027757936,160.83579,1.00378437136252,NaN,60.025,153.45209,1.8904779935965,160.83001,1.00354545945335
143.867,NaN,60.025,168.13559,1.34899460615683,165.15151,1.0073691687543,NaN,60.025,150.07215,1.64227147902928,161.1418,1.00378490819787,NaN,60.025,153.78343,1.89366602276739,161.13717,1.00351932225442
143.9,NaN,60.025,168.66728,1.34095082450844,165.46177,1.00739015362923,NaN,60.025,150.45893,1.64663795140235,161.48192,1.003861651403,NaN,60.025,154.14855,1.89358857931168,161.4777,1.00359376921203
143.933,NaN,60.025,168.75303,1.33507737180397,165.76792,1.00737092224237,NaN,60.025,150.83655,1.64834015377835,161.7943,1.0038804089108,NaN,60.025,154.50415,1.89447786442576,161.78807,1.00360449622941
143.967,NaN,60.025,168.92779,1.3397438180564,166.0728,1.00734041098759,NaN,60.025,151.12735,1.64939555988538,162.10416,1.00388965771068,NaN,60.025,154.8594,1.89544011131408,162.10005,1.00360178283376
144,NaN,60.025,169.57025,1.35728744978315,166.3746,1.00735166449822,NaN,60.025,151.36221,1.65136672290501,162.38021,1.00381710109826,NaN,60.025,155.11923,1.89619064357002,162.37318,1.00353125447794
144.033,NaN,60.025,169.75344,1.33842363420844,166.67593,1.00737613661898,NaN,60.023,151.71722,1.65072960706801,162.62629,1.0039290636237,NaN,60.023,155.37407,1.89604938097025,162.61967,1.00365209338724
144.067,NaN,60.025,170.06147,1.34343929308059,166.97611,1.00734240415134,NaN,60.02,151.97349,1.653460146195,162.84374,1.00404646016988,NaN,60.02,155.6336,1.89687717741464,162.83682,1.0037485465273
144.1,NaN,60.025,170.10699,1.34955929802137,167.27559,1.00728171630412,NaN,60.022,152.2723,1.65377983947281,163.14987,1.0039458215416,NaN,60.022,155.98773,1.89807061931078,163.14105,1.00368022806749
144.133,NaN,60.025,170.53443,1.35328500945651,167.57754,1.00731298489184,NaN,60.024,152.62708,1.65330519952783,163.47236,1.00397538112231,NaN,60.024,156.24669,1.89899026034732,163.46633,1.00371730640546
144.167,NaN,60.025,170.78003,1.35547380292806,167.87615,1.00729005228812,NaN,60.025,152.97877,1.65471513651659,163.7755,1.00382708378564,NaN,60.025,156.60002,1.90030912956871,163.77009,1.00357377271055
144.2,NaN,60.025,171.03698,1.33963470405168,168.17491,1.00724876225525,NaN,60.025,153.33352,1.65436682023316,164.07908,1.00384626115259,NaN,60.025,156.91553,1.89879390294341,164.07232,1.00357212841699
144.233,NaN,60.025,171.37936,1.35096481308442,168.47933,1.00728058760944,NaN,60.025,153.58645,1.65730453255532,164.38325,1.00385209158704,NaN,60.025,157.19639,1.89927350261588,164.37658,1.00358845201686
144.267,NaN,60.024,171.44697,1.36158592010946,168.77437,1.00733610460724,NaN,60.025,153.85634,1.65622946680559,164.68801,1.00381434864361,NaN,60.025,157.50533,1.89967536005387,164.68048,1.00355978622457
144.3,NaN,60.025,171.95556,1.34812611604475,169.07889,1.00726756705556,NaN,60.025,154.14796,1.65590511257906,164.99271,1.00379946194304,NaN,60.025,157.76707,1.89807838755865,164.98707,1.00354977045251
144.333,NaN,60.025,172.83019,1.35079928964899,169.38082,1.00730951069914,NaN,60.025,154.45906,1.65158429360118,165.29772,1.00379230330175,NaN,60.025,158.11004,1.89714691488306,165.29249,1.00352137626586
144.367,NaN,60.024,172.7725,1.3401384450483,169.6777,1.00723234888996,NaN,60.025,154.75159,1.6513486169119,165.60341,1.00377226929761,NaN,60.025,158.39076,1.89782048172931,165.59673,1.00352684412434
144.4,NaN,60.025,173.09129,1.35003381845484,169.97872,1.00724275826429,NaN,60.025,155.04985,1.6520858833907,165.9049,1.00378516303525,NaN,60.025,158.6996,1.89843572696076,165.89948,1.00353392796112
144.433,NaN,60.025,173.27997,1.34181100857088,170.2781,1.00718437474751,NaN,60.025,155.31593,1.65027994502773,166.21085,1.00377648661541,NaN,60.025,159.01685,1.89730490909362,166.20317,1.00349349461564
144.467,NaN,60.025,173.67918,1.34927623502007,170.58754,1.00716451379784,NaN,60.025,155.61412,1.65110188540833,166.51631,1.003749177044,NaN,60.025,159.29719,1.89812553484766,166.50873,1.00346547555605
144.5,NaN,60.025,173.67918,1.34927623502007,170.88772,1.00717173474276,NaN,60.025,155.89265,1.6484895431605,166.8267,1.00377939164115,NaN,60.025,159.59563,1.89539511523218,166.8207,1.00349990255097
144.533,NaN,60.025,173.67918,1.34927623502007,171.19114,1.00718145812456,NaN,60.025,156.18582,1.64846504330183,167.13351,1.00373309171407,NaN,60.025,159.90439,1.89622530190668,167.12903,1.00348027229039
144.567,NaN,60.025,174.55361,1.34487450675281,171.4938,1.00713199441841,NaN,60.025,156.4657,1.64593301278585,167.44196,1.00375827688751,NaN,60.025,160.20397,1.89359969388171,167.43613,1.00347767029823
144.6,NaN,60.025,174.78718,1.35515207795465,171.79539,1.00725492057445,NaN,60.025,156.75931,1.64599282829446,167.74615,1.00374674775488,NaN,60.025,160.50267,1.89633154763527,167.74011,1.00345572009366
144.633,NaN,60.025,175.16045,1.34898325256379,172.09722,1.00719077063379,NaN,60.025,157.05744,1.64703090523316,168.05437,1.00371058188136,NaN,60.025,160.82875,1.89422067566545,168.04804,1.00343938805945
144.667,NaN,60.025,174.74573,1.34445549941375,172.40737,1.00717975469024,NaN,60.025,157.32635,1.64549488360587,168.36116,1.00368679238944,NaN,60.025,161.14773,1.8934813177353,168.35516,1.00343603325275
144.7,NaN,60.025,175.44446,1.3546663831954,172.70349,1.00720444560165,NaN,60.025,157.67441,1.64773166094697,168.66732,1.00369105770262,NaN,60.025,161.34965,1.89480897105236,168.66352,1.00342137503227
144.733,NaN,60.025,175.83467,1.35311572140865,173.00623,1.00727897273564,NaN,60.025,157.9716,1.64890633953671,168.97426,1.00368341915774,NaN,60.025,161.69872,1.89716418429563,168.96853,1.00340129182785
144.767,NaN,60.025,176.74288,1.35173165866088,173.312,1.00722552732081,NaN,60.025,158.20567,1.64986392547631,169.28081,1.00366808463418,NaN,60.025,162.00046,1.89485026227759,169.27424,1.0033994030892
144.8,NaN,60.025,176.59432,1.36892189486521,173.61638,1.00730856675655,NaN,60.025,158.58736,1.64988973996155,169.58895,1.00371413384063,NaN,60.025,162.25546,1.8966633713309,169.58419,1.00344727682291
144.833,NaN,60.025,176.73208,1.34721059815516,173.92088,1.00725404912697,NaN,60.025,158.88975,1.64845996406284,169.89597,1.00370036755101,NaN,60.025,162.65233,1.89607931860244,169.89171,1.00341289089517
144.867,NaN,60.025,177.40201,1.35177707303306,174.22521,1.00719576516546,NaN,60.025,159.18585,1.649815642828,170.20248,1.00370898739053,NaN,60.025,162.94301,1.89570943049223,170.19882,1.00342751869179
144.9,NaN,60.025,177.139,1.35207286400972,174.52929,1.00728317941011,NaN,60.025,159.5186,1.64886827512214,170.51164,1.00373564038918,NaN,60.025,163.24968,1.89713460519797,170.50443,1.00342680774769
144.933,NaN,60.025,178.12884,1.35732736662606,174.82805,1.00717830097247,NaN,60.025,159.86269,1.65148563685321,170.81833,1.00370937130336,NaN,60.025,163.56879,1.89684120445142,170.81332,1.00344531644262
144.967,NaN,60.025,178.2505,1.35017514081036,175.1263,1.00717704430685,NaN,60.025,160.21688,1.65236757200968,171.12756,1.00373749428599,NaN,60.025,163.9526,1.89832810684986,171.12035,1.00345748753855
145,NaN,60.025,178.96987,1.34976712852982,175.42791,1.00723950823411,NaN,60.025,160.50854,1.65297899287296,171.43018,1.00370955715994,NaN,60.025,164.20363,1.89690466506096,171.42323,1.00345015011948
145.033,NaN,60.025,179.01703,1.36527452322207,175.73188,1.00718518238523,NaN,60.023,160.79342,1.65106095271762,171.67724,1.00378150142964,NaN,60.023,164.45577,1.89809661306328,171.67105,1.00354943885263
145.067,NaN,60.025,178.92807,1.34215657608967,176.03227,1.00724468224641,NaN,60.021,161.00467,1.65062461621023,171.90201,1.00387628758376,NaN,60.021,164.63997,1.89804850968222,171.89541,1.00366368637983
145.1,NaN,60.025,179.85764,1.35803463571692,176.33104,1.00726874886646,NaN,60.022,161.30872,1.64956329428367,172.21111,1.00387188832532,NaN,60.022,164.95903,1.8980115208712,172.20647,1.0036058191146
145.133,NaN,60.025,179.36855,1.35668361790048,176.63615,1.00724137051506,NaN,60.024,161.58235,1.64954680169588,172.53676,1.00387233584709,NaN,60.024,165.30325,1.89498632612686,172.53334,1.00361401071083
145.167,NaN,60.025,-179.78355,1.35124082490688,176.93512,1.00726012907714,NaN,60.025,161.90959,1.6454830519668,172.8458,1.00375082314492,NaN,60.025,165.6091,1.89330521753161,172.84165,1.00344278950601
145.2,NaN,60.025,-179.91543,1.35660599517752,177.24034,1.00724068115884,NaN,60.025,162.15018,1.64254223234549,173.15384,1.00374927875805,NaN,60.025,165.94001,1.89216340460594,173.14985,1.00347316530939
145.233,NaN,60.025,-178.95288,1.33055864177261,177.5438,1.00728343786221,NaN,60.025,162.44267,1.6434371942561,173.46348,1.00376560898491,NaN,60.025,166.15333,1.89229211849761,173.45747,1.00351989438343
145.267,NaN,60.025,-179.45982,1.35044935996024,177.84364,1.00728471526223,NaN,60.025,162.7745,1.64045872851049,173.77041,1.00377326304294,NaN,60.025,166.50042,1.88950540896293,173.76385,1.00349873765894
145.3,NaN,60.025,-178.83323,1.34673004239065,178.14676,1.00723074506111,NaN,60.025,163.04844,1.63970042800668,174.07708,1.00374046397496,NaN,60.025,166.80814,1.88803613451158,174.07001,1.00346930790673
145.333,NaN,60.025,-178.95288,1.33055864177261,178.45022,1.0072533752839,NaN,60.025,163.22972,1.6364792941487,174.38609,1.0037431829935,NaN,60.025,167.11238,1.89014204675391,174.38061,1.00343928750009
145.367,NaN,60.025,-177.83181,1.33665874804769,178.75494,1.0072477520931,NaN,60.025,163.58161,1.63443749982919,174.72725,1.00381408256044,NaN,60.025,167.35435,1.88739973574361,174.72227,1.00346880018992
145.4,NaN,60.025,-178.25916,1.35866721011671,179.06275,1.00717261823928,NaN,60.025,163.85756,1.63473364934037,175.00652,1.00374419340668,NaN,60.025,167.66303,1.8860817628585,174.99889,1.00343210164803
145.433,NaN,60.025,-177.59587,1.35385286837595,179.36864,1.00723592986735,NaN,60.025,164.04096,1.63158613456991,175.31684,1.00373378799849,NaN,60.025,168.00772,1.88711649347505,175.30937,1.0034689182204
145.467,NaN,60.025,-177.09577,1.33287728449513,179.6779,1.00727900476603,NaN,60.025,164.3173,1.63194544591187,175.62564,1.00372257952118,NaN,60.025,168.26426,1.88534222566109,175.61877,1.00343769501743
145.5,NaN,60.025,-177.35074,1.3447866657961,179.98596,1.00730736601861,NaN,60.026,164.60941,1.62963385436819,175.97131,1.00379659527345,NaN,60.026,168.61547,1.88297990148323,175.96454,1.0035109941525
145.533,NaN,60.025,-177.14187,1.35434919965921,-179.70507,1.00730448689833,NaN,60.026,164.99317,1.62830649982988,176.28795,1.00379023965107,NaN,60.026,168.87119,1.88223725698668,176.27958,1.00349804323208
145.567,NaN,60.025,-175.98556,1.33982359198647,-179.39357,1.00728725053278,NaN,60.026,165.2411,1.62832084121057,176.60049,1.00377867632926,NaN,60.026,169.17383,1.88470283910548,176.59453,1.00349400961208
145.6,NaN,60.025,-175.49142,1.32991387719924,-179.09054,1.00731348773882,NaN,60.025,165.51765,1.62884495891891,176.88263,1.00372709460111,NaN,60.025,169.47391,1.88191541250177,176.87553,1.00344309876493
145.633,NaN,60.025,-175.83124,1.33302225195157,-178.77645,1.00727945891477,NaN,60.025,165.8102,1.63023099360653,177.18967,1.00365689448147,NaN,60.025,169.72124,1.88480992141461,177.18282,1.00343078252817
145.667,NaN,60.025,-175.22516,1.330410088971,-178.46825,1.00724481609126,NaN,60.025,166.09987,1.63518193699833,177.49732,1.00366588302189,NaN,60.025,170.07686,1.88710764962362,177.49227,1.0033977215942
145.7,NaN,60.025,-175.50712,1.3344388218289,-178.16238,1.00727484156854,NaN,60.025,166.49829,1.63591197303104,177.809,1.00367175050716,NaN,60.025,170.37708,1.88978177931991,177.80572,1.00340983073793
145.733,NaN,60.025,-175.21698,1.33810292508283,-177.85481,1.00727740605803,NaN,60.025,166.86828,1.6362224639229,178.15193,1.00371882443503,NaN,60.025,170.72983,1.88784682828651,178.14705,1.00344967453348
145.767,NaN,60.026,-174.98274,1.32778699068765,-177.54423,1.00727134885044,NaN,60.025,167.14283,1.63696935107791,178.43445,1.00368073498103,NaN,60.025,171.02897,1.89063359757695,178.42782,1.00340917777987
145.8,NaN,60.025,-174.31651,1.32071388148874,-177.23971,1.0072736879725,NaN,60.025,167.47552,1.63993419251187,178.74261,1.0036757236309,NaN,60.025,171.41669,1.89025641926489,178.73591,1.00341432141852
145.833,NaN,60.025,-173.77371,1.34134467467555,-176.93554,1.00724795898531,NaN,60.025,167.82484,1.64216081137498,179.05119,1.0036917305918,NaN,60.025,171.71442,1.89316102689996,179.0458,1.0034293414619
145.867,NaN,60.025,-173.53987,1.34820588997482,-176.62941,1.00722034085783,NaN,60.025,168.11103,1.64482304967645,179.35865,1.00366775474126,NaN,60.025,171.97727,1.89467948033591,179.35227,1.00339433601222
145.9,NaN,60.025,-173.067,1.35263809367603,-176.32828,1.00721579610713,NaN,60.025,168.50045,1.64852563563523,179.66505,1.0036406099908,NaN,60.025,172.29971,1.89731542610612,179.65753,1.00338816840521
145.933,NaN,60.025,-173.21332,1.34825626407448,-176.02635,1.00726817151619,NaN,60.025,168.85472,1.64741537374707,179.96839,1.00362360481638,NaN,60.025,172.65983,1.89758062213732,179.96491,1.00335185508145
145.967,NaN,60.025,-174.08446,1.35139242525189,-175.72436,1.00720374043105,NaN,60.025,169.22758,1.65041272231059,-179.72581,1.00361349214988,NaN,60.025,172.94767,1.89888754020815,-179.73274,1.00337332352489
