Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
207.6,0.01,59.995,54.70822,4.99220665133759,-126.28347,1.02307371077858,0.00136,59.9945,-99.76344,3.31509219037252,-108.92008,1.01778558630738,0.01,59.994,66.35182,2.14119466807415,-124.40796,1.02008735551644
207.633,0,59.994,54.635,4.99146460439856,-126.33696,1.02320054087672,0.00305,59.99437,-99.82752,3.31427867555307,-108.98744,1.01786852844705,0,59.994,66.28272,2.14119664001399,-124.47098,1.02012961072835
207.667,0,59.995,54.56615,4.99145474469934,-126.39233,1.02329557654656,0.0059,59.9944,-99.8863,3.31359441242706,-109.05469,1.01792774575803,0,59.994,66.21013,2.14192811018476,-124.53401,1.02023524910955
207.7,0,59.995,54.49573,4.98925328300819,-126.44009,1.02341189530529,0.00428,59.99437,-99.9284,3.31241501313283,-109.12216,1.01790857381315,0.01,59.994,66.19114,2.14120034487067,-124.59703,1.02029865823451
207.733,0,59.995,54.44738,4.98926338173042,-126.48019,1.02352809678662,0.00193,59.99464,-99.96484,3.31056539331452,-109.18764,1.01792331974066,0,59.994,66.15682,2.13755841100104,-124.63141,1.02039378497508
207.767,0.02,59.996,54.41666,4.99075811213249,-126.51838,1.02362315856273,0.00415,59.99519,-100.00654,3.30908082139044,-109.24692,1.01799429817867,0.01,59.995,66.09526,2.13538312232964,-124.69253,1.02052050773628
207.8,0,59.997,54.38573,4.99073193911273,-126.55086,1.02367590136738,0.00614,59.99539,-100.05154,3.30785720283911,-109.30232,1.01805590627201,0,59.995,66.08434,2.13245682335628,-124.72308,1.02062621534931
207.833,0,59.996,54.35156,4.99146293123748,-126.58906,1.02376057877094,0.00502,59.99524,-100.09472,3.30617902227575,-109.3591,1.01809406651417,0,59.995,66.04699,2.13094805035229,-124.77465,1.02072134208988
207.867,0.01,59.997,54.33084,4.99434686338207,-126.61579,1.02377110391655,0.00707,59.99554,-100.13668,3.30459280581605,-109.41395,1.01814166497731,0,59.996,65.99476,2.1280598157935,-124.82049,1.02077416125538
207.9,0,59.997,54.31424,4.9951370734579,-126.64063,1.0238239615386,0.00986,59.99628,-100.17968,3.30366629286794,-109.46083,1.01821921571976,0.01,59.997,65.993,2.12588458687785,-124.84913,1.02087979953618
207.933,0,59.997,54.32562,4.99802548728395,-126.64253,1.02382406265021,0.00824,59.99657,-100.22511,3.30282708307476,-109.50238,1.01833556389826,0,59.996,65.9332,2.12512795953512,-124.88542,1.02095383953715
207.967,0,59.997,54.31178,5.000929616873,-126.67882,1.02378166756892,0.00507,59.99623,-100.27344,3.30134800867994,-109.54652,1.01849030190351,0,59.997,65.87058,2.12369489707,-124.91406,1.0210278126157
208,0,59.997,54.31563,5.00312450543134,-126.696,1.02376054006337,0.00607,59.99625,-100.32131,3.29972856802165,-109.59197,1.01865010738738,0,59.997,65.82252,2.12222896894081,-124.95609,1.0210700792742
208.033,0,59.998,54.30834,5.00532100739501,-126.72657,1.02372888736201,0.00294,59.99603,-100.34863,3.2978029388857,-109.63835,1.01864027330494,0,59.997,65.77728,2.11931904304373,-124.979,1.02116515375202
208.067,0,59.997,54.32948,5.00822908086375,-126.73803,1.0236654523818,-0.00726,59.99507,-100.35548,3.29435945387133,-109.69458,1.01842732905454,0,59.996,65.74813,2.11787916842279,-125.00956,1.02116510143907
208.1,0,59.997,54.2947,5.00968753952383,-126.78195,1.0236020048003,-0.01026,59.99485,-100.37905,3.290624599806,-109.75664,1.01829690075891,0,59.997,65.76655,2.11128840766097,-125.02675,1.02118622909523
208.133,-0.01,59.997,54.27576,5.01187304642898,-126.82397,1.02349640562871,-0.00351,59.99565,-100.43465,3.28867542690343,-109.8116,1.01837745568073,-0.01,59.996,65.71323,2.10764199210988,-125.08978,1.02115453758589
208.167,0,59.997,54.25994,5.01477514432243,-126.85643,1.02343298390245,-0.00018,59.99622,-100.5033,3.28789298507546,-109.85824,1.01855716222756,0,59.996,65.6739,2.10618879195605,-125.12033,1.02115454777738
208.2,0,59.997,54.24731,5.01551330713752,-126.88891,1.02331662809289,0.00136,59.99626,-100.56632,3.28724182663653,-109.90333,1.01869527199281,0,59.997,65.56953,2.10473242474732,-125.16235,1.02116515380223
208.233,0,59.996,54.24551,5.01626760400589,-126.92711,1.02323223238606,0.0087,59.99652,-100.62478,3.287345443112,-109.94615,1.01875861695658,0,59.996,65.47437,2.10400752770936,-125.20819,1.02112289843971
208.267,0,59.996,54.19642,5.01707502373855,-126.97676,1.02312652964285,0.01196,59.99685,-100.68007,3.28852071925927,-109.98472,1.01877418488026,0,59.996,65.42125,2.10401033622975,-125.25402,1.02105951542102
208.3,-0.02,59.996,54.16294,5.01622015793812,-127.03215,1.0230207896982,0.00648,59.99673,-100.73159,3.28984138115325,-110.02312,1.01876827642822,0,59.996,65.37097,2.10547232047925,-125.30559,1.02103838781507
208.333,0,59.995,54.12845,5.01699172421906,-127.07988,1.02293632912732,0.00035,59.99628,-100.78421,3.29034894651805,-110.06632,1.01877781400364,-0.01,59.995,65.30491,2.10692217431092,-125.34188,1.02098555158008
208.367,0,59.995,54.0771,5.01623007739309,-127.13528,1.02280946162692,-0.00121,59.99606,-100.83767,3.29058181468695,-110.11295,1.01875949980045,-0.01,59.995,65.19782,2.10764659330285,-125.4049,1.02093268005142
208.4,-0.01,59.995,54.02769,5.01554928010075,-127.1964,1.02272506612091,-0.00451,59.99577,-100.89141,3.29112403838842,-110.16243,1.01866096162264,0,59.995,65.17613,2.10839186705254,-125.45265,1.02085868212171
208.433,0,59.994,53.96426,5.01408143978747,-127.26706,1.02265092616303,-0.00968,59.99524,-100.94545,3.2914849631357,-110.21803,1.01854721628978,0,59.994,65.10299,2.10984106357093,-125.51567,1.02075304384091
208.467,-0.01,59.994,53.90373,5.01259274471644,-127.33582,1.02254528853489,-0.00859,59.9953,-101.00115,3.2920561683773,-110.2751,1.01849562883832,0,59.995,65.04023,2.10912214210825,-125.5787,1.02066853321628
208.5,0,59.994,53.83416,5.01262011285125,-127.40457,1.02249244341373,-0.00442,59.99554,-101.06349,3.293600794833,-110.32877,1.01845124154717,-0.01,59.994,64.94493,2.11130549780629,-125.64173,1.02060507177836
208.533,-0.01,59.993,53.75475,5.01117306753996,-127.48478,1.02238675322161,-0.00486,59.99524,-101.1349,3.29548513274373,-110.38465,1.01838457215035,0,59.994,64.88873,2.11203613139653,-125.70666,1.02052050778648
208.567,-0.01,59.993,53.66485,5.01116936268328,-127.57073,1.02232337075518,-0.00169,59.99548,-101.21106,3.29741046310091,-110.44032,1.01837492573185,-0.02,59.993,64.81449,2.11349136324595,-125.78496,1.02043605047888
208.6,0,59.993,53.58681,5.00825053317903,-127.64521,1.02231280665097,0.0053,59.99612,-101.27792,3.29974960204666,-110.48865,1.01836796007615,0.01,59.994,64.72918,2.11714967019186,-125.85372,1.02036205134427
208.633,0,59.993,53.50056,5.00753173122786,-127.71969,1.02233393435734,0.00458,59.99606,-101.3353,3.30192961142254,-110.53511,1.01829998767508,0,59.994,64.69524,2.12078042973571,-125.9091,1.02029865823451
208.667,0,59.993,53.39564,5.00607990545635,-127.80183,1.02236548263361,0.00087,59.99568,-101.39364,3.30361490292048,-110.58578,1.01819660316892,0,59.994,64.62027,2.12515718009827,-125.9855,1.02022469549806
208.7,0,59.993,53.302,5.00603604473375,-127.8763,1.02243970025765,0.00307,59.99576,-101.45115,3.30549195062936,-110.63714,1.01808479090516,0,59.994,64.57679,2.12735798447614,-126.04853,1.02017187633256
208.733,0,59.993,53.19784,5.00387563524481,-127.9508,1.02251363462862,0.004,59.99615,-101.50505,3.30770608054012,-110.68444,1.01802103928598,0,59.994,64.54271,2.13102053408051,-126.11537,1.02011904707598
208.767,0.02,59.994,53.11823,5.00242303264851,-128.0119,1.02261923490471,0.00122,59.99632,-101.56363,3.30963911938942,-110.7289,1.01807140220262,0.01,59.995,64.49104,2.13320484587059,-126.1784,1.02008735551644
208.8,0,59.994,53.02418,5.00312629810393,-128.08447,1.02272488528476,0.00067,59.99617,-101.62448,3.31113606075435,-110.77455,1.01815954827639,0,59.994,64.41334,2.13610054989849,-126.24333,1.02012962091983
208.833,0,59.994,52.93313,5.00095118869979,-128.14942,1.0228622804912,0.00285,59.99616,-101.67048,3.31266622631786,-110.82087,1.01811556929739,0.01,59.995,64.34531,2.13825486430064,-126.30063,1.02012962102024
208.867,0,59.994,52.83884,4.99876448667959,-128.21626,1.02296781379465,0.00151,59.99601,-101.69954,3.31393932263257,-110.86832,1.01795785673335,0,59.994,64.34955,2.14120321314681,-126.356,1.02016130228789
208.9,0.01,59.995,52.77308,4.99658937727544,-128.26401,1.0230947622747,-0.00191,59.99583,-101.72824,3.31441103454566,-110.91822,1.01785022408391,0.01,59.995,64.32897,2.14340091022553,-126.40376,1.02019300398872
208.933,0.01,59.995,52.70788,4.99511143823993,-128.31175,1.02320025707141,-0.00114,59.99613,-101.76572,3.31457721529436,-110.96603,1.01785673559086,0,59.995,64.29962,2.14411535000674,-126.46297,1.02023520588359
208.967,0.01,59.996,52.66943,4.98709418814581,-128.34805,1.02332708721976,0.00226,59.99655,-101.80514,3.31487420138608,-111.00865,1.01790304289798,0.01,59.996,64.27354,2.14412897431839,-126.50307,1.02028802509929
209,0,59.996,52.61441,4.98419412194795,-128.39006,1.02345400949313,0.00299,59.99666,-101.84061,3.31517584842653,-111.04883,1.01791412852519,0.01,59.996,64.26114,2.14414427179112,-126.54317,1.02039374179932
209.033,0,59.995,52.55189,4.98274552298709,-128.43972,1.02355978814535,0.00303,59.99652,-101.87077,3.31522909080232,-111.09026,1.01787387119623,0,59.997,64.23916,2.14411612683153,-126.57565,1.02045717818525
209.067,0.01,59.997,52.50576,4.98563357827862,-128.476,1.02361246623656,0.00408,59.99652,-101.90069,3.31514692664214,-111.13222,1.01781269330415,0,59.996,64.21693,2.14415078516819,-126.61193,1.02054163534223
209.1,0.01,59.997,52.4841,4.98491931776467,-128.49702,1.02368636059466,0.00294,59.99662,-101.93838,3.3151000781319,-111.17313,1.01780628120185,0,59.997,64.21987,2.14194567837611,-126.64822,1.02056283238083
209.133,0,59.997,52.45139,4.98565879520633,-128.52566,1.02371807831068,0.00027,59.9966,-101.98311,3.31477201904869,-111.21389,1.01789234986895,0,59.997,64.18406,2.14122251425498,-126.68642,1.02057335300805
209.167,0,59.997,52.44005,4.98784161310259,-128.55049,1.0237498740945,0.00132,59.99688,-102.0283,3.31405435245683,-111.25247,1.01803222441826,0,59.997,64.14915,2.1404575808626,-126.71507,1.02065786363269
209.2,0,59.997,52.40401,4.99440243623223,-128.58486,1.02374987399409,0.00657,59.99762,-102.06545,3.313504480019,-111.28314,1.0181411767398,0.01,59.998,64.07799,2.13828336779475,-126.74944,1.02071073501073
209.233,0.01,59.998,52.41536,4.99805524564888,-128.58104,1.02370747569972,0.00646,59.99759,-102.08435,3.3128967640124,-111.31094,1.01813458957487,0,59.997,64.09584,2.13902230743463,-126.74562,1.02077416120518
209.267,0.01,59.999,52.41595,4.99887497506663,-128.59441,1.02368639895079,0.00091,59.99678,-102.09477,3.31137502401004,-111.34703,1.01808502982776,0.01,59.998,64.06956,2.13683739808702,-126.78764,1.02079529915323
209.3,0,59.998,52.414,5.00026584997022,-128.61351,1.02367587495988,-0.00144,59.99636,-102.11647,3.30922327910526,-111.39022,1.0180753586585,-0.01,59.997,64.04403,2.13538921741643,-126.8201,1.02085867193022
209.333,0,59.998,52.41023,5.00317732951687,-128.63643,1.02361246603575,-0.00065,59.99677,-102.15138,3.30742851506808,-111.43081,1.01812243680354,0,59.997,64.0086,2.13391080033489,-126.84684,1.02089034631987
209.367,0,59.998,52.41319,5.00607835180678,-128.65552,1.02350668522474,-0.00157,59.99735,-102.18184,3.30653666045663,-111.46409,1.01815008906999,0,59.997,63.95981,2.13100069517056,-126.8774,1.02092204691621
209.4,0,59.998,52.41321,5.00822352357874,-128.67654,1.02346457314549,-0.00253,59.99717,-102.20441,3.30598248560459,-111.49701,1.01811760162055,0,59.998,63.96457,2.13026307015724,-126.88886,1.02094317462257
209.433,-0.01,59.997,52.39463,5.00752790685968,-128.72048,1.02341162364944,0.0002,59.99681,-102.23769,3.30520088035717,-111.53467,1.01813158163017,0,59.997,63.93998,2.12883096378417,-126.91751,1.02093261081959
209.467,0,59.997,52.38683,5.00973922825006,-128.75675,1.02328491037687,0.00449,59.99711,-102.28323,3.30491536737,-111.5707,1.01820317446927,-0.01,59.996,63.87101,2.12881716020526,-126.96525,1.02092209129687
209.5,0,59.997,52.36539,5.0104365181302,-128.79494,1.02317923278605,0.00426,59.99749,-102.32794,3.30579550985389,-111.60174,1.01823413937075,0,59.997,63.81292,2.12883353328154,-127.00154,1.02090091017306
209.533,-0.02,59.996,52.34495,5.01119947958273,-128.83697,1.02306304465909,0.00074,59.99747,-102.37362,3.30758160930691,-111.63194,1.01820036302448,-0.01,59.995,63.77107,2.1288107663397,-127.04165,1.02084809100756
209.567,0,59.996,52.30444,5.01191858031266,-128.89044,1.02293608402958,0.00117,59.99737,-102.43226,3.30960744884041,-111.66299,1.0182035675695,0,59.996,63.71386,2.13027508106356,-127.07794,1.02078469107
209.6,-0.01,59.995,52.26464,5.01192013396223,-128.94774,1.02284125525196,0.00149,59.99706,-102.4959,3.31118165439378,-111.69688,1.01824891426618,0,59.996,63.63565,2.13174632745476,-127.12569,1.02072125342896
209.633,0,59.995,52.22098,5.01264497124444,-129.00121,1.02271429532531,-0.00174,59.99682,-102.54404,3.31235244885959,-111.73424,1.01819748355277,-0.01,59.995,63.55306,2.13321757384595,-127.17916,1.02060504441698
209.667,-0.01,59.994,52.15776,5.01190806330015,-129.06232,1.02262965572564,-0.00428,59.99677,-102.5796,3.31365273404185,-111.77278,1.01804011855359,-0.01,59.995,63.52272,2.13537989551898,-127.22882,1.02052046225112
209.7,-0.01,59.994,52.097,5.01046968257303,-129.12918,1.02254528833407,-0.00572,59.99652,-102.62287,3.31509553669468,-111.81367,1.01790375364126,0,59.995,63.47973,2.13830571644632,-127.27656,1.0204043056023
209.733,-0.01,59.993,52.02725,5.00894812183793,-129.20365,1.02246077821148,-0.0063,59.99632,-102.67967,3.31636935007842,-111.85755,1.01783767971849,0,59.995,63.42162,2.14122406790455,-127.34532,1.02031974271491
209.767,0,59.994,51.95218,5.00680850735099,-129.27242,1.02240790693384,-0.0036,59.99646,-102.74079,3.31788302305415,-111.90059,1.01778422837954,0,59.994,63.35539,2.14269154968332,-127.40071,1.02021403279247
209.8,-0.01,59.993,51.88471,5.00531294036838,-129.35263,1.0223022428982,-0.00324,59.99628,-102.79521,3.3198076363423,-111.94412,1.01766342541657,0,59.995,63.27505,2.14778763979882,-127.46946,1.02007667694627
209.833,-0.01,59.992,51.76824,5.00387324501469,-129.4443,1.02222829622715,-0.00582,59.9958,-102.84567,3.3217291423313,-111.99307,1.01749604243634,-0.01,59.993,63.19576,2.1506798182373,-127.53249,1.01999214006474
209.867,0,59.992,51.6878,4.99953521637999,-129.52451,1.02220716872161,-0.00434,59.9958,-102.90588,3.32405393989636,-112.04384,1.0173831312993,0,59.994,63.19469,2.15289932616582,-127.60124,1.01987591172408
209.9,0,59.993,51.57539,4.99732813764806,-129.61237,1.02219646198679,-0.00074,59.9962,-102.97568,3.32706156644937,-112.09085,1.01733198047526,0,59.994,63.12577,2.15582054590019,-127.67381,1.01979139110877
209.933,0,59.992,51.49704,4.99736189964843,-129.68877,1.0221753730884,0.00104,59.99664,-103.04792,3.33042258852479,-112.13249,1.01733609929208,0,59.994,63.06618,2.16093055910611,-127.74829,1.01968570041461
209.967,0,59.993,51.38589,4.99297582738842,-129.77471,1.02222819195268,0.00327,59.99683,-103.11722,3.33365453817404,-112.17079,1.01738270998422,0,59.994,62.99972,2.16676349741014,-127.81324,1.01965401914696
210,0,59.993,51.28317,4.99004176016719,-129.8511,1.02234449790929,0.00558,59.99673,-103.17239,3.33701454440167,-112.20941,1.01734448763925,0.01,59.994,62.94382,2.17039192647962,-127.87244,1.01967519233849
210.033,0.01,59.993,51.20731,4.98857332229638,-129.91796,1.02245005782107,0.00442,59.99654,-103.20881,3.34070380482756,-112.25012,1.01715004485435,-0.01,59.993,62.91742,2.17402639088014,-127.94501,1.01964348943275
210.067,0.01,59.994,51.11473,4.98712012214255,-129.98288,1.02256641568901,-0.00112,59.99601,-103.23842,3.34342101842166,-112.29607,1.01691199816731,0.01,59.995,62.88116,2.17843421423419,-128.01568,1.01962227095689
210.1,0.01,59.994,51.02067,4.98565042940093,-130.04018,1.0227037713846,-0.00809,59.99529,-103.2783,3.34437806655949,-112.35081,1.01678891286342,0,59.994,62.87714,2.18060914437108,-128.06915,1.01964344510229
210.133,0,59.994,50.92209,4.98203711853692,-130.10704,1.02288330362186,-0.00934,59.99527,-103.33142,3.34452530473454,-112.40835,1.01683224772034,0.01,59.995,62.89204,2.18135298398269,-128.12645,1.01968570036441
210.167,0,59.995,50.84988,4.9813014057077,-130.16432,1.02306294033441,-0.00623,59.99569,-103.37855,3.34458960192462,-112.46133,1.01690882243961,0,59.995,62.82727,2.18134007674007,-128.18566,1.01978083729647
210.2,0.02,59.996,50.78487,4.97912641581506,-130.20443,1.02322142313391,-0.0044,59.9958,-103.41314,3.34443375892115,-112.51186,1.01689869190035,0.02,59.996,62.80837,2.1828067219383,-128.22768,1.01987595730965
210.233,0,59.996,50.7327,4.97837833354499,-130.24455,1.02336936858814,-0.00128,59.99579,-103.45046,3.34402604541938,-112.56236,1.01688018451074,0,59.995,62.76851,2.18206389817448,-128.28115,1.01998156612048
210.267,0.01,59.996,50.6745,4.97702163893203,-130.28274,1.02351724922853,0.00207,59.99563,-103.49322,3.34327838143958,-112.61416,1.01689199092211,0.01,59.996,62.74316,2.18134366208524,-128.32126,1.02008723040714
210.3,0,59.996,50.62998,4.976906071306,-130.3152,1.02367587521091,0.00081,59.9954,-103.53038,3.34198789620079,-112.66886,1.01688211421615,0,59.996,62.73535,2.17916705878728,-128.35945,1.0201823868687
210.333,0,59.997,50.5958,4.97835957023859,-130.34194,1.02376033317116,-0.00069,59.99558,-103.56139,3.34025426229879,-112.7229,1.01686240172081,0,59.996,62.72889,2.17771302205291,-128.4072,1.02023517636342
210.367,0.01,59.997,50.56922,4.98204225753167,-130.36486,1.02383427969159,0.00114,59.99599,-103.59585,3.33827210422063,-112.77231,1.01688889391485,0.01,59.997,62.71652,2.17403822251921,-128.43585,1.02033025094165
210.4,0.01,59.998,50.53444,4.98349199185183,-130.38395,1.0239083304363,0.00136,59.99602,-103.63292,3.33585307183331,-112.8198,1.01698149873924,0,59.997,62.65784,2.17255753471906,-128.47022,1.02040425002606
210.433,0.01,59.998,50.54749,4.984947044434,-130.37632,1.02397163508596,-0.00056,59.99553,-103.66782,3.33247340596299,-112.87175,1.01712042959698,0.01,59.998,62.65357,2.16891153745824,-128.49123,1.02048881627714
210.467,0.02,60,50.55944,4.98568538651635,-130.38395,1.02400345677524,-0.00131,59.99518,-103.69464,3.32833585787913,-112.92909,1.01721144841508,0,59.998,62.58322,2.16455629916671,-128.51987,1.02063673602673
210.5,0,59.999,50.56705,4.98789210671376,-130.38968,1.0240245844314,0.00067,59.99569,-103.71762,3.32454477365036,-112.98333,1.01727254341975,0,59.998,62.58167,2.15942746289864,-128.52942,1.02072122727248
210.533,0,59.999,50.57448,4.99077729372916,-130.39733,1.02403521199392,0.0026,59.99643,-103.74207,3.32156774204282,-113.02833,1.01734641016544,0,59.998,62.55837,2.15433997761155,-128.55235,1.02085860937558
210.567,0,59.999,50.57437,4.99371279508846,-130.40496,1.02403504365867,0.00265,59.99646,-103.77052,3.31884198337606,-113.07072,1.01744391508708,0,59.998,62.53779,2.14993717374074,-128.56381,1.02093255614703
210.6,0,59.999,50.59365,4.99735401188905,-130.4107,1.02397163478473,0.00678,59.99666,-103.81112,3.31608294075496,-113.11173,1.01766073792638,0,59.998,62.48932,2.1455743464686,-128.59246,1.02100650286828
210.633,0,60,50.61686,5.00100413229682,-130.4126,1.02394004800171,0.01041,59.99692,-103.84305,3.31325350585698,-113.14882,1.01783576888991,0,59.998,62.42094,2.14193671501318,-128.60965,1.02109106585608
