Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
179.7,-0.0016,59.96733,63.39697,1.28378004576034,54.8125,1.01105328118631,-0.0008,59.96735,-141.2666,0.332279419184771,48.29883,1.00019270887501,-0.0006,59.96729,-115.6948,5.56433440224977,54.87354,1.01019478643821
179.733,-0.01,59.96701,63.04346,1.28550758457555,54.40918,1.01100307681508,-0.014,59.96696,-141.6255,0.332221379729715,47.89404,1.00018206400382,-0.009,59.96703,-116.0889,5.5660852458086,54.46826,1.01017219447116
179.767,-0.003,59.96682,62.62891,1.28649355449776,54.01221,1.01106583227912,-0.0025,59.96678,-142.019,0.331741775647451,47.49756,1.00015906129366,-0.0009,59.96691,-116.4829,5.5641240619997,54.07373,1.01020884366216
179.8,-0.007,59.96665,62.11523,1.28550758457555,53.61133,1.01104976688032,-0.01,59.96653,-142.4282,0.331638012426583,47.09375,1.00015294355159,-0.008,59.96669,-116.8965,5.56281720368463,53.67139,1.01016616994661
179.833,0.0018,59.96661,61.96094,1.28316754929351,53.21191,1.01111854686892,0.0014,59.96649,-142.8276,0.332156403851982,46.69531,1.00026000403771,0,59.96662,-117.2705,5.56258355869094,53.27246,1.01025503168369
179.867,-0.0025,59.96658,61.50391,1.28133484035326,52.80664,1.01108591402761,-0.0012,59.96656,-143.2798,0.332154988255517,46.29248,1.00019270887501,-0.0035,59.96656,-117.667,5.56305025112078,52.86719,1.01022490906095
179.9,-0.004,59.96648,61.10059,1.28271221045671,52.39551,1.01104976688032,-0.002,59.96647,-143.644,0.331794294276294,45.88281,1.00016823790675,-0.003,59.9665,-118.0806,5.55950255207342,52.45557,1.01019227621965
179.933,-0.012,59.96616,60.72461,1.28347051096052,51.98438,1.01098801550371,-0.012,59.96614,-144.0874,0.332356852311394,45.47021,1.00012700432524,-0.01,59.96619,-118.4639,5.56162686908763,52.04688,1.01014106776099
179.967,-0.002,59.96597,60.39648,1.28145733964662,51.57617,1.01099705229053,0.0018,59.96599,-144.46,0.332380351212709,45.06055,1.00011317822818,-0.002,59.966,-118.9019,5.55891873836797,51.6377,1.01014106776099
180,0,59.96593,59.90332,1.27912327993987,51.17041,1.01100960338334,-0.0003,59.96596,-144.8926,0.332047261364548,44.65479,1.00014841642247,0,59.96591,-119.3071,5.55894204311158,51.22998,1.01018123125798
180.033,0.004,59.966,59.39111,1.27869722142197,50.76514,1.0110121136019,0.001,59.96597,-145.3154,0.331951850162823,44.24756,1.00013618093834,0.0045,59.96599,-119.6929,5.55796204876466,50.82617,1.01017119038373
180.067,-0.0008,59.96601,58.98291,1.27865061193474,50.35449,1.01100458294621,-0.0012,59.96599,-145.7153,0.331902021167263,43.83838,1.00014682580953,-0.001,59.96598,-120.1265,5.55630442418029,50.41504,1.01016868016517
180.1,-0.0004,59.96597,58.69189,1.27914658468348,49.94092,1.01102717491327,0,59.96597,-146.1538,0.331492913788944,43.42529,1.00014535755143,-0.0012,59.96591,-120.521,5.55404027870438,50.00098,1.01016868016517
180.133,-0.0014,59.96592,58.30127,1.27827713847935,49.53027,1.011097461033,0.0004,59.96598,-146.5259,0.332276729551488,43.01563,1.00022941532739,-0.0014,59.96584,-120.9307,5.56050644872149,49.58984,1.01025653781483
180.167,0.0003,59.96593,57.92139,1.2731590582468,49.12549,1.01116523693416,0,59.96598,-146.9209,0.332167445504407,42.61475,1.00031506371628,0,59.96588,-121.3267,5.55212630194024,49.18506,1.01031778714773
180.2,-0.006,59.96576,57.38818,1.27623468684656,48.71338,1.01108490994019,-0.0045,59.96587,-147.3647,0.331812272351396,42.20166,1.0002187704562,-0.007,59.96576,-121.7344,5.55450756869176,48.77539,1.01024499080945
180.233,0.001,59.96571,56.96729,1.27541782570495,48.29932,1.01105579140487,-0.0018,59.96576,-147.7422,0.331962891815248,41.78711,1.00018047339088,0.0014,59.96571,-122.1704,5.5556279890579,48.36182,1.01019980687533
180.267,0.002,59.96579,56.60742,1.27507901058623,47.88867,1.01108340380905,0.0025,59.96584,-148.1323,0.332271208725275,41.37646,1.00019735835898,-0.001,59.96572,-122.582,5.55256968962647,47.94775,1.01021637431784
180.3,-0.0012,59.9658,56.28711,1.27360842150831,47.47852,1.01109997125156,-0.0014,59.96582,-148.5825,0.331737528858056,40.96631,1.00023406481136,0.0025,59.96578,-122.9795,5.55039936068256,47.53857,1.01023394584777
180.333,-0.003,59.96573,55.87158,1.27373151835921,47.06641,1.01110248147012,0,59.96582,-148.9639,0.332257335879921,40.56006,1.00023859194049,-0.004,59.96566,-123.3872,5.55203308296578,47.12695,1.0102675827765
180.367,0.0025,59.96577,55.50732,1.27259914684249,46.65918,1.01118381255152,0.004,59.96589,-149.3574,0.332301644049268,40.15186,1.00031200484525,0.0045,59.96574,-123.8208,5.55070232234956,46.71973,1.0103368648088
180.4,0.005,59.96587,55.08057,1.27177033455031,46.25488,1.01125309458382,0.0045,59.96603,-149.8252,0.332088738340966,39.74902,1.00038089062089,0.0045,59.96588,-124.1929,5.54825173892473,46.31494,1.01039560392315
180.433,0.005,59.96601,54.72461,1.26931377555019,45.84961,1.0112766906383,0.0025,59.96613,-150.1782,0.332085907148037,39.34521,1.00041453820224,0.0045,59.96606,-124.6235,5.55037605593894,45.91016,1.01041066523452
180.467,0.0025,59.96609,54.28613,1.2736143970836,45.44238,1.01131685413529,0.003,59.96618,-150.5542,0.33203069888591,38.93945,1.00046188952581,0.002,59.96615,-125.0229,5.54773783945012,45.50488,1.01044731442552
180.5,0.0035,59.96626,53.84473,1.27334011817797,45.0415,1.01135601354485,0.005,59.96633,-151.002,0.332022346866768,38.54004,1.00053530243058,0.003,59.96628,-125.4233,5.5463610669042,45.10303,1.0105035433213
180.533,0.004,59.96638,53.49805,1.2689110217759,44.64502,1.01140973222207,0.006,59.96653,-151.3823,0.331737528858056,38.14893,1.00056748175383,0.003,59.96639,-125.8301,5.54932554980364,44.70557,1.01054521294942
180.567,-0.0012,59.96632,52.93848,1.27245334280551,44.23633,1.01130430304248,-0.004,59.96648,-151.8027,0.331843981712207,37.73877,1.00044206804153,-0.0008,59.96636,-126.2651,5.55004919197079,44.29639,1.01043225311415
180.6,0.006,59.9664,52.6084,1.27411634540763,43.83398,1.01131082961074,0.005,59.96647,-152.1885,0.332359683504323,37.33447,1.00045430352565,0.006,59.96642,-126.6602,5.5511230028497,43.89355,1.01046589004287
180.633,0.008,59.96668,52.26563,1.27249397671746,43.43945,1.01134697675803,0.01,59.96683,-152.605,0.332331937813614,36.94141,1.0004971277201,0.005,59.96663,-127.061,5.55235994693393,43.5,1.01049852288418
180.667,0.005,59.96685,51.87256,1.27170042031946,43.04688,1.01139617704184,0.006,59.96704,-153.0586,0.332167445504407,36.55176,1.00054912852764,0.007,59.96684,-127.4521,5.55070232234956,43.10596,1.01055525382367
180.7,0.004,59.96696,51.54443,1.27097677815231,42.65576,1.01145391206876,0.0012,59.96709,-153.3999,0.332106716416069,36.16357,1.00063930404566,0.003,59.96695,-127.8135,5.54967571851541,42.7168,1.01060897250089
180.733,0.005,59.96724,51.18164,1.26941894567522,42.26465,1.0114514018502,0.008,59.96745,-153.8096,0.331852333731349,35.77539,1.00064236291669,0.0045,59.96723,-128.189,5.5502123251761,42.3252,1.01061298885059
180.767,0.001,59.96728,50.77344,1.26943627484355,41.87109,1.01147901425437,0.0025,59.96749,-154.144,0.332362373137607,35.38281,1.00067148336892,0.0025,59.96727,-128.6323,5.5523133374467,41.93164,1.01063056038052
180.8,0.0003,59.96731,50.35449,1.27293198638593,41.479,1.01148152447294,0.0008,59.96756,-154.5415,0.332287771203913,34.99365,1.00066377501392,0.001,59.96732,-128.9927,5.55254638488286,41.54053,1.01063056038052
180.833,0.003,59.96735,49.98584,1.27335804490383,41.08984,1.01149005921605,-0.0006,59.96754,-154.9058,0.332286355607448,34.60254,1.0006331863036,0.0035,59.9674,-129.3794,5.55415739997999,41.15039,1.01060897250089
180.867,0.0012,59.96741,49.5293,1.27397651694594,40.70313,1.01144136097595,0.0014,59.96758,-155.3657,0.332293292030126,34.2168,1.00061177420638,0.0001,59.96745,-129.7749,5.55401697396077,40.76563,1.01059541732066
180.9,0.0045,59.96753,49.23535,1.2754877399358,40.31836,1.01145993659331,0.0035,59.96763,-155.7271,0.332625107841468,33.83203,1.00063783578757,0.004,59.96751,-130.186,5.55896594541273,40.37744,1.01060144184521
180.933,0.0007,59.96764,48.82617,1.27283279183618,39.93164,1.01142127922746,0.0018,59.96774,-156.0801,0.331827419233569,33.44775,1.00060871533534,0.004,59.96767,-130.5269,5.56099644589495,39.99219,1.01057633965959
180.967,0.0025,59.96768,48.43018,1.27405240675207,39.54004,1.01142228331488,-0.0016,59.96767,-156.5327,0.332379077175891,33.05371,1.00062095081947,0.0008,59.96766,-130.9194,5.56279389894101,39.59912,1.01057382944103
181,-0.003,59.9677,48.09082,1.27590184730312,39.15137,1.01139617704184,0.003,59.96782,-156.9043,0.332106716416069,32.66846,1.00058118549606,-0.002,59.9677,-131.3115,5.56589821030215,39.21094,1.01054872725541
181.033,-0.0001,59.96761,47.66797,1.27736646080575,38.76172,1.01138463003645,-0.0003,59.96777,-157.2271,0.332254646246637,32.28076,1.0005567145278,-0.0009,59.96761,-131.6914,5.56587490555853,38.82129,1.01052362506979
181.067,-0.001,59.96759,47.27881,1.27580862832866,38.37402,1.01133844201492,-0.0035,59.96772,-157.6191,0.332373414790032,31.89355,1.00053995191455,-0.0003,59.96765,-132.0811,5.56734549463644,38.43555,1.0105035433213
181.1,0.0002,59.96758,46.87402,1.28040683351133,37.98438,1.01132438479097,-0.003,59.96758,-158.0635,0.332195191195117,31.50146,1.00051242207526,-0.0016,59.96758,-132.4658,5.57131387418395,38.04639,1.01046840026144
181.133,-0.002,59.96756,46.61035,1.28082153843618,37.59326,1.01129175194967,0,59.96759,-158.459,0.332398329287812,31.10938,1.00047571562288,-0.0007,59.96756,-132.8486,5.57255081826817,37.65332,1.01044831851294
181.167,-0.0009,59.96749,46.05713,1.27935094935827,37.19922,1.01127317633232,-0.0045,59.96743,-158.8604,0.332723208676477,30.7168,1.00047106613891,-0.001,59.96747,-133.2466,5.57691597601468,37.26025,1.01044229398839
181.2,-0.0003,59.96753,45.771,1.27855739296027,36.81104,1.01130580917362,-0.0004,59.96743,-159.2236,0.332468825991757,30.32764,1.0004971277201,-0.002,59.96748,-133.6133,5.57376445760878,36.87012,1.01046337982431
181.233,-0.0018,59.96748,45.31689,1.27932764461465,36.4209,1.01130078873649,0,59.96741,-159.585,0.332721793080012,29.93848,1.00048489223597,-0.0002,59.96746,-134.0317,5.57467513528239,36.48047,1.01047241661113
181.267,0.002,59.9675,44.99023,1.27753616714388,36.03271,1.01130329895506,0.0025,59.9675,-160.0542,0.332399744884277,29.55029,1.00050324546216,0,59.96746,-134.3994,5.57605190782831,36.09277,1.01046337982431
181.3,-0.0003,59.96748,44.55518,1.27838768662215,35.63867,1.01126564567663,-0.0005,59.96746,-160.3521,0.332580799672121,29.15332,1.00046348013875,0,59.96748,-134.8184,5.5701934538178,35.69922,1.01043325720157
181.333,-0.0018,59.96745,44.11475,1.27726188823824,35.24268,1.01127418041974,-0.0014,59.96742,-160.7339,0.333068897333174,28.7583,1.00046800726788,-0.002,59.96744,-135.2197,5.57040319651035,35.30371,1.01040564479739
181.367,-0.0012,59.96737,43.70361,1.27661413587723,34.85107,1.01128572742512,-0.0025,59.96732,-161.1685,0.332410786536702,28.36572,1.00044047742859,-0.0016,59.96735,-135.5996,5.56799922257274,34.91064,1.01042472245846
181.4,0.0012,59.96739,43.31934,1.2744372338005,34.46191,1.01132589092211,-0.0005,59.96733,-161.5254,0.332654127568996,27.97656,1.00047412500994,-0.0002,59.96737,-136.0034,5.56403084302524,34.52197,1.01042823676445
181.433,-0.0018,59.96732,42.95801,1.27237745299938,34.07031,1.01130681326104,0,59.96732,-161.9141,0.332650022339248,27.58789,1.00048636049407,-0.0001,59.96733,-136.415,5.56123009088863,34.13135,1.01043978376983
181.467,0.0012,59.96737,42.50732,1.26937771420575,33.67871,1.01124907823412,0,59.96738,-162.2251,0.332481283240647,27.19434,1.00040842046018,0,59.96733,-136.8091,5.55625781469306,33.73877,1.01039962027285
181.5,0,59.96737,41.99121,1.26951216464968,33.28223,1.01125409867125,-0.0025,59.96735,-162.708,0.332625107841468,26.79688,1.00038541775002,-0.0002,59.96733,-137.2378,5.55453087343537,33.34277,1.01038807326746
181.533,-0.0006,59.96736,41.62402,1.26758623673497,32.89014,1.01122648626707,0.0009,59.96733,-163.1743,0.33250209250868,26.40381,1.00041600646034,0.0004,59.96734,-137.6265,5.55172952374124,32.9502,1.01039208961716
181.567,0,59.96731,41.146,1.26908610613178,32.49951,1.01128572742512,0.001,59.96735,-163.5469,0.332446742686907,26.01563,1.00046042126772,0,59.96732,-138.0317,5.54906860006634,32.56006,1.01041970202134
181.6,0.002,59.96739,40.82227,1.2651995919657,32.11377,1.01126815589519,0,59.96738,-163.793,0.332484114433577,25.62891,1.00045736239669,0.0002,59.96734,-138.4111,5.54407361668468,32.17432,1.01040815501596
181.633,0.0035,59.96744,40.33545,1.26145888183659,31.72412,1.01127819676944,0.005,59.9675,-164.2251,0.332683147296524,25.24023,1.00046042126772,0.0035,59.96741,-138.8149,5.54444709014006,31.78418,1.01042070610876
181.667,0,59.96748,40.03906,1.26269044790306,31.33203,1.01123301283533,0,59.96754,-164.7344,0.332768790882643,24.84717,1.00043741855756,0,59.96745,-139.209,5.54285937978654,31.39063,1.0103895793986
181.7,-0.003,59.96743,39.62744,1.26356586968247,30.93457,1.01123803327245,-0.0025,59.9675,-164.9883,0.332970654938519,24.45068,1.00042824194446,-0.0025,59.96741,-139.6172,5.54517073230721,30.99561,1.0103855630489
181.733,-0.006,59.96726,39.18018,1.26205404913509,30.53662,1.01121042086827,-0.008,59.96727,-165.4395,0.332708061794304,24.05176,1.00037783174986,-0.005,59.96725,-140.0269,5.54500700154437,30.59766,1.01037200786867
181.767,0,59.96724,38.88525,1.25936444269881,30.14697,1.01121895561138,0,59.96719,-165.8359,0.332846224009266,23.66064,1.00037930000795,0,59.96724,-140.4019,5.54458691860175,30.20801,1.01036799151897
181.8,-0.0003,59.96724,38.48779,1.25819143727014,29.7583,1.01123401692275,-0.0008,59.96717,-166.208,0.3333190332285,23.27002,1.0004129475893,0.0002,59.96724,-140.8149,5.54218294466415,29.81836,1.01038706918004
181.833,0.003,59.96728,38.01855,1.25596792570618,29.36719,1.01123150670419,0.0035,59.96726,-166.6348,0.332890532178613,22.87988,1.00041759707327,0.003,59.96729,-141.1636,5.54194929967046,29.42676,1.01037200786867
181.867,0,59.9673,37.67334,1.25621292429291,28.96973,1.01120540043115,0.0006,59.96733,-166.9932,0.333086875408277,22.48584,1.00037930000795,-0.0025,59.96728,-141.5479,5.5415991309587,29.02979,1.01035945677586
181.9,-0.0025,59.96725,37.22607,1.25778868349586,28.56982,1.01118280846409,0,59.96733,-167.333,0.333280387445011,22.0835,1.0003625373947,-0.001,59.96726,-141.9868,5.54484386833906,28.62988,1.01031527692917
181.933,-0.005,59.96708,36.84229,1.25867545886832,28.17334,1.0111953595569,-0.006,59.96716,-167.7339,0.333285908271224,21.68555,1.00039459436311,-0.006,59.96708,-142.3696,5.5450536110316,28.23291,1.01032280758486
181.967,-0.0025,59.96695,36.53809,1.257071016904,27.77783,1.01117126145871,-0.0025,59.96703,-168.2476,0.333323138458247,21.29102,1.00037477287883,-0.0012,59.96698,-142.769,5.54388658117822,27.8374,1.01030674218606
182,0,59.96695,36.15137,1.25688995697283,27.38721,1.01120138408145,0,59.96703,-168.5313,0.333010716318472,20.90186,1.00040071210518,0,59.96698,-143.1304,5.54472674706345,27.44922,1.01035544042616
182.033,0.008,59.96715,35.73682,1.25673220178528,26.99707,1.0111953595569,0.0025,59.96708,-168.9482,0.332854576028408,20.51025,1.00041453820224,0.005,59.96713,-143.5044,5.54631445741697,27.05811,1.01034941590161
182.067,0,59.96722,35.39551,1.25808029156982,26.60254,1.01118782890122,0,59.96711,-169.3647,0.333252641754302,20.11279,1.00039312610502,0,59.96717,-143.9126,5.54671123561597,26.66211,1.0103368648088
182.1,-0.0014,59.9672,34.83105,1.2564465692866,26.20117,1.01117778802697,-0.0006,59.9671,-169.7778,0.333068897333174,19.71338,1.00037171400779,-0.0008,59.96716,-144.3345,5.54869512661096,26.26123,1.01032180349743
182.133,-0.0045,59.96711,34.51855,1.25764825747664,25.80225,1.01117377167727,-0.0035,59.96705,-170.1313,0.333265099003192,19.31641,1.00037624113692,-0.005,59.96707,-144.7334,5.54904529532272,25.86279,1.01031025649205
182.167,-0.0035,59.96693,34.12695,1.25787592689504,25.40527,1.01119284933834,-0.0035,59.96687,-170.54,0.333269345792586,18.9165,1.00037624113692,-0.003,59.96687,-145.1353,5.5461041171669,25.46484,1.01032933415312
182.2,-0.003,59.96687,33.59521,1.25846571617578,25.01123,1.01119887386289,0,59.96687,-170.9321,0.333074418159387,18.52295,1.00039924384708,-0.0012,59.96685,-145.5229,5.54563742473705,25.06982,1.01033033824054
182.233,-0.0004,59.9668,33.40918,1.25903160315537,24.6123,1.01120791064971,-0.0009,59.96681,-171.3213,0.333193186702781,18.12256,1.00038700836295,0.0005,59.96685,-145.9219,5.54096870776601,24.67285,1.01035041998904
182.267,-0.0003,59.9668,32.91553,1.25864617854942,24.21094,1.01117025737129,-0.002,59.96683,-171.7192,0.333444879754218,17.72412,1.00036865513676,-0.0001,59.96685,-146.2959,5.54180947120877,24.27051,1.01031778714773
182.3,-0.003,59.96672,32.54346,1.25817948611957,23.80127,1.0111587103659,-0.003,59.9667,-172.1133,0.333196017895711,17.31494,1.00034871129763,-0.0035,59.96674,-146.7451,5.542649637094,23.86182,1.01029921153038
182.333,-0.0045,59.96657,32.14551,1.25773609843334,23.39795,1.0111300938743,-0.0025,59.96663,-172.5303,0.333646743810094,16.91211,1.00033647581351,-0.0045,59.9666,-147.1328,5.54451700437091,23.4585,1.01027410934476
182.367,-0.005,59.96641,31.68506,1.25610775416788,22.99365,1.0111300938743,-0.006,59.96643,-172.8906,0.333212580374349,16.50732,1.00030588710319,-0.006,59.96639,-147.502,5.54334997451753,23.0542,1.01027661956332
182.4,-0.0018,59.96632,31.29443,1.25806893797678,22.59033,1.01112356730604,-0.0025,59.96631,-173.3545,0.333507024439021,16.10205,1.00031359545819,-0.003,59.9663,-147.9067,5.54351310772284,22.6499,1.01027009299506
182.433,0.0006,59.9663,30.9292,1.26115592016958,22.18701,1.0111913432072,0,59.96628,-173.77,0.333252641754302,15.69971,1.00034418416851,0.0003,59.9663,-148.2939,5.54748148727035,22.24805,1.01029519518068
182.467,0.0035,59.96641,30.56836,1.25974329417195,21.78711,1.01118632277008,0.004,59.96642,-174.1099,0.33313656284419,15.30029,1.00036865513676,0.0025,59.96639,-148.6885,5.54673454035958,21.84863,1.01032180349743
182.5,-0.0035,59.96635,30.11572,1.26288286142727,21.37646,1.01114766540423,-0.0045,59.96632,-174.541,0.333074418159387,14.89014,1.00036865513676,-0.003,59.96634,-149.1299,5.55119291708055,21.43604,1.01027912978188
182.533,0.0025,59.96632,29.68262,1.26297608040173,20.97021,1.01117025737129,0.0025,59.96629,-175.0532,0.332652711972531,14.48438,1.00037624113692,0.0016,59.9663,-149.5444,5.55429722844169,21.03027,1.01034439546449
182.567,-0.0035,59.96625,29.28711,1.26472094838528,20.56396,1.01116624102159,-0.004,59.96623,-175.3521,0.332644501513036,14.07617,1.00034259355557,-0.0025,59.96624,-149.9453,5.55308358910108,20.62354,1.01032180349743
182.6,-0.005,59.96612,28.86035,1.26733526257295,20.15625,1.01116624102159,-0.007,59.96603,-175.8374,0.333306575979609,13.66602,1.00033647581351,-0.005,59.96613,-150.3125,5.55912907861804,20.21631,1.0103002156178
182.633,-0.006,59.96595,28.60254,1.26728865308572,19.74414,1.0111627267156,-0.003,59.96587,-176.2314,0.332723208676477,13.25488,1.00032424032938,-0.004,59.96595,-150.7373,5.55637493596867,19.80664,1.01030523605493
182.667,0.0035,59.96599,28.17871,1.26817602601571,19.33594,1.01115268584135,0.0025,59.96595,-176.6519,0.332637565090358,12.84717,1.00035788791073,0,59.96597,-151.1523,5.55656137391759,19.39697,1.01030674218606
