Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
181.667,0.01,60.02,-107.12458,2.56004054709213,62.81881,1.01188798578983,0.00447,60.02074,-83.47283,0.629446903194637,172.10014,1.02459941529462,0,60.02,-119.90684,4.42863275718023,60.36827,1.02536747645698
181.7,0.01,60.021,-106.89723,2.56221870403967,63.06518,1.01190911344599,0.00037,60.02068,-83.18093,0.629354640312219,172.34886,1.02463338477711,-0.01,60.02,-119.66564,4.42937151755285,60.60699,1.02538850822279
181.733,0,60.02,-106.61068,2.56441012676435,63.31538,1.01185624949819,-0.00301,60.0205,-82.99046,0.628637929812403,172.59554,1.02469019659584,0,60.02,-119.42384,4.4294059368665,60.85337,1.02540963562793
181.767,0,60.02,-106.32881,2.56441060481037,63.55983,1.01186682329184,-0.00184,60.02058,-82.88494,0.627615210102185,172.84194,1.02475962427103,-0.01,60.019,-119.17079,4.43011021816972,61.08636,1.02539908809117
181.8,0,60.02,-106.08023,2.56514046157582,63.79857,1.01188798578983,0.00114,60.02083,-82.8442,0.626572053924488,173.09065,1.0247893682524,0,60.019,-118.9337,4.43009259022263,61.32127,1.02545190725667
181.833,0,60.02,-105.88182,2.56808408971751,64.03539,1.01186682329184,0.00317,60.02127,-82.85478,0.625741807494236,173.34388,1.02476315293546,0,60.019,-118.68409,4.42864638149188,61.55045,1.02544134315246
181.867,0,60.02,-105.61946,2.57099580828718,64.28749,1.0118351318327,0.00311,60.0212,-82.88569,0.625100568510283,173.59928,1.02471102066617,0,60.019,-118.46072,4.42717238633606,61.78729,1.02537794457043
181.9,0,60.02,-105.35206,2.57024945893394,64.53386,1.01177172265754,-0.00017,60.02047,-82.85832,0.624139098446748,173.84833,1.02471748287242,0,60.02,-118.22153,4.42570693625289,62.02601,1.02527229634916
181.933,0,60.02,-105.13821,2.57098361811359,64.76496,1.01169771358246,-0.00189,60.02026,-82.75224,0.623286503364925,174.09175,1.02480094297059,0,60.019,-117.98681,4.42497146244667,62.27238,1.02511378729277
181.967,0,60.02,-104.88977,2.57244004507808,65.0056,1.01173999500105,-0.00371,60.02021,-82.64679,0.623241865817538,174.33502,1.02479330628328,-0.02,60.018,-117.76254,4.4249729563405,62.4863,1.02523002507185
182,0,60.019,-104.67994,2.57171634315517,65.23478,1.01168714977948,-0.01149,60.01935,-82.49306,0.623437864686922,174.5715,1.02473872318719,0.01,60.019,-117.53026,4.4235579998685,62.72502,1.02518773406423
182.033,-0.01,60.018,-104.42837,2.57244733527992,65.47351,1.01169772352293,-0.01488,60.01872,-82.24773,0.623493318025577,174.79833,1.02474176180676,0,60.019,-117.28669,4.42207462305947,62.95993,1.02516660630766
182.067,0,60.019,-104.19077,2.57244614016487,65.69888,1.01176114886389,-0.01194,60.01848,-81.97544,0.62349463265214,175.02133,1.0247112621994,-0.01,60.018,-117.05896,4.42354766212325,63.18148,1.02531465739189
182.1,0,60.019,-103.98504,2.57390734758958,65.93379,1.01169771358246,-0.01443,60.01785,-81.64769,0.623290028954344,175.23858,1.02467994466242,0,60.019,-116.82801,4.42210067656772,63.4183,1.0251877601203
182.133,-0.01,60.018,-103.73658,2.57317593717456,66.15342,1.01168719456178,-0.01538,60.01765,-81.29423,0.623436251281595,175.45055,1.02466653638018,-0.02,60.017,-116.62737,4.42209237051807,63.62648,1.02516659004144
182.167,-0.01,60.018,-103.5057,2.57391224756131,66.37688,1.01157099232739,-0.00716,60.01816,-81.04804,0.624457297830733,175.66602,1.02464185982722,0,60.019,-116.39606,4.4220605207018,63.85184,1.02510332917
182.2,-0.01,60.017,-103.31221,2.57463523241518,66.58505,1.01159208524213,-0.00182,60.01842,-80.84193,0.6252983002965,175.88624,1.02467907954069,-0.01,60.017,-116.18866,4.42353690608774,64.06574,1.02514547855109
182.233,0,60.017,-103.08363,2.57607773628925,66.79896,1.01164489436675,2e-05,60.01849,-80.55442,0.624837583441941,176.10758,1.02477414277273,-0.01,60.017,-115.97222,4.42568990586332,64.27011,1.02530409353871
182.267,0,60.018,-102.86603,2.57827142973253,67.02241,1.01160263910464,0.00561,60.01879,-80.27014,0.624301156048507,176.33171,1.02479849088869,0,60.017,-115.75398,4.4234453005186,64.48591,1.02528298134549
182.3,0,60.018,-102.65739,2.58191425993845,67.2344,1.01156038379232,0.00513,60.01851,-80.02409,0.624833878585264,176.55585,1.02471263137301,0,60.017,-115.55594,4.42205550121856,64.70172,1.02523004138827
182.333,0,60.018,-102.43806,2.58266562877493,67.45595,1.01151813842047,-0.00389,60.01751,-79.70694,0.625430898312099,176.77046,1.02467120588874,0,60.017,-115.32889,4.42208729127908,64.92517,1.02513491489873
182.367,0,60.017,-102.21809,2.58558386072166,67.66985,1.01146525700155,-0.00736,60.01719,-79.31122,0.625713244244368,176.97734,1.0247259311134,0,60.017,-115.10352,4.42202090263765,65.1429,1.02501868706011
182.4,0,60.017,-101.96584,2.58849348783997,67.88758,1.01149700087405,-0.00603,60.01748,-78.96503,0.626233657096036,177.18585,1.02473364772608,-0.01,60.017,-114.91387,4.4213211030159,65.33961,1.02509255204864
182.433,0,60.018,-101.72345,2.589945672146,68.09957,1.01146528315802,-0.00754,60.01753,-78.71709,0.626611193942612,177.39615,1.02471480406758,0,60.017,-114.7216,4.4198864869012,65.5497,1.02513491489873
182.467,0,60.017,-101.47363,2.59141566366638,68.31347,1.01147581106488,-0.00471,60.01772,-78.50107,0.626693417858549,177.60775,1.02473823329294,0,60.017,-114.51127,4.41987650769048,65.75979,1.02512422804483
182.5,0,60.018,-101.27811,2.59141022589287,68.52356,1.01147584701121,0.00206,60.01785,-78.27073,0.626614659776278,177.82149,1.02477775467602,0,60.017,-114.28832,4.41986700652577,65.97942,1.02515604225366
182.533,0,60.017,-101.02809,2.59286557725381,68.74128,1.01148643697066,0.00543,60.0181,-78.09477,0.626530463920497,178.03725,1.02479107364468,0,60.017,-114.08951,4.41991654404489,66.18187,1.02517715349299
182.567,0,60.018,-100.76483,2.59287376379195,68.95328,1.01146525705175,0.00872,60.01893,-78.04695,0.627250520742473,178.26034,1.02474750222477,0,60.017,-113.87522,4.419166967881,66.39195,1.0251454786515
182.6,0,60.018,-100.79697,2.5928758552433,69.16145,1.01177165061427,0.01277,60.01966,-78.04413,0.627972489748542,178.49348,1.02471196536182,0,60.018,-113.65745,4.41695791720923,66.61157,1.02514537056149
182.633,0.03,60.019,-100.67662,2.59651599644034,69.4021,1.01189846896459,0.01111,60.01957,-77.97601,0.627397460138759,178.72935,1.02475815709848,0.02,60.018,-113.42867,4.41624335791652,66.84267,1.02512422799463
182.667,0,60.018,-100.44954,2.59942944792684,69.6351,1.01195132397601,0.00758,60.01912,-77.8372,0.626510146964524,178.96082,1.02483118161564,0,60.018,-113.19896,4.41553345957253,67.07187,1.025177073166
182.7,0,60.018,-100.23026,2.60016229247993,69.86046,1.0120463625075,0.00396,60.01875,-77.69288,0.626672622856554,179.1874,1.02481008804825,0,60.018,-112.99365,4.41332369183173,67.28768,1.02528284403654
182.733,0,60.018,-100.02399,2.60016229247993,70.07818,1.01207810627959,-0.00211,60.01858,-77.57562,0.627282669337513,179.41099,1.02476314163948,0,60.018,-112.77975,4.41341989859383,67.51114,1.0253462268544
182.767,0,60.018,-99.82932,2.59943691739595,70.294,1.01210983373526,-0.00732,60.01844,-77.445,0.627346249458557,179.63298,1.02479972697052,-0.01,60.018,-112.57431,4.41335267337186,67.73268,1.02538838391677
182.8,0,60.017,-99.58499,2.59870532771367,70.52319,1.0121838067134,-0.00906,60.01806,-77.22241,0.627067548627213,179.85142,1.02484648782393,0,60.017,-112.35044,4.41331090410061,67.95232,1.02549417225843
182.833,0,60.018,-99.38156,2.59872576418114,70.74091,1.01226831743845,-0.00614,60.01809,-76.90181,0.627348759200177,-179.93223,1.02479850424306,0,60.018,-112.12781,4.41405008276351,68.16812,1.02556816150278
182.867,0,60.018,-99.16789,2.59651689277663,70.972,1.01226828139171,-0.00122,60.01855,-76.62841,0.628380920319347,-179.71159,1.02468459464149,0.01,60.018,-111.89497,4.41405910588219,68.40303,1.02553644373656
182.9,0,60.017,-98.94677,2.59578022385536,71.18781,1.01232113650354,0.00051,60.01866,-76.42777,0.628834884773833,-179.48791,1.02463999247563,0,60.018,-111.67187,4.4147935638406,68.6284,1.02555758118257
182.933,0,60.018,-98.73642,2.59505311585455,71.41126,1.01233170035672,0.00242,60.01884,-76.20309,0.628413845739174,-179.26277,1.02469087912427,0,60.018,-111.43869,4.41618969725045,68.85377,1.0255259858146
182.967,0,60.018,-98.50561,2.59433144562724,71.63472,1.01232113655374,0.00497,60.01889,-75.9875,0.6281136328368,-179.03593,1.02471755993613,0.01,60.019,-111.20763,4.41551475602189,69.08677,1.02546245474322
183,0,60.018,-98.2631,2.59213500341933,71.86581,1.01234222821337,0.00212,60.01844,-75.77405,0.6280697721142,-178.81254,1.02471720664797,-0.01,60.018,-110.98937,4.41476368596417,69.30449,1.02554699097209
183.033,-0.01,60.017,-98.04871,2.59214169606365,72.07208,1.01235279201635,-0.00212,60.0182,-75.4697,0.627880884179406,-178.59336,1.02474290932808,0,60.018,-110.77309,4.41407296921685,69.52795,1.02554699137373
183.067,0,60.018,-97.86355,2.58994501483272,72.29936,1.01235285411915,-0.00387,60.01802,-75.13213,0.627592084625828,-178.37609,1.02476250073048,0,60.019,-110.53082,4.41625536882285,69.75903,1.02552575663164
183.1,0,60.018,-97.62108,2.59214295093446,72.52281,1.01234226426011,-0.00852,60.01742,-74.81271,0.62767066344084,-178.16437,1.02473967435921,0,60.018,-110.30347,4.41841177467635,69.98249,1.0254837043458
183.133,0,60.018,-97.39962,2.59139534671041,72.74244,1.01234222821337,-0.01033,60.01716,-74.51841,0.628447249205023,-177.95773,1.02462878093585,0,60.018,-110.09789,4.41919379821404,70.19259,1.02551532607107
183.167,0.01,60.019,-97.12475,2.59068287886905,72.95825,1.01222606202572,-0.0065,60.01736,-74.30448,0.629639077695838,-177.75021,1.0244256007328,0,60.018,-109.87664,4.41840812957542,70.41603,1.02550473611161
183.2,-0.02,60.017,-96.66296,2.59069793731877,73.17597,1.01188794100753,-0.00607,60.01719,-74.05048,0.630532306689607,-177.54275,1.02426970094819,-0.01,60.017,-109.66634,4.42203763424845,70.63184,1.02544134350389
183.233,0,60.018,-96.42207,2.5899289405352,73.38224,1.01178227652005,-0.0081,60.01667,-73.63955,0.630630425635805,-177.34057,1.02426089866599,0,60.018,-109.45183,4.42204199641841,70.84956,1.02536739693326
183.267,0,60.018,-96.19665,2.58921868365669,73.59423,1.01171884123862,-0.00355,60.01683,-73.19229,0.629982195228767,-177.14022,1.02436281193306,-0.01,60.017,-109.22367,4.42270922915486,71.07111,1.02533569337487
183.3,0,60.018,-95.98122,2.58993348197242,73.81196,1.01168714972928,0.00346,60.01775,-72.86853,0.629146272001993,-176.93151,1.02446415332213,0,60.018,-109.01449,4.42280167130453,71.27928,1.02532511571548
183.333,0,60.018,-95.74366,2.59213285221222,74.0335,1.01164484737546,0.00522,60.01823,-72.67179,0.628380681296336,-176.71431,1.02451766334998,0,60.017,-108.78715,4.42277143489359,71.497,1.02531455156107
183.367,0,60.017,-95.50139,2.5935870084581,74.25314,1.0115709476455,0.00634,60.01824,-72.48668,0.627638455090048,-176.49533,1.0245468508661,0.01,60.018,-108.57939,4.4220647036045,71.71854,1.02528273730204
183.4,0,60.018,-95.27591,2.59287979912299,74.45941,1.01154981993914,0.00979,60.0183,-72.25791,0.627243529319389,-176.27619,1.02454533635084,0,60.018,-108.36505,4.42351599157424,71.93054,1.02527217334845
183.433,0,60.017,-95.05015,2.59214295093446,74.68859,1.01149700082384,0.01139,60.01873,-72.05821,0.627498746139859,-176.05385,1.02450703854869,0,60.018,-108.15748,4.42207384623469,72.14634,1.02518762602442
183.467,0,60.018,-94.86591,2.59287860400793,74.89485,1.01149700077364,0.01109,60.01959,-71.95051,0.627923549786948,-175.82273,1.02446808693502,0,60.018,-107.93341,4.42357461196779,72.36599,1.02514535585161
183.5,0.01,60.019,-94.61342,2.59141369172654,75.14123,1.01150753847034,0.01169,60.02018,-71.8972,0.627493846168124,-175.58292,1.02451258216557,0.01,60.019,-107.70607,4.42282933821811,72.599,1.02515602593724
183.533,0,60.018,-94.42582,2.5906933361258,75.35322,1.01151812837959,0.01328,60.02046,-71.86335,0.626342711345007,-175.33853,1.02464179004314,0,60.018,-107.46759,4.42058652554597,72.82627,1.02518773386341
183.567,0,60.019,-94.21382,2.58994184777782,75.58241,1.01160263910464,0.01256,60.02039,-71.85921,0.625707149157576,-175.093,1.02474174167481,0,60.019,-107.25047,4.41988881737557,73.04972,1.02519832382286
183.6,0,60.018,-93.97711,2.59141494659735,75.81158,1.01169771358246,0.00704,60.01991,-71.86514,0.625493044295075,-174.85195,1.02478204222973,0,60.018,-107.03031,4.41839313088145,73.27317,1.0253039877581
183.633,0,60.018,-93.75024,2.59067582769021,76.03695,1.01178226432039,0.00202,60.01993,-71.85316,0.625099791685496,-174.61361,1.02480638401994,0,60.018,-106.82386,4.41841338808167,73.49471,1.02543079395896
183.667,0,60.019,-93.54336,2.58776954689406,76.25849,1.01183512184203,0.00082,60.02032,-71.82652,0.624700384233372,-174.37111,1.02483798415733,0,60.018,-106.57564,4.41915872158711,73.72581,1.02540965204476
183.7,0,60.018,-93.33544,2.58630236389406,76.48768,1.01191963246667,-0.00477,60.01966,-71.7355,0.624563902093837,-174.13127,1.02485546381326,0,60.019,-106.34321,4.41770139828633,73.95499,1.0254307795001
183.733,0,60.019,-93.11195,2.58411769356946,76.71495,1.01197246152243,-0.01065,60.01862,-71.50408,0.62473187551513,-173.90352,1.02486718733721,0,60.018,-106.13406,4.41551840112281,74.1689,1.02551529966357
183.767,0,60.018,-92.88862,2.58264997276768,76.93458,1.01199357928833,-0.0087,60.01845,-71.2204,0.625048640761047,-173.68199,1.02489462814285,0,60.018,-105.89151,4.41696054646236,74.40572,1.02549403956828
183.8,-0.01,60.017,-92.67513,2.57899710359528,77.14657,1.01203586075713,-0.00759,60.01867,-70.97546,0.625389846109884,-173.45895,1.02486018106618,-0.01,60.017,-105.67361,4.41698068415107,74.61772,1.02558939438731
183.833,0,60.018,-92.4938,2.57683197340186,77.35475,1.01200421408029,-0.00955,60.01873,-70.7403,0.625773896333522,-173.23452,1.02481037275723,0,60.019,-105.46562,4.4184025722904,74.84117,1.02545201318789
183.867,0,60.018,-92.26953,2.57536281846202,77.58203,1.01197245163217,-0.00523,60.01879,-70.51146,0.626087614036043,-173.0092,1.02486490198403,0,60.019,-105.22001,4.41987142845148,75.07799,1.02528286060398
183.9,0,60.018,-92.03134,2.57461963616369,77.80166,1.01206762320524,-0.00049,60.01854,-70.25965,0.62632167732,-172.78529,1.02491942895163,-0.02,60.017,-105.0022,4.41986306264608,75.28426,1.0254835987158
183.933,0,60.018,-91.84163,2.57316792990368,78.01938,1.01206762320524,-0.00263,60.01801,-69.93729,0.626592191613202,-172.56672,1.02487645295556,0.01,60.019,-104.76729,4.41986306264608,75.51726,1.02544144908369
183.967,0,60.018,-91.64536,2.57389748789036,78.23901,1.01202530689461,-0.00654,60.01757,-69.62724,0.626820697612143,-172.35395,1.02478503646863,0,60.018,-104.53996,4.42062184119591,75.74835,1.02536739688305
184,0,60.018,-91.41557,2.57462752392306,78.45674,1.01199358917859,-0.00771,60.01744,-69.37875,0.627148637183845,-172.14426,1.02470737035654,0,60.018,-104.32968,4.42057899632111,75.96226,1.0253462268544
184.033,0,60.018,-91.1927,2.57390065494526,78.66491,1.01194076012283,-0.0076,60.01752,-69.1071,0.627615090590679,-171.93436,1.02466761778233,0,60.018,-104.11601,4.42207898522943,76.17615,1.02535670997896
184.067,0,60.017,-90.94782,2.57317713228962,78.88837,1.01194076022324,-0.00567,60.01759,-68.83258,0.627558203113955,-171.72355,1.02467111411515,0,60.018,-103.90145,4.42281266636306,76.40344,1.0253356891577
184.1,0,60.018,-90.73851,2.57317253109665,79.108,1.01197249646467,-0.00283,60.01754,-68.58425,0.627006478247789,-171.5126,1.02465043086809,0,60.017,-103.68429,4.42426467140183,76.62307,1.02542009299764
184.133,0,60.018,-90.53597,2.57171652242243,79.32573,1.01194080500554,-0.00324,60.01704,-68.2987,0.626980783274058,-171.3056,1.02457873290103,0,60.018,-103.4558,4.42426903357179,76.83697,1.02540965199455
184.167,0,60.018,-90.30638,2.57097579010997,79.54154,1.01190906866369,-0.00498,60.01661,-67.95558,0.627399252811345,-171.10487,1.02455434326606,0,60.018,-103.2432,4.42423610815197,77.06042,1.02536739688305
184.2,-0.01,60.017,-90.07681,2.57024712845958,79.75926,1.01191963246667,-0.00321,60.01699,-67.5785,0.627565732338816,-170.90319,1.02457454239237,-0.01,60.017,-103.02218,4.42795512694278,77.27624,1.02537783758491
184.233,0,60.018,-89.90166,2.56954936053342,79.96552,1.01190906866369,-0.0001,60.01758,-67.22878,0.627731196018488,-170.69459,1.02451796377294,0,60.018,-102.80206,4.42863192059969,77.49206,1.02532509924845
184.267,0,60.018,-89.6876,2.57098182544101,80.19853,1.01186682329184,0.00137,60.01777,-66.93483,0.627966275150244,-170.48205,1.02446237357717,0,60.017,-102.59809,4.42706458695789,77.70978,1.0252724173417
184.3,0,60.018,-89.46549,2.57389886227267,80.41816,1.01187737715435,0.0067,60.01815,-66.64729,0.627757428793994,-170.26622,1.02453143340492,0,60.018,-102.36636,4.42715380229692,77.93705,1.02526173259639
184.333,0.01,60.019,-89.22152,2.57463523241518,80.64735,1.0119090687139,0.01346,60.01886,-66.38319,0.627102386231131,-170.04317,1.02462404194444,0,60.018,-102.12841,4.42643272962714,78.16242,1.0252511525272
184.367,0,60.019,-89.01091,2.57534578807245,80.87654,1.01188794095733,0.01443,60.01939,-66.20961,0.626532973662117,-169.81248,1.02465408614795,0,60.018,-101.90243,4.42643703204135,78.38968,1.02520891383252
184.4,0,60.018,-88.77284,2.57826886023516,81.10189,1.01193024110215,0.00862,60.01901,-66.08744,0.626215073056896,-169.58178,1.02464870353649,0,60.018,-101.6822,4.42500677809662,78.60741,1.02525116879341
184.433,0,60.018,-88.54547,2.57828654793801,81.33489,1.01194076017303,0.00186,60.01808,-65.90604,0.625915278444792,-169.3608,1.02464302025105,0,60.018,-101.47223,4.42276976173251,78.83086,1.0253039878083
184.467,-0.01,60.018,-88.31674,2.57901186326624,81.55262,1.01198301548535,-0.00185,60.01785,-65.62058,0.625771745126419,-169.14621,1.02464977710677,0,60.018,-101.26452,4.42427226038245,79.04095,1.02534614602537
184.5,0.01,60.018,-88.10238,2.58046345001474,81.77607,1.01197245163217,-0.00478,60.01806,-65.27828,0.626178263513133,-168.93048,1.02465028407051,0.01,60.018,-101.03481,4.42280597371874,79.27396,1.02534625281006
184.533,0,60.018,-87.87331,2.58192077331552,82.00526,1.01198301553556,-0.00652,60.01831,-64.93822,0.626826075629901,-168.71199,1.02463686404044,-0.01,60.017,-100.82199,4.42280740785681,79.48976,1.02542021594814
184.567,0,60.018,-87.63628,2.58338377341282,82.22871,1.01197245163217,-0.00132,60.01879,-64.63739,0.626975166233289,-168.48873,1.02463748230727,0,60.018,-100.60752,4.42207814864889,79.71321,1.02545190705585
184.6,0,60.018,-87.3784,2.58192597206602,82.46362,1.01199357928833,0.0062,60.01912,-64.38425,0.626564524699628,-168.26044,1.02468313459796,0,60.018,-100.36945,4.42281577366221,79.94241,1.02544134350389
184.633,0,60.018,-87.18979,2.58265738248104,82.68134,1.01197245163217,0.00873,60.0193,-64.16929,0.625822836295115,-168.02981,1.02478843530457,0,60.018,-100.15091,4.42207647548781,80.16012,1.02544134345369
184.667,0,60.019,-86.94551,2.58265535078544,82.91053,1.01199357928833,0.01092,60.01988,-64.04796,0.624669729532154,-167.79403,1.02494336910687,0,60.018,-99.94051,4.42282856139332,80.37977,1.02548360820443
