Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
73.6,-0.0072,60.00433,149.29641,0.618728334536678,29.0827,1.02564922183201,0,60.004,109.92196,1.9516911892699,-79.9235,1.02450420275478,NaN,60.002,36.37461,1.85642456442326,30.16233,1.01590305527708
73.633,-0.00712,60.00416,149.34912,0.618646887445529,29.13372,1.02562816616892,0,60.004,109.92522,1.95096372273457,-79.87766,1.0244936389016,NaN,60.002,36.25629,1.84205713022834,30.19091,1.01571933981079
73.667,-0.00538,60.00394,149.46113,0.618831114431599,29.18174,1.02567271792959,0,60.004,109.97561,1.95167702715648,-79.82418,1.02450424497666,NaN,60.002,36.18954,1.84640627343308,30.20884,1.01579698202561
73.7,-0.0024,60.00396,149.58781,0.619003868313121,29.22915,1.02574401536617,0,60.004,110.01239,1.95169602948589,-79.77834,1.02449368112348,NaN,60.002,36.4104,1.85342859024206,30.24293,1.01553432038637
73.733,-0.00293,60.00373,149.70721,0.619200763518798,29.27519,1.02575482808242,0,60.004,110.06088,1.9502375708258,-79.72678,1.02445142586136,NaN,60.002,36.18408,1.85575261098233,30.27244,1.01542035741756
73.767,-0.00479,60.00354,149.85277,0.61972063856869,29.31824,1.02571581582187,0,60.003,110.07352,1.94949904947619,-79.68667,1.02439855448332,NaN,60.002,36.14231,1.84707069764914,30.29288,1.01535745380041
73.8,-0.00245,60.00375,150.00018,0.620469676930804,29.36204,1.02564801552138,0,60.004,110.11645,1.95022466358319,-79.64274,1.0243773584488,NaN,60.002,36.18408,1.85575261098233,30.33019,1.01503141592009
73.833,0.00038,60.004,150.07413,0.621061557662894,29.40895,1.02561156433642,0,60.003,110.17529,1.95020315151216,-79.58927,1.02427176223927,NaN,60.002,36.10163,1.85940751185033,30.3522,1.01504992712524
73.867,0.00147,60.0042,150.12837,0.621240765165724,29.45843,1.0256380443308,0,60.003,110.18696,1.95241763995744,-79.56063,1.02424007083034,NaN,60.002,36.45502,1.87378886913566,30.38812,1.01496560070044
73.9,0.00427,60.00444,150.19789,0.620886353795505,29.5108,1.02568786232919,0,60.003,110.27309,1.95313691995463,-79.51479,1.02417668786186,NaN,60.003,36.67395,1.87314243140121,30.42633,1.01478938983377
73.933,0.00458,60.0043,150.25016,0.620221630800678,29.56342,1.02574741781681,0,60.003,110.30547,1.95241769971319,-79.47468,1.0241132786867,NaN,60.002,36.64361,1.87449004313974,30.45757,1.01497470290356
73.967,0.00063,60.00386,150.26765,0.61968137903906,29.61161,1.02578272750499,0,60.003,110.35903,1.95313405167849,-79.42502,1.02412380036821,NaN,60.003,36.93186,1.86707471274419,30.50381,1.01504200623098
74,-0.0017,60.00372,150.21669,0.619539757904779,29.65653,1.02577662420978,0,60.003,110.38922,1.95313381265548,-79.38491,1.02411323636441,NaN,60.003,36.5682,1.86879543940358,30.54633,1.0153784542387
74.033,-0.00378,60.00357,150.14226,0.619503306895534,29.70038,1.02575635002793,0,60.003,110.47298,1.95313793580243,-79.33526,1.02417663876198,NaN,60.003,36.85216,1.84885697636942,30.58478,1.01552958355374
74.067,-0.00848,60.00303,150.12658,0.619229685303183,29.7394,1.02571346133726,0,60.003,110.51991,1.95167123084845,-79.30279,1.0242083794214,NaN,60.003,37.24684,1.85355258342924,30.64079,1.01558868589671
74.1,-0.01028,60.00259,150.14433,0.619254543696373,29.77226,1.02561042545025,0,60.003,110.54223,1.95095009842292,-79.26269,1.02422950707756,NaN,60.004,36.61038,1.83711293923661,30.70245,1.01562952725312
74.133,-0.00867,60.00241,150.15086,0.620001669874396,29.80186,1.02547830848039,0,60.003,110.58838,1.95021725386983,-79.22831,1.02422950697715,NaN,60.005,36.89559,1.83903044159017,30.77211,1.01562916261877
74.167,-0.00831,60.00233,150.16298,0.620716766968885,29.83021,1.02541759297056,0,60.003,110.61756,1.95022597820975,-79.19011,1.0242189010025,NaN,60.005,36.95745,1.84155954407426,30.82258,1.01574622691242
74.2,-0.00779,60.00228,150.21811,0.62055375327508,29.85782,1.02547702530687,0,60.003,110.67263,1.94948434956099,-79.14809,1.02424007072993,NaN,60.004,37.27794,1.85221572772623,30.87993,1.01577752045171
74.233,-0.00606,60.00202,150.30909,0.620110066810086,29.88336,1.02554025600549,0,60.003,110.71258,1.95020739417061,-79.11372,1.02425063458311,NaN,60.005,37.03644,1.83958706642807,30.93745,1.01588201321937
74.267,-0.00475,60.0018,150.40172,0.620258500100193,29.90578,1.02553357596246,0,60.002,110.75014,1.95094812648308,-79.07934,1.0242611984865,NaN,60.004,37.26579,1.83737239871553,30.99495,1.01598748939025
74.3,-0.00255,60.00199,150.50278,0.62077431175889,29.92846,1.02551406282868,0,60.002,110.78075,1.95242869477172,-79.05069,1.02427176233968,NaN,60.004,37.07398,1.83659880073899,31.04903,1.01610910551342
74.333,-0.00045,60.00226,150.63839,0.62151217579522,29.95454,1.02549935018667,0,60.002,110.83405,1.9538673742776,-79.01058,1.02428232604225,NaN,60.004,37.01212,1.8340656348637,31.10403,1.01597880895406
74.367,-0.0005,60.00219,150.79008,0.622664326466135,29.98124,1.02546027055185,0,60.002,110.82948,1.95387245351659,-78.98194,1.02424007083034,NaN,60.005,36.72625,1.83212960822675,31.16764,1.01610123828763
74.4,0.0031,60.00254,150.90837,0.623716864297031,30.00947,1.02542304340813,0,60.002,110.86537,1.95315466741323,-78.94183,1.02425063458311,NaN,60.004,37.03583,1.82791407888541,31.218,1.01625679015594
74.433,0.00944,60.00337,151.02619,0.624339160707327,30.04613,1.02543320798594,0,60.003,110.92215,1.95533682799621,-78.90936,1.02428228387057,NaN,60.004,37.01212,1.8340656348637,31.2731,1.01626615116259
74.467,0.01157,60.00391,151.20066,0.624795634903433,30.09089,1.02546453872667,0,60.003,110.93728,1.95532284515004,-78.87307,1.02429288994563,NaN,60.005,36.99465,1.83858681488093,31.34805,1.01600660952422
74.5,0.01238,60.00432,151.33648,0.62491920980035,30.14092,1.02552138855012,0.01,60.004,111.00463,1.95387382789891,-78.81578,1.02428232624306,NaN,60.005,36.71803,1.84147403359192,31.3987,1.01611645312397
74.533,0.01422,60.00456,151.38477,0.62469554401739,30.19475,1.02561249050666,0,60.003,111.03174,1.95239774129173,-78.77567,1.02432458145497,NaN,60.004,37.03583,1.82791407888541,31.44388,1.01622483015362
74.567,0.01341,60.00477,151.43029,0.624457895388262,30.25079,1.02568246074048,0,60.003,111.11116,1.95094878379636,-78.72411,1.02441968208927,NaN,60.004,37.54971,1.82688813236454,31.50357,1.01621213848858
74.6,0.01303,60.00554,151.47391,0.62430790844858,30.31351,1.02572814260154,0.01,60.004,111.17635,1.95022119774952,-78.67445,1.02445135748301,NaN,60.005,38.47066,1.84417983383722,31.56045,1.01609041527948
74.633,0.01319,60.00611,151.46181,0.624133959452001,30.38509,1.02573190647346,0.01,60.005,111.22522,1.94952157739502,-78.61525,1.0245359364358,NaN,60.004,37.12506,1.84848206877597,31.61725,1.01602559094351
74.667,0.00707,60.0055,151.41955,0.623704554611941,30.4545,1.02570812370892,0,60.004,111.27221,1.94730266702403,-78.55031,1.02456763371864,NaN,60.005,38.20851,1.83751437838433,31.6725,1.01595358773388
74.7,0.00211,60.00491,151.37404,0.622964957658779,30.51536,1.0257237501207,0,60.004,111.32805,1.94657794925333,-78.4911,1.02460984103558,NaN,60.004,38.41447,1.85645318742888,31.72834,1.01592699231964
74.733,0.00309,60.00528,151.30652,0.622129572233781,30.57661,1.02576785526328,0,60.004,111.36197,1.94512492836676,-78.43763,1.02466270247316,NaN,60.004,36.90217,1.86321986912712,31.77731,1.01594479087374
74.767,0.00141,60.00578,151.23262,0.621487556425041,30.64383,1.02578024469801,0,60.004,111.42139,1.94440511056779,-78.38988,1.02470498966526,NaN,60.004,37.13848,1.85166280774501,31.83262,1.0159800210884
74.8,-0.00012,60.00609,151.1468,0.620718559641471,30.71566,1.0257763154529,0,60.004,111.4676,1.94148209816084,-78.32112,1.02476842489649,NaN,60.004,37.31772,1.86176708726356,31.87996,1.01588656183581
74.833,0.00283,60.00597,151.02954,0.619737788469761,30.78835,1.02578444037772,0,60.005,111.51523,1.94000541399614,-78.26383,1.02480011640583,NaN,60.004,37.10502,1.86714952694677,31.92629,1.01585353122528
74.867,0.00258,60.00534,150.94264,0.619288126429481,30.85546,1.02578432606237,0,60.004,111.57348,1.93998916043136,-78.20272,1.02482123838889,NaN,60.003,37.39623,1.85981056440338,31.96882,1.01580699041762
74.9,-0.0026,60.00485,150.96243,0.619315195785527,30.91553,1.02579755315704,0,60.004,111.63665,1.93927083652621,-78.15114,1.02482123828848,NaN,60.003,37.26721,1.86156839938529,32.01643,1.01583627974821
74.933,-0.00623,60.00473,151.06845,0.619227175561563,30.97271,1.02582935300741,0,60.004,111.6634,1.9385615954955,-78.09385,1.02481067453571,NaN,60.003,37.79651,1.866961117058,32.0539,1.01570679685109
74.967,-0.00826,60.00471,151.16701,0.619199628159494,31.02929,1.02582773356501,0,60.004,111.70565,1.93856255158755,-78.04229,1.02477898302637,NaN,60.003,37.76527,1.86828888988657,32.09784,1.01563051035512
75,-0.007,60.0048,151.23159,0.619517170230198,31.08633,1.02581055327774,0,60.004,111.74911,1.93709351615921,-77.99645,1.02475785537021,NaN,60.003,37.56437,1.87678944450983,32.13605,1.01559515884671
75.033,-0.00254,60.00491,151.31206,0.619937312928565,31.14491,1.02580787743496,0,60.004,111.83736,1.93415693919636,-77.93915,1.02473670155757,NaN,60.003,37.94162,1.86594987045233,32.1786,1.01555136376632
75.067,0.00044,60.00492,151.43066,0.620242246535415,31.2039,1.0257905617465,0,60.004,111.85924,1.93344094576558,-77.8895,1.024726158489,NaN,60.003,38.32243,1.88255689050873,32.20703,1.01531742680911
75.1,0.00187,60.00504,151.55131,0.62050654623032,31.26378,1.02578361416439,0,60.003,111.9196,1.93201081133235,-77.8303,1.02465213861998,NaN,60.003,38.11842,1.86362859847669,32.24378,1.01523372989692
75.133,0.00247,60.00512,151.63645,0.620678941577324,31.32503,1.02582402692608,0,60.004,111.97528,1.93198517611437,-77.77872,1.02462044706043,NaN,60.003,37.99439,1.85366193645698,32.27877,1.01512563029662
75.167,0.0008,60.00493,151.67125,0.620430596668433,31.38516,1.02587705976138,0,60.003,112.01057,1.93052337113213,-77.72906,1.02460993004793,NaN,60.002,37.88383,1.87342005662901,32.31209,1.01505649415822
75.2,-0.00172,60.00462,151.63941,0.619482272870527,31.44206,1.02591717019235,0,60.004,112.08137,1.93052600038526,-77.67177,1.02460993014834,NaN,60.002,38.08349,1.87746211501979,32.33405,1.01508847343902
75.233,-0.00407,60.00424,151.55928,0.618115479535335,31.49476,1.02593300680982,-0.01,60.003,112.095,1.93053263327383,-77.63549,1.02454650033918,NaN,60.002,37.56394,1.86428328250503,32.36562,1.01498628861651
75.267,-0.00732,60.00382,151.4934,0.617175581298582,31.54239,1.02592731584312,0,60.003,112.14468,1.93197722859924,-77.58965,1.0244831173707,NaN,60.002,38.06512,1.87591288737111,32.39852,1.01510322333268
75.3,-0.00832,60.00373,151.43887,0.616649969696416,31.58731,1.02592524581648,0,60.003,112.16375,1.93271778164445,-77.55718,1.02446198168184,NaN,60.002,38.45648,1.86837153209278,32.43506,1.01530000569148
75.333,-0.00733,60.00371,151.3524,0.615769707701018,31.63216,1.02591227411145,-0.01,60.002,112.21279,1.93416673913983,-77.50943,1.02441968213947,NaN,60.003,38.50538,1.85773596417555,32.48459,1.01520075762387
75.367,-0.00921,60.00309,151.25612,0.614696852914149,31.67249,1.02586155584827,0,60.003,112.26694,1.93491488116565,-77.47888,1.02431405761468,NaN,60.004,38.63231,1.85124218700062,32.53707,1.01519293402568
75.4,-0.01198,60.00225,151.17577,0.61375701443315,31.70308,1.02580981818534,0,60.002,112.31622,1.93636073136188,-77.43686,1.02422949909507,NaN,60.004,38.68268,1.84061157881087,32.59221,1.01547831178737
75.433,-0.0129,60.00167,151.14027,0.613175889736575,31.7255,1.02576536522687,0,60.002,112.33623,1.93782397048219,-77.4063,1.02419781546781,NaN,60.004,38.49186,1.83968614146631,32.65293,1.01552767809704
75.467,-0.01375,60.00144,151.17281,0.613186526260585,31.74344,1.02571153745555,0,60.002,112.36632,1.9407554084503,-77.37192,1.02412384243947,NaN,60.004,38.65966,1.8193863353946,32.70765,1.01570564004197
75.5,-0.01154,60.00179,151.23946,0.613438038224377,31.76295,1.02566456584419,-0.01,60.002,112.39367,1.94440116668811,-77.33754,1.02410271478331,NaN,60.004,39.01499,1.82740985984277,32.76486,1.01587483951676
75.533,-0.00625,60.00205,151.33756,0.61382740671002,31.78682,1.02562787719256,0.01,60.003,112.42772,1.94731067429491,-77.30317,1.02404984340526,NaN,60.004,39.0536,1.83933017644652,32.81871,1.01602611864165
75.567,-0.00353,60.00166,151.52352,0.614821144880101,31.80885,1.02557995651776,0,60.003,112.52126,1.94949922874345,-77.25161,1.02406040725845,NaN,60.004,38.73364,1.82998246451495,32.87549,1.01601576142966
75.6,-0.00121,60.00147,151.78683,0.616544500792616,31.82673,1.02553233064303,0.01,60.003,112.50998,1.9509549386389,-77.22295,1.02404984335506,NaN,60.004,39.238,1.82227331508258,32.93202,1.01609459328726
75.633,0.00369,60.00206,152.05046,0.618363226886697,31.8485,1.02548868933864,0,60.003,112.59904,1.95240831805999,-77.16948,1.02404979425518,NaN,60.005,39.19702,1.82520863717463,32.99759,1.01625945610846
75.667,0.00466,60.00256,152.30352,0.619881859589909,31.87729,1.0254553026787,0,60.003,112.68187,1.9509549386389,-77.12555,1.0240709972179,NaN,60.005,39.38898,1.82620954603505,33.06205,1.01618304816812
75.7,0.00541,60.00295,152.57077,0.621219432361953,31.91075,1.02545612643203,0,60.004,112.66996,1.95021838922914,-77.08545,1.02403927950188,NaN,60.005,39.26561,1.83101540245891,33.12579,1.01612758594329
75.733,0.01275,60.00378,152.83435,0.62233590884841,31.95204,1.02549394272404,0,60.004,112.75444,1.95097633119843,-77.02815,1.0240392797027,NaN,60.005,39.32831,1.81877037309411,33.19099,1.01611485215677
75.767,0.02008,60.00482,153.05878,0.623052798615485,32.00526,1.02557301882591,0.01,60.004,112.84989,1.94949875069743,-76.97467,1.02406043908802,NaN,60.005,39.45692,1.83202354176543,33.2568,1.01619677569996
75.8,0.02186,60.0057,153.1793,0.623179421055798,32.06983,1.02567937015939,0.01,60.005,112.94094,1.94876034885932,-76.89828,1.02417664558978,NaN,60.005,39.26561,1.83101540245891,33.32663,1.01609108897194
75.833,0.02308,60.00641,153.13356,0.62308339356095,32.14382,1.02573994700474,0,60.004,112.98041,1.94802559212214,-76.84672,1.02422946475528,NaN,60.005,39.4474,1.82882798336967,33.38655,1.01624614773292
75.867,0.02218,60.00665,152.99177,0.622917392079502,32.22291,1.02571909431792,0.01,60.005,113.09016,1.9473030853143,-76.76459,1.02434570911113,NaN,60.005,39.58073,1.8272308316072,33.44859,1.01650499328769
75.9,0.01797,60.00678,152.88816,0.62201155462188,32.30341,1.02570175568607,0,60.005,113.15478,1.94804322006924,-76.7092,1.02446201034854,NaN,60.005,39.79743,1.83700567766022,33.51822,1.01638705845025
75.933,0.01428,60.0072,152.81887,0.620195517536677,32.38787,1.02572039782422,0,60.005,113.18215,1.94730153166473,-76.64809,1.0244831230438,NaN,60.006,39.94598,1.84098851809992,33.59928,1.01600909313446
75.967,0.01047,60.00745,152.69697,0.61819369981583,32.47634,1.02574860761021,0.01,60.005,113.25233,1.94657980168167,-76.56978,1.02446198966434,NaN,60.006,39.91278,1.84709376336974,33.66631,1.01600786152083
76,0.00705,60.00758,152.53412,0.616695623091601,32.56677,1.02578837072733,0,60.006,113.2964,1.94583189867886,-76.50103,1.02450424502686,NaN,60.005,40.12758,1.83887017666099,33.73234,1.0159626877782
76.033,0.00501,60.00748,152.43508,0.61581966351041,32.65738,1.02583857680552,0,60.006,113.3613,1.94583829254442,-76.42273,1.02454654717986,NaN,60.005,39.60036,1.85081965407214,33.79863,1.01598393401709
76.067,0.00059,60.00688,152.42728,0.615220731599483,32.7429,1.02587048062914,0,60.006,113.43431,1.9443770851197,-76.33869,1.02466274243584,NaN,60.005,39.39422,1.87714385588005,33.8561,1.01605213379376
76.1,-0.00529,60.00632,152.45136,0.614505275970477,32.82087,1.02586736795813,0,60.005,113.50253,1.94366234655973,-76.26612,1.02468383012932,NaN,60.005,39.9365,1.87388382102696,33.91967,1.01606820812893
76.133,-0.00695,60.00629,152.48205,0.61388357711771,32.8961,1.02581739492864,0,60.006,113.57469,1.94293093614471,-76.20309,1.02468383002891,NaN,60.005,40.19533,1.88399867731376,33.98431,1.01581258890788
76.167,-0.00816,60.00622,152.53657,0.613990539915331,32.97134,1.02574811169143,0,60.006,113.67088,1.94073909512976,-76.12478,1.02466266030149,NaN,60.005,40.37306,1.88190555280254,34.04678,1.0156527948204
76.2,-0.00942,60.00591,152.60945,0.614681137151147,33.04368,1.02571120193974,0.01,60.006,113.77947,1.93928171207323,-76.05412,1.02465213872039,NaN,60.004,40.19533,1.88399867731376,34.1006,1.01555557731879
76.233,-0.00632,60.00583,152.66988,0.615236088827968,33.1138,1.02571032672694,0,60.006,113.82113,1.93710176245311,-75.972,1.0246520895201,NaN,60.004,40.45744,1.89650926124427,34.15595,1.01547725127024
76.267,-0.00343,60.00575,152.75091,0.615736244479416,33.18323,1.02572894516862,0,60.005,113.86841,1.9341892073029,-75.90898,1.02465208962051,NaN,60.004,40.24771,1.90469263233135,34.19949,1.01545692306848
76.3,-0.00438,60.00556,152.8786,0.616185846763943,33.25079,1.0257270280645,0,60.006,113.93557,1.9349201396719,-75.83449,1.0246520894197,NaN,60.003,40.24311,1.88345513898574,34.23992,1.01552600122083
76.333,-0.00575,60.00527,153.03324,0.616238013536191,33.31558,1.0256959617502,-0.01,60.005,114.00835,1.93564748669573,-75.76764,1.024641574817,NaN,60.003,40.28098,1.89859372117133,34.29003,1.01529414583727
76.367,-0.00766,60.00464,153.26072,0.616545994686437,33.37433,1.02567914017316,0,60.005,114.06467,1.93564856229928,-75.69889,1.02454650033918,NaN,60.004,40.31074,1.91054499125506,34.34455,1.01504826505932
76.4,-0.00961,60.00423,153.54654,0.617618251915777,33.42643,1.02570784075709,0,60.005,114.13623,1.93562800632029,-75.6244,1.02449368127409,NaN,60.003,40.03286,1.89166456358106,34.36324,1.01525502468344
76.433,-0.00698,60.00459,153.80898,0.618743572253658,33.47933,1.02574331541682,0,60.004,114.21424,1.93854832971837,-75.57475,1.02445135748301,NaN,60.002,40.20969,1.88955482697054,34.39667,1.01520743375095
76.467,-0.00324,60.00502,154.02138,0.619453351086142,33.53803,1.02572307928989,0,60.005,114.27793,1.93927017921293,-75.50982,1.02440914439257,NaN,60.003,40.46527,1.89970470012852,34.43175,1.01494098203312
76.5,-0.00155,60.00501,154.14406,0.619928110542624,33.59846,1.02565445473403,0,60.005,114.35688,1.94073078908012,-75.44679,1.02430345374861,NaN,60.002,39.95303,1.89350175420277,34.45858,1.014901172979
76.533,0.00287,60.00512,154.12276,0.620279056079177,33.65922,1.025583255447,-0.01,60.004,114.42569,1.94291354722063,-75.3914,1.02418720939275,NaN,60.002,40.04143,1.89485791101396,34.47846,1.0149287776517
76.567,0.00548,60.00514,154.00331,0.620257304985136,33.7212,1.02550469298606,0,60.004,114.48826,1.94510222118067,-75.34365,1.02408156102088,NaN,60.002,40.34397,1.90443562283829,34.51582,1.01483153745771
76.6,0.00117,60.00478,153.87063,0.619585471055718,33.7803,1.0254261406664,0,60.004,114.52348,1.94877206098689,-75.294,1.02397588865131,NaN,60.002,40.24004,1.90150484218346,34.54731,1.01481527575983
76.633,-0.00209,60.00468,153.74155,0.618382109704601,33.83658,1.0253966180361,0,60.003,114.56998,1.95242206188315,-75.2367,1.02387021608093,NaN,60.002,40.3949,1.89065821694712,34.58835,1.01490147912525
76.667,-0.00185,60.0047,153.64382,0.617298439126464,33.89305,1.02540076441512,0,60.004,114.58664,1.9560550921456,-75.19086,1.02379624310279,NaN,60.003,40.42854,1.88456719354648,34.62593,1.01504811946665
