Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
223.733,NaN,59.969,179.68537,5.28430502125212,-175.32617,1.01700372160376,NaN,59.969,177.57651,6.40239670570924,-175.321,1.01734692350514,0,59.969,-99.12816,4.12095253690539,78.17953,1.02667789237931
223.767,NaN,59.969,179.30259,5.28959961997862,-175.70682,1.01697437182711,NaN,59.969,177.19209,6.40594075965568,-175.70111,1.01732539436462,-0.01,59.968,-99.5056,4.12164379145449,77.79372,1.02660394862012
223.8,NaN,59.968,178.93404,5.29012319988519,-176.08704,1.01695030535767,NaN,59.968,176.82284,6.40651746242654,-176.08045,1.0172614848527,0,59.968,-99.87335,4.12167564127077,77.41176,1.02652997328237
223.833,NaN,59.968,178.55112,5.2908992478476,-176.46907,1.01688886605143,NaN,59.968,176.44473,6.40991864036789,-176.46473,1.01722885050526,0,59.968,-100.24764,4.12168281196111,77.02788,1.02646656430803
223.867,NaN,59.968,178.15669,5.29443858108956,-176.85815,1.01680419120829,NaN,59.968,176.05351,6.41461669741358,-176.85428,1.01714596514673,0,59.967,-100.59927,4.12386072988564,76.64781,1.02637146663579
223.9,NaN,59.967,177.72789,5.29653062999723,-177.28143,1.01664949351715,NaN,59.967,175.61731,6.41817341957963,-177.27686,1.01700978086973,-0.01,59.967,-100.99733,4.12457248065797,76.24674,1.02622354728783
223.933,NaN,59.967,177.32602,5.29813519147306,-177.68126,1.01657780579179,NaN,59.967,175.21256,6.42272555307684,-177.67534,1.01693841349846,0,59.967,-101.36584,4.12600960651428,75.85713,1.02613898440044
223.967,NaN,59.967,176.92441,5.30000046729862,-178.08256,1.01644539131082,NaN,59.967,174.78135,6.42445691626024,-178.07473,1.01682490718861,0,59.967,-101.74791,4.12457242090221,75.46752,1.02608616538556
224,NaN,59.967,176.51869,5.29941019997186,-178.48499,1.01635163976838,NaN,59.967,174.39085,6.42860790938849,-178.47942,1.01672900298314,0,59.967,-102.11462,4.12454535154617,75.07218,1.02600165536337
224.033,NaN,59.965,176.05144,5.29880571077591,-178.94183,1.01622824766558,NaN,59.965,173.89834,6.42767834889698,-178.93508,1.01663734456136,0,59.967,-102.48735,4.12380515703548,74.68256,1.02591711868266
224.067,NaN,59.963,175.56446,5.29869444556409,-179.41786,1.0161767518371,NaN,59.963,173.37156,6.42583225466809,-179.4115,1.01654470840944,0,59.966,-102.87879,4.12233624111865,74.28532,1.02581156369092
224.1,NaN,59.965,175.15082,5.29838622539083,-179.81193,1.01612977214284,NaN,59.965,172.94883,6.4265008020311,-179.80708,1.0165261306835,-0.01,59.966,-103.27517,4.12312878166884,73.87853,1.02574815451576
224.133,NaN,59.966,174.71924,5.29759135436627,179.77665,1.01594260000519,NaN,59.966,172.5251,6.42845553221869,179.78167,1.01633832938467,0,59.966,-103.67467,4.12239563833699,73.47554,1.02568466014378
224.167,NaN,59.966,174.31366,5.29618560028021,179.40094,1.01585957412462,NaN,59.966,172.08333,6.42920570594011,179.40671,1.01625749015549,0,59.966,-104.07683,4.12240000050695,73.07066,1.02561079932221
224.2,NaN,59.966,173.85425,5.29783647246451,178.96774,1.01571015677864,NaN,59.966,171.59751,6.43543034320415,178.97304,1.01608317038708,0,59.966,-104.49397,4.12307834781343,72.66194,1.02556843220475
224.233,NaN,59.966,173.44293,5.30048197915517,178.59063,1.01566317090923,NaN,59.966,171.17245,6.43670278220557,178.59548,1.01603865276538,0,59.966,-104.88902,4.12015127201528,72.26087,1.02557899580691
224.267,NaN,59.966,172.98953,5.2992888360378,178.15267,1.01556637517455,NaN,59.966,170.70956,6.43742618534971,178.15952,1.01595875316122,0,59.965,-105.29592,4.11720364023815,71.85216,1.02557899846775
224.3,NaN,59.967,172.58888,5.2955232675155,177.78349,1.01559828713128,NaN,59.967,170.3059,6.43305457398189,177.78873,1.01594028252121,0,59.966,-105.70739,4.11725903382105,71.44727,1.02555786820096
224.333,NaN,59.968,172.17018,5.28696271811637,177.3935,1.01564903436238,NaN,59.968,169.88326,6.41739707283846,177.39771,1.01601276267237,0,59.966,-106.12557,4.11653043192641,71.04429,1.02562125378006
224.367,NaN,59.969,171.82782,5.27421520262576,177.04419,1.01583250307418,NaN,59.969,169.53338,6.39615246855826,177.04787,1.01617777093564,0,59.966,-106.54052,4.11580840316459,70.64131,1.02569533550087
224.4,NaN,59.969,171.43627,5.26163733371753,176.67673,1.01599230283475,NaN,59.969,169.13949,6.37257159360845,176.68341,1.01634207819527,0,59.966,-106.94636,4.1165511074169,70.24787,1.02579030053316
224.433,NaN,59.97,171.12151,5.24700559982771,176.34845,1.01619456951907,NaN,59.97,168.80449,6.34539527476474,176.35245,1.01656045019085,0,59.966,-107.36637,4.1143664370923,69.85063,1.02590666382317
224.467,NaN,59.972,170.74984,5.23107465635918,176.00336,1.01625625638307,NaN,59.972,168.40616,6.31980212483733,176.00839,1.0165883424342,0.02,59.967,-107.77053,4.11506318917066,69.47248,1.02602289191281
224.5,NaN,59.973,170.41924,5.2197510607035,175.69965,1.01646787518786,NaN,59.973,168.0635,6.29662394390605,175.7056,1.01681198207323,0.01,59.968,-108.17813,4.11214573404872,69.10005,1.02620252847475
224.533,NaN,59.972,170.06153,5.21499456253151,175.36387,1.01665524914709,NaN,59.972,167.71659,6.28764522374839,175.36984,1.01697736807419,0,59.968,-108.57045,4.11288425539833,68.71808,1.02632921107245
224.567,NaN,59.972,169.75154,5.2156344868889,175.02145,1.01678897963524,NaN,59.972,167.42026,6.2897130118204,175.0254,1.01714027106736,0.01,59.968,-108.97113,4.11290857598975,68.34757,1.02651952279066
224.6,NaN,59.972,169.40376,5.22146091181587,174.67993,1.01696560940718,NaN,59.972,167.11837,6.29626935326857,174.6851,1.01732540832143,0.01,59.969,-109.35668,4.11213037682024,67.98661,1.02669913354755
224.633,NaN,59.972,169.09427,5.22242489162102,174.34549,1.01712587687167,NaN,59.972,166.82091,6.3047755249326,174.35148,1.01750260123581,0,59.969,-109.72922,4.11068333150895,67.62946,1.02683640469899
224.667,NaN,59.973,168.7881,5.22627178772296,174.0143,1.0172344901631,NaN,59.973,166.52959,6.30912442911433,174.0184,1.01760641473832,0.01,59.97,-110.10911,4.11068506442578,67.27423,1.02697376004315
224.7,NaN,59.973,168.47903,5.22753854992787,173.68029,1.01730223041916,NaN,59.973,166.22346,6.3096042678098,173.68514,1.01767539529338,0.01,59.97,-110.47108,4.11217842044554,66.93045,1.02710057779102
224.733,NaN,59.972,168.15268,5.22581375987728,173.34842,1.01740021690113,NaN,59.972,165.92475,6.31074936730188,173.3517,1.01776845672652,0.01,59.971,-110.81699,4.11293510754402,66.59624,1.02723804278153
224.767,NaN,59.973,167.83086,5.22509842375978,173.01558,1.01744606925624,NaN,59.973,165.6307,6.30936566308863,173.01947,1.01782078157978,0.01,59.971,-111.15113,4.11219939471479,66.26582,1.02734357146618
224.8,NaN,59.973,167.51452,5.22375188762481,172.68749,1.01748594031276,NaN,59.973,165.35245,6.30957504724665,172.68926,1.01784375369434,0.01,59.972,-111.48496,4.11364291443666,65.93733,1.0274599348064
224.833,NaN,59.973,167.21596,5.22262770264623,172.3558,1.01749790205646,NaN,59.973,165.03797,6.30816732122075,172.36186,1.01788597285951,0.01,59.972,-111.82036,4.11507782933011,65.61075,1.02752334383094
224.867,NaN,59.973,166.90719,5.2246674055144,172.02751,1.01747345157378,NaN,59.973,164.72783,6.31128830443693,172.03139,1.01785580058465,0.01,59.973,-112.14382,4.11578402281742,65.28606,1.0275337982888
224.9,NaN,59.973,166.59867,5.22685900750633,171.69965,1.01750006651751,NaN,59.973,164.42245,6.31635063255207,171.70382,1.01790324502078,0,59.973,-112.44502,4.11722909618886,64.97094,1.02759718100626
224.933,NaN,59.973,166.24751,5.23134899502056,171.37578,1.01749002996084,NaN,59.973,164.14093,6.32155308790766,171.38052,1.01787283131309,0,59.973,-112.76128,4.11869681699064,64.64435,1.0276077444578
224.967,NaN,59.973,165.9397,5.23386405490273,171.05122,1.01748482030344,NaN,59.973,163.81608,6.32571597243073,171.05633,1.01782592556987,0.01,59.973,-113.06457,4.12091190299345,64.33878,1.02759729030117
225,NaN,59.974,165.66534,5.23832625599189,170.76103,1.01747505500099,NaN,59.974,163.5361,6.33382464882673,170.76487,1.01784931714194,0,59.973,-113.37016,4.12382147035601,64.02364,1.02752309531931
225.033,NaN,59.972,165.29153,5.24109187174581,170.3882,1.01740321365025,NaN,59.972,163.17322,6.33897445936406,170.39348,1.01775430255794,0,59.973,-113.66153,4.12598241764673,63.71615,1.02747038911364
225.067,NaN,59.97,164.89377,5.24631775135652,169.9648,1.01746248447909,NaN,59.97,162.76399,6.34668713438584,169.96985,1.01782199271004,0,59.973,-113.96191,4.12820431580536,63.3953,1.02741757055059
225.1,NaN,59.971,164.57891,5.25255278612156,169.64548,1.01743064285868,NaN,59.971,162.43176,6.35657527734629,169.65138,1.01781702001727,0,59.973,-114.24419,4.12963421121558,63.08208,1.02734368211662
225.133,NaN,59.973,164.2929,5.25891354699061,169.34277,1.01728243413272,NaN,59.973,162.16948,6.36229360411633,169.34753,1.01763467427685,0.01,59.974,-114.53585,4.13037619839885,62.77269,1.02728018608789
225.167,NaN,59.973,163.96925,5.26546743845292,169.01296,1.01715519808203,NaN,59.973,161.83901,6.37256263024552,169.01767,1.01754828465321,0,59.973,-114.82267,4.13329933031731,62.45565,1.02715339695652
225.2,NaN,59.973,163.63141,5.26835196815503,168.68373,1.01705132503713,NaN,59.973,161.51855,6.37816102721957,168.68834,1.0174228562109,-0.01,59.973,-115.12554,4.13403026268631,62.12906,1.02702657910824
225.233,NaN,59.973,163.32736,5.27214657797322,168.35093,1.01698295607173,NaN,59.973,161.18029,6.38491420411767,168.35581,1.017312650236,0,59.973,-115.44683,4.13476268894913,61.80439,1.02688922110325
225.267,NaN,59.972,162.9971,5.27969994415787,168.01254,1.0168551004489,NaN,59.972,160.84728,6.39409209019961,168.01711,1.01721574299741,-0.01,59.972,-115.74378,4.13685838295772,61.48162,1.02673071410523
225.3,NaN,59.972,162.62215,5.2823121668942,167.63871,1.01661620731616,NaN,59.972,160.45536,6.40224707730407,167.64367,1.01699731321659,0,59.972,-116.04877,4.13768600013485,61.15122,1.02657222834367
225.333,NaN,59.972,162.26693,5.28553766292213,167.29284,1.01645007608151,NaN,59.972,160.08335,6.40922386022937,167.29918,1.01679560671265,0,59.972,-116.36156,4.13696355308276,60.82463,1.02643487274848
225.367,NaN,59.972,161.87612,5.29267489004387,166.94731,1.01625912405675,NaN,59.972,159.71154,6.42083637495013,166.95288,1.0166185668212,-0.01,59.972,-116.6557,4.13623327802704,60.49423,1.02632932066859
225.4,NaN,59.971,161.509,5.29769180378683,166.59556,1.01626233301975,NaN,59.971,159.32805,6.42625675953641,166.60155,1.01663098411936,0,59.972,-116.98985,4.1354618312576,60.15456,1.02618130598253
225.433,NaN,59.971,161.1492,5.29982651830204,166.24202,1.01612778620853,NaN,59.971,158.9504,6.43414912010705,166.24781,1.01651634319071,-0.01,59.971,-117.31514,4.13550485539966,59.80505,1.02602279697634
225.467,NaN,59.97,160.76765,5.30314069186722,165.88321,1.01600570127694,NaN,59.97,158.54977,6.43730535921742,165.8868,1.01639293843641,-0.01,59.97,-117.66066,4.13767960626929,59.45173,1.02587498868046
225.5,NaN,59.97,160.39579,5.30709455076679,165.52031,1.01587027046714,NaN,59.97,158.1533,6.44427371658157,165.52692,1.01626312875904,0,59.97,-117.98754,4.13543589726086,59.10604,1.02575862328186
225.533,NaN,59.97,160.02552,5.30690614087801,165.15733,1.01577560510474,NaN,59.97,157.77255,6.44423499485372,165.16322,1.01618282445744,0,59.97,-118.34678,4.13547157144532,58.74507,1.02565295894499
225.567,NaN,59.97,159.66355,5.30639349627422,164.79334,1.01568994495062,NaN,59.97,157.38309,6.44686562236192,164.79735,1.01608702061051,0,59.97,-118.70051,4.13546714951961,58.39176,1.02555799622211
225.6,NaN,59.97,159.25857,5.30519503489484,164.39938,1.01561073580717,NaN,59.97,156.9735,6.44608383784724,164.40437,1.01596169599085,0,59.97,-119.0598,4.13400815305775,58.03461,1.02547332228265
225.633,NaN,59.97,158.86166,5.30370496544149,164.03556,1.01554009695153,NaN,59.97,156.56048,6.44308003566242,164.03929,1.01590049766559,0,59.969,-119.42949,4.1304178481586,57.67365,1.02539937566181
225.667,NaN,59.97,158.51326,5.2953384429719,163.70698,1.01554714690036,NaN,59.97,156.19945,6.43236714380098,163.70991,1.01592824973833,0,59.969,-119.79571,4.1289152897529,57.31269,1.02537824820646
225.7,NaN,59.971,158.14823,5.28604164294177,163.35816,1.01549420061739,NaN,59.971,155.86083,6.41399774732545,163.36356,1.01587380545733,0,59.97,-120.16523,4.1274866492135,56.95172,1.02539937571201
225.733,NaN,59.972,157.81718,5.27832538257481,163.04493,1.0156740492928,NaN,59.972,155.51236,6.39552282219036,163.04926,1.01604829140221,0,59.97,-120.52871,4.12605980134668,56.60413,1.02545218990728
225.767,NaN,59.973,157.48017,5.26729309621433,162.7168,1.01582712874644,NaN,59.973,155.15499,6.37563066986467,162.72063,1.01616544039063,0,59.969,-120.91895,4.1245669831287,56.24508,1.02550514758664
225.8,NaN,59.974,157.14988,5.25586439018937,162.42615,1.01593236639636,NaN,59.974,154.81317,6.35432374033423,162.43162,1.01629538471612,0.01,59.971,-121.28776,4.12239850661313,55.89748,1.02558957632795
225.833,NaN,59.974,156.79958,5.24758941353316,162.11353,1.01599075960258,NaN,59.974,154.41351,6.3361808779178,162.11923,1.01639462791391,0.01,59.971,-121.64652,4.11870775229341,55.56517,1.02572693187293
225.867,NaN,59.974,156.45016,5.24387356179724,161.79738,1.01613408263995,NaN,59.974,154.08849,6.33009810081105,161.80155,1.01648234062355,0,59.971,-122.00981,4.11722013282593,55.22712,1.02585372341411
225.9,NaN,59.974,156.14644,5.24765203756216,161.47796,1.0162552965759,NaN,59.974,153.79463,6.33285475320204,161.48199,1.01662417434824,0,59.971,-122.36865,4.11505619774757,54.88908,1.02599110506537
225.933,NaN,59.974,155.79524,5.25455048069546,161.12589,1.01631856718699,NaN,59.974,153.45235,6.34226939157682,161.12926,1.01670313307228,0,59.971,-122.75778,4.11432759585294,54.5453,1.02609674309514
225.967,NaN,59.973,155.48471,5.25924686458007,160.80219,1.01643440368254,NaN,59.973,153.17715,6.35480740339789,160.80636,1.01677214590875,0.01,59.973,-123.09829,4.11289596752589,54.22254,1.02623425899289
226,NaN,59.973,155.18916,5.26696437981784,160.47713,1.01651828529661,NaN,59.973,152.8818,6.36487744287005,160.48175,1.01686473436651,0.01,59.973,-123.43235,4.11071123744554,53.90932,1.0263714805424
226.033,NaN,59.972,154.83213,5.27274837816028,160.12728,1.01655314068543,NaN,59.972,152.58239,6.37259746784944,160.13125,1.01691550820593,0,59.973,-123.76877,4.10854180483791,53.59419,1.02648770843122
226.067,NaN,59.97,154.43018,5.27724882293126,159.7022,1.01668092843195,NaN,59.97,152.17606,6.37911114369006,159.70729,1.01706750173902,0,59.973,-124.11438,4.1070461183438,53.26761,1.0266145263297
226.1,NaN,59.971,154.12476,5.27947137840318,159.38348,1.0166093752543,NaN,59.971,151.92437,6.38242579530127,159.38854,1.01696528543837,0,59.973,-124.43919,4.10561867291945,52.95821,1.02672016435948
226.133,NaN,59.972,153.87488,5.28035851231016,159.07908,1.01672072885092,NaN,59.972,151.63651,6.38550118487802,159.0865,1.0170608274695,0,59.973,-124.74438,4.10706219264132,52.64881,1.02679413703639
226.167,NaN,59.973,153.53366,5.28173265560295,158.75528,1.01668598381132,NaN,59.973,151.36052,6.39059273355631,158.75973,1.01704654286996,0,59.973,-125.07638,4.1085216671492,52.33368,1.0268258545516
226.2,NaN,59.974,153.22893,5.28439495366017,158.43167,1.01671382539845,NaN,59.974,151.05667,6.39577301952759,158.43511,1.0170818096836,0,59.973,-125.3865,4.10707486086093,52.02429,1.02686813597019
226.233,NaN,59.974,152.91479,5.28691628789639,158.10875,1.01674621113384,NaN,59.974,150.75355,6.39930942473767,158.11194,1.0171049856781,0,59.973,-125.70764,4.10920461564865,51.70726,1.0269104991717
226.267,NaN,59.974,152.64487,5.29002657483282,157.81433,1.01682093702693,NaN,59.974,150.48918,6.40555139117003,157.81837,1.01719707912077,0,59.973,-125.99411,4.11057971503349,51.40168,1.02692106653919
226.3,NaN,59.973,152.32444,5.29214874063993,157.46221,1.01683890727998,NaN,59.973,150.1624,6.40965840406418,157.46831,1.01720041088366,0.01,59.974,-126.28249,4.10998185872611,51.0961,1.02692095498508
226.333,NaN,59.974,152.021,5.29540315845225,157.1411,1.01684011825962,NaN,59.974,149.86047,6.41372245257202,157.145,1.01720664199919,-0.01,59.973,-126.60467,4.11070406675519,50.77335,1.0269104991717
226.367,NaN,59.973,151.68729,5.3021260989394,156.81346,1.01683279364267,NaN,59.973,149.55116,6.42319798205896,156.81749,1.0171989217216,0,59.973,-126.92201,4.11074093605471,50.45438,1.02683641845498
226.4,NaN,59.973,151.37459,5.30724884012067,156.48407,1.01675302045311,NaN,59.973,149.25879,6.43101248088362,156.48895,1.01716837667928,0,59.973,-127.21748,4.11290654429415,50.14309,1.02677311747024
226.433,NaN,59.973,151.04283,5.3124957537564,156.15576,1.01669811921193,NaN,59.973,148.9208,6.44000213634405,156.15989,1.01711133211308,0,59.973,-127.51704,4.11507561836725,49.82414,1.0266673453948
226.467,NaN,59.973,150.74144,5.31637593381268,155.82422,1.016681693898,NaN,59.973,148.61311,6.44506303032111,155.82836,1.01711578042119,0,59.973,-127.81721,4.11508583660099,49.49946,1.02661452145988
226.5,NaN,59.973,150.40405,5.31764245699457,155.49132,1.01664594487137,NaN,59.973,148.28349,6.44922758800526,155.49412,1.01704765936497,0,59.973,-128.12361,4.11361106462038,49.17669,1.02652998984982
226.533,NaN,59.972,150.0838,5.32183091697987,155.1507,1.01658414665408,NaN,59.972,147.96001,6.45291457771255,155.15434,1.01696797523797,0,59.972,-128.46303,4.11508960121342,48.84056,1.02645598624701
226.567,NaN,59.972,149.76657,5.32344868447708,154.80766,1.01649297973308,NaN,59.972,147.60959,6.45876000496893,154.81241,1.01688869590881,0,59.972,-128.74536,4.11650222721106,48.51397,1.02633990068758
226.6,NaN,59.972,149.37402,5.32803750800654,154.43155,1.01636331218429,NaN,59.972,147.25241,6.46646795928624,154.43754,1.01674918845387,-0.01,59.971,-129.07961,4.11651860028735,48.1702,1.02621299272246
226.633,NaN,59.972,149.05495,5.33093578153181,154.08479,1.01623432590881,NaN,59.972,146.90144,6.47323571658803,154.09035,1.01664822811597,-0.01,59.971,-129.39123,4.11726255941047,47.82834,1.02613910639707
226.667,NaN,59.971,148.68318,5.33593488806042,153.73485,1.01629158981791,NaN,59.971,146.52885,6.47565223923374,153.73882,1.01668425929116,0,59.971,-129.72455,4.11653820017428,47.48074,1.02601223297255
226.7,NaN,59.971,148.32025,5.33590662358932,153.38221,1.01617547529056,NaN,59.971,146.14234,6.48161658043831,153.38591,1.01655365919617,0,59.971,-130.05366,4.11800902827521,47.13696,1.0259065688365
226.733,NaN,59.971,147.96356,5.33357919677113,153.02668,1.01608160134987,NaN,59.971,145.77638,6.48112933202948,153.03166,1.01648194295473,0,59.971,-130.40029,4.11951845859248,46.77791,1.02577974616861
226.767,NaN,59.971,147.58176,5.33587447499428,152.66867,1.01602489019089,NaN,59.971,145.40197,6.48348233430989,152.67558,1.0163753303577,-0.01,59.97,-130.74355,4.11941388602497,46.42459,1.02569534860421
226.8,NaN,59.971,147.20832,5.33496272171712,152.31097,1.01593869259897,NaN,59.971,145.02005,6.48368813312275,152.31679,1.01628745518671,0,59.97,-131.0985,4.1194572089458,46.0598,1.02562126783729
226.833,NaN,59.971,146.87072,5.33318050638804,151.95137,1.01590954123,NaN,59.971,144.63817,6.48418189490864,151.95688,1.01624954044392,0,59.969,-131.45362,4.11943814686063,45.70267,1.02554740294916
226.867,NaN,59.97,146.47745,5.33281229143891,151.58978,1.01584509433049,NaN,59.97,144.25476,6.48314895696468,151.59482,1.01618130115641,-0.01,59.969,-131.80409,4.12016244634106,45.33598,1.02547342997102
226.9,NaN,59.97,146.06654,5.33189384551743,151.22494,1.01575553907022,NaN,59.97,143.84092,6.48461004487789,151.23007,1.01611264226076,0,59.969,-132.16863,4.11869448651628,44.96355,1.0253889195472
226.933,NaN,59.97,145.64851,5.33471192682237,150.82623,1.0156290079391,NaN,59.97,143.41741,6.48837417926212,150.83046,1.01597447144699,-0.01,59.969,-132.55449,4.11872077904754,44.57775,1.02535711547966
