Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
80.233,-0.01,59.982,158.00826,4.95930459601048,-24.24032,1.02699523039435,0,59.983,136.28244,0.424994865498902,-28.67462,1.0269134210159,-0.00201,59.98304,-168.68398,0.670676161705958,82.48718,1.01943492255169
80.267,0,59.982,157.79809,4.95933656533826,-24.4485,1.02687887513703,0,59.982,135.97452,0.423599927204112,-28.88089,1.02687116570358,0.00136,59.9831,-169.02615,0.669706206325517,82.28418,1.01943511824833
80.3,-0.01,59.981,157.5825,4.96446283210896,-24.67385,1.02678388580583,0,59.982,135.81599,0.423596939416469,-29.09861,1.02682888423479,-8e-05,59.98284,-169.36946,0.668866518486312,82.07981,1.01943262635436
80.333,0,59.982,157.38739,4.9658722910517,-24.88585,1.02666768412369,-0.01,59.981,135.58387,0.424321836454427,-29.30488,1.02677606501908,-0.00576,59.98217,-169.68652,0.668610584596808,81.8689,1.0193724904038
80.367,0,59.981,157.17027,4.96588023856683,-25.10931,1.02657253147766,0,59.981,135.47736,0.42508629180078,-29.52451,1.02670215017761,-0.00915,59.98158,-169.97125,0.668694421918072,81.65034,1.01926708933865
80.4,0,59.981,156.94712,4.96515958418732,-25.33849,1.02646689329727,0,59.982,135.2584,0.425761890342628,-29.74605,1.02661758151672,-0.01214,59.98102,-170.1936,0.668883250097113,81.42524,1.01920514994666
80.433,-0.01,59.98,156.73433,4.96517565848484,-25.56767,1.02640351063002,-0.01,59.981,135.07804,0.42725148174995,-29.96378,1.02657530009812,-0.01626,59.98039,-170.34971,0.669169599664824,81.19268,1.01917352405444
80.467,0,59.98,156.49643,4.96658487840456,-25.80258,1.02631897404972,0,59.981,134.95958,0.430810295367347,-30.19296,1.02651189087276,-0.01585,59.9802,-170.46104,0.669610238586422,80.95547,1.0191030391756
80.5,0,59.98,156.2835,4.96513580139768,-26.03177,1.02628725653452,0,59.981,134.93924,0.434496687517103,-30.41641,1.02648019946383,-0.01187,59.98019,-170.55037,0.670342366070476,80.71779,1.01899105802434
80.533,0,59.98,156.04692,4.96370160357326,-26.26478,1.02624486396345,0,59.981,134.71284,0.437500429946173,-30.64178,1.0264274121781,-0.00963,59.97998,-170.6421,0.671167234482971,80.47836,1.01889916976694
80.567,0,59.98,155.80639,4.96369365605813,-26.50543,1.02620260875154,0,59.98,134.62717,0.440403364420167,-30.86714,1.02637460882698,-0.0048,59.98022,-170.77171,0.671758876192049,80.23952,1.01886140864952
80.6,0,59.98,155.56915,4.96301273925428,-26.73841,1.0261709264798,0,59.981,134.5461,0.444781369653537,-31.09441,1.02636402920962,0.0024,59.98079,-170.92091,0.672224194239579,80.00653,1.01886281060659
80.633,0,59.98,155.33535,4.96078635941418,-26.97332,1.02617092627898,0,59.981,134.33033,0.446246819736703,-31.31786,1.02634290155346,0.00524,59.98107,-171.05087,0.672723991356509,79.77842,1.01890333321545
80.667,0,59.98,155.08808,4.95932849831163,-27.21206,1.02619215615124,0,59.981,134.29702,0.449122027541369,-31.54705,1.02632174769062,0.00562,59.98112,-171.18093,0.673203770296231,79.55156,1.01895913823572
80.7,0,59.98,154.85105,4.95717442293249,-27.44697,1.02624497496531,0,59.981,134.16933,0.450623988389534,-31.77432,1.02632171581085,0.00825,59.98135,-171.35663,0.673483008929351,79.32663,1.01901411026507
80.733,0,59.981,154.59884,4.9571254829709,-27.67615,1.02634012776195,0,59.981,134.03431,0.453526922863527,-31.99587,1.02633232735818,0.00862,59.98166,-171.57329,0.673491075955987,79.10529,1.01908217092543
80.767,0,59.98,154.3635,4.95570036802091,-27.90723,1.02639305577053,0,59.981,134.01542,0.453500152286245,-32.22314,1.02636402915942,0.00752,59.98204,-171.81522,0.673250140760451,78.88787,1.01916124501911
80.8,0,59.981,154.11421,4.95417785119376,-28.13451,1.02648802100364,0,59.981,133.8353,0.456431530498601,-32.43705,1.02640630028611,0.00985,59.98272,-172.08034,0.672980702070801,78.67723,1.01926935963052
80.833,0.01,59.982,153.87727,4.95277645927766,-28.34651,1.02665712037092,0.01,59.982,133.73765,0.458530869608118,-32.64522,1.02648027788305,0.01278,59.98326,-172.32775,0.673098241636678,78.4743,1.01937508130078
80.867,0.01,59.982,153.66016,4.9491159413689,-28.55278,1.0268050135624,0.01,59.982,133.70688,0.459349105132045,-32.84575,1.02657537851735,0.01088,59.98317,-172.54932,0.673607121628044,78.27317,1.01942346616519
80.9,0,59.982,153.43378,4.94912400839553,-28.76477,1.02691070390513,0,59.982,133.5212,0.460079260676255,-33.05775,1.02663881379878,0.00677,59.98278,-172.79322,0.674012026609431,78.0682,1.01944806896793
80.933,0,59.982,153.22836,4.94549599761632,-28.97103,1.02706918680504,0,59.982,133.34966,0.46007997774529,-33.2621,1.02673385750132,0.00439,59.98277,-173.08821,0.673977726807288,77.86109,1.01947606628902
80.967,0,59.983,152.989,4.94400628669749,-29.1773,1.02721710625341,0,59.982,133.16431,0.460124137246654,-33.47791,1.02680778855881,0.00267,59.98316,-173.3907,0.673754061024329,77.65721,1.01950732684404
81,0.02,59.983,152.79623,4.94476745547744,-29.3702,1.02736494065557,0.01,59.983,132.94889,0.460851185491715,-33.66699,1.02687117147709,0.00125,59.98346,-173.65929,0.673608316743101,77.45754,1.01954556545523
81.033,0.01,59.984,152.57491,4.94404596451739,-29.56118,1.02747068978762,0.02,59.984,132.87592,0.457246658723379,-33.85607,1.02691347910236,0.00261,59.9836,-173.93026,0.673217275096378,77.26018,1.01958762120517
81.067,0,59.983,152.38021,4.94476745547744,-29.75026,1.02751294499953,-0.01,59.982,132.53058,0.455050395782721,-34.05851,1.02693462267331,0.00528,59.98367,-174.23528,0.672381650648368,77.06392,1.01961156653146
81.1,0,59.983,152.16858,4.94692141134507,-29.94316,1.0275974226901,0,59.983,132.1923,0.453543654474328,-34.26478,1.02695575022906,0.00509,59.98362,-174.53747,0.671565387064285,76.86768,1.01961267173049
81.133,0,59.984,151.98359,4.9469846329316,-30.12841,1.02763978905449,0,59.983,132.04537,0.451342850096453,-34.45386,1.02700859565144,0.00257,59.98359,-174.78144,0.671121700599291,76.67083,1.01961284804824
81.167,0.01,59.984,151.7993,4.94841118201965,-30.30603,1.02768204446722,0,59.983,131.70437,0.449148559095639,-34.65057,1.02701911165986,0.00116,59.98366,-174.97328,0.670957910080698,76.4744,1.01959718092073
81.2,0,59.984,151.60859,4.95058993652472,-30.48364,1.02770317212338,0,59.983,131.41058,0.446229191789609,-34.8492,1.0270297233076,-0.00069,59.98349,-175.11532,0.671011331723756,76.27725,1.01954495938806
81.233,0,59.985,151.43471,4.95277651903342,-30.66127,1.02771373592635,0,59.983,131.16936,0.443273971031862,-35.03827,1.02704028706038,-0.00234,59.98328,-175.19316,0.671234818239457,76.07728,1.01948521001116
81.267,0,59.984,151.25306,4.95280060060182,-30.84079,1.02768194215071,0,59.983,130.95403,0.44107908247352,-35.23881,1.02704028706038,-0.00108,59.98344,-175.22809,0.671696491186062,75.87756,1.01944496724147
81.3,0,59.984,151.0791,4.95643691743068,-31.02033,1.02765024195601,0,59.983,130.4349,0.439701294079801,-35.4317,1.02701914358984,0.00056,59.98368,-175.22521,0.672537732674841,75.68067,1.01942771270193
81.333,0,59.985,150.90349,4.95935305792605,-31.19603,1.02761865160848,0,59.983,130.26983,0.438259328007509,-35.62269,1.02702965854396,0.00194,59.98398,-175.18713,0.673604133840401,75.48689,1.0194197669063
81.367,0,59.985,150.73383,4.96076968755913,-31.37173,1.02756581632737,0.01,59.984,129.95068,0.436773262189606,-35.80222,1.02702967556325,0.00635,59.98455,-175.17832,0.674365302620346,75.29878,1.01942199673345
81.4,0,59.984,150.55801,4.96371749860352,-31.55317,1.02750226964244,0,59.984,129.69015,0.435293769504517,-35.98747,1.02702970739282,0.01207,59.98529,-175.27009,0.674507879846672,75.11889,1.0194562828549
81.433,0,59.985,150.39853,4.96442207868551,-31.72314,1.02749171507707,0,59.984,129.34153,0.43381493413271,-36.167,1.02706141476674,0.01483,59.98592,-175.44909,0.674337635706771,74.94723,1.01952115493524
81.467,0,59.985,150.23593,4.96443809322728,-31.89885,1.02742843487694,0,59.984,128.86189,0.430975699291267,-36.34653,1.02708249462834,0.01586,59.98632,-175.68516,0.674118212582265,74.7814,1.0195938636669
81.5,0,59.984,150.0686,4.96517565848484,-32.0803,1.0273543769028,0,59.985,128.66313,0.429361039093206,-36.52987,1.0271036223347,0.01697,59.98681,-176.01982,0.673489582062166,74.62072,1.01966649648955
81.533,0,59.985,149.89922,4.96589625310859,-32.25598,1.02732290584085,0,59.984,128.39883,0.426472027709629,-36.70558,1.02714592544158,0.01598,59.98721,-176.4749,0.672165693357528,74.4658,1.01974692268736
81.567,0,59.985,149.73737,4.96592081272302,-32.43743,1.02726997778207,0,59.984,128.01634,0.425026954338189,-36.89275,1.02715645615988,0.00927,59.98683,-176.95096,0.670631643670077,74.31024,1.01980605530357
81.6,0,59.985,149.5666,4.965889142174,-32.61315,1.02720640534229,0,59.985,127.77009,0.422108901658721,-37.06272,1.02710362223429,-1e-05,59.98591,-177.34759,0.669424876241046,74.14545,1.01981189964463
81.633,0,59.984,149.4008,4.96665748164429,-32.79267,1.02716426158409,0,59.984,127.4793,0.419255564459603,-37.24607,1.02712474999086,-0.00696,59.98516,-177.68637,0.668628272299655,73.97048,1.01979049400686
81.667,-0.01,59.984,149.22701,4.96590420062372,-32.98174,1.02711144246879,0,59.985,127.18342,0.41628247673175,-37.43133,1.0270930731412,-0.0132,59.98461,-178.01651,0.668062863366083,73.78824,1.0197505283151
81.7,-0.01,59.984,149.05711,4.9666336390989,-33.1689,1.02706919488795,0,59.984,126.92275,0.414840988705481,-37.6204,1.0270402540761,-0.01975,59.98392,-178.30535,0.667541434666616,73.59844,1.01968533010717
81.733,-0.01,59.983,148.86317,4.96803479199199,-33.35989,1.02695298502249,-0.01,59.983,126.6103,0.415566184522204,-37.82094,1.02696628104776,-0.02045,59.98343,-178.52563,0.667046358254162,73.4014,1.01962148837115
81.767,0,59.984,148.67512,4.96882816912272,-33.55851,1.02686840441296,0,59.984,126.27931,0.414864532472108,-38.01192,1.02691340409703,-0.01544,59.98334,-178.71565,0.666828249756219,73.20175,1.01957267611692
81.8,0,59.984,148.4918,4.9687722974938,-33.7495,1.02682614116835,0,59.983,125.96349,0.416243755003896,-38.20482,1.02689224335619,-0.01263,59.98306,-178.88066,0.666903004203048,73,1.01953076500577
81.833,-0.01,59.983,148.30063,4.97023750855395,-33.95195,1.02670983706929,-0.01,59.983,125.65768,0.417698269784289,-38.40345,1.02683947419424,-0.01219,59.98257,-179.0172,0.666886033569236,72.79299,1.01948442541724
81.867,0,59.983,148.09599,4.96954081623135,-34.15631,1.02663596665869,0,59.983,125.43372,0.419879593786731,-38.60398,1.02678662892247,-0.00915,59.98239,-179.15292,0.666563890305561,72.58228,1.01944238703801
81.9,0,59.983,147.89963,4.97028531315624,-34.35684,1.02660424899287,-0.01,59.983,125.31071,0.421426610472553,-38.81406,1.02670216594178,-0.00587,59.98244,-179.24951,0.666454955568095,72.37131,1.01941367646342
81.933,0.01,59.983,147.71777,4.96367859760841,-34.54592,1.0265619678755,0,59.983,125.10756,0.423587438251764,-39.00505,1.02667042673828,-0.00608,59.98233,-179.28251,0.666935989378628,72.15994,1.01938971758194
81.967,-0.01,59.982,147.52507,4.96218858791082,-34.75409,1.02650904639349,0,59.983,124.99543,0.424341197318354,-39.20559,1.02662814531969,-0.0065,59.98198,-179.31629,0.667562289424365,71.94537,1.0193611236321
82,-0.01,59.982,147.3146,4.9615000223706,-34.9699,1.02645632964491,-0.01,59.982,124.93918,0.42431102066316,-39.41758,1.02655417239176,-0.00651,59.98149,-179.3602,0.66825055618582,71.7255,1.01929328261587
82.033,0,59.982,147.08024,4.96223651202461,-35.18953,1.02641418342669,0,59.982,124.79739,0.424972875381849,-39.62767,1.02648024710777,-0.00674,59.98127,-179.36392,0.669395117876121,71.50116,1.01919528338199
82.067,0,59.982,146.87776,4.96299780031606,-35.3939,1.02646689344789,0,59.982,124.52138,0.426461510697126,-39.83202,1.0264802313436,-0.0025,59.98203,-179.38141,0.670445086209644,71.28127,1.0191710026905
82.1,0,59.982,146.67271,4.96222856450948,-35.59443,1.02653027606494,0.01,59.983,124.44712,0.427264807282838,-40.03256,1.02646966749042,0.00559,59.98326,-179.51652,0.670836546146638,71.07499,1.01922270721855
82.133,0,59.983,146.44608,4.96002608697053,-35.8007,1.02658312148732,0,59.982,124.44597,0.429445414216246,-40.23309,1.02650135894956,0.01162,59.98391,-179.73335,0.671271986317737,70.87962,1.01922897433062
82.167,0,59.983,146.24698,4.95855997957408,-35.99932,1.02668891163634,0.01,59.983,124.35234,0.430169892963934,-40.42408,1.02654363012646,0.01491,59.98398,-179.94786,0.672027717324171,70.68719,1.01919076338204
82.2,0,59.983,146.04835,4.95858394163098,-36.18649,1.02678387586536,0,59.983,124.23748,0.432339146304299,-40.62079,1.02659642770408,0.01738,59.98417,179.82766,0.67233283019828,70.49597,1.01919382881075
82.233,0,59.983,145.83096,4.95634835940494,-36.38703,1.02685782228539,0,59.983,124.12821,0.434528358066119,-40.8175,1.02661761334629,0.01541,59.9846,179.58639,0.672238296597254,70.30922,1.01924007953754
82.267,0,59.983,145.61794,4.9557240910548,-36.58374,1.02692113034895,0.01,59.984,124.02642,0.435296279246138,-41.00849,1.02665984601643,0.00962,59.98486,179.36388,0.672185831046242,70.12652,1.0193147429764
82.3,0,59.983,145.41471,4.95930525332376,-36.78618,1.0270058042884,0,59.984,124.07265,0.438221383104443,-41.18802,1.02670211829783,0.00707,59.98509,179.1335,0.672395454227279,69.94662,1.01936475074731
82.333,0.01,59.984,145.20649,4.9607784716548,-36.96952,1.02709031436079,0,59.984,123.95735,0.438924409536854,-41.3771,1.02674437361015,0.00628,59.98502,178.89216,0.673060954046893,69.76755,1.01934247150329
82.367,0,59.983,145.00856,4.95937582486789,-37.1567,1.02715358597598,-0.01,59.983,123.76942,0.43823219889571,-41.56617,1.02677606511949,0.00227,59.98454,178.70211,0.673854809223653,69.58432,1.01932205544388
82.4,0,59.984,144.82307,4.96008165982069,-37.34195,1.02722769641368,0,59.984,123.55979,0.437464875273221,-41.75334,1.02686062343828,-0.00151,59.98434,178.57296,0.674003481536772,69.39696,1.01938329704532
82.433,0,59.984,144.63171,4.9593205507965,-37.5253,1.02728054158505,0,59.983,123.43815,0.438219889210621,-41.92904,1.02692404285513,-0.00208,59.98451,178.47296,0.673644110439065,69.21033,1.01949370333566
82.467,0,59.984,144.45616,4.9592965887396,-37.70291,1.02736505205907,0.01,59.985,123.26564,0.438126909259169,-42.10857,1.02696624941901,-0.00394,59.98443,178.41638,0.673764637792586,69.02415,1.01952722002492
82.5,0,59.984,144.27292,4.95928858146872,-37.88053,1.02739674361862,0,59.984,123.15141,0.438182243086318,-42.29383,1.02698739404424,-0.00361,59.98442,178.38067,0.674425655930735,68.83684,1.01948496069625
82.533,0,59.985,144.08313,4.95859983666124,-38.06387,1.02737561581184,0,59.985,123.05565,0.438264586513761,-42.47144,1.02697683024127,0.00284,59.98502,178.25866,0.674987240496124,68.654,1.0194630682267
82.567,0,59.985,143.90984,4.96008177933219,-38.24532,1.02734381309982,0,59.985,122.90733,0.437507062834741,-42.64906,1.0269979840037,0.00736,59.98557,178.03616,0.675129877478204,68.4787,1.01947569402361
82.6,0,59.985,143.71843,4.95932927513641,-38.4191,1.02736505200887,0,59.985,122.60795,0.438881325639041,-42.82286,1.02702969017272,0.00671,59.98563,177.78237,0.674731426118126,68.30629,1.0195319964688
82.633,0,59.984,143.55045,4.95935305792605,-38.59673,1.02737561601266,0,59.985,122.49695,0.438189354020909,-43.00429,1.02705080321941,0.0072,59.98563,177.51376,0.673757228079231,68.13372,1.01963375129086
82.667,0,59.984,143.38451,4.96079436668506,-38.78007,1.02737561561103,0,59.985,122.24487,0.437520806657899,-43.17236,1.02707194553524,0.00901,59.98592,177.22492,0.672247857517712,67.96327,1.01975596559912
82.7,0,59.984,143.21674,4.96012133764059,-38.9577,1.02736505200887,0,59.985,122.04095,0.43671027962609,-43.3538,1.02709305848152,0.00659,59.98611,176.89581,0.670726356538362,67.79617,1.01984126829812
82.733,0,59.984,143.02698,4.9585906342753,-39.13913,1.02734402446022,0,59.984,121.86529,0.437517878626008,-43.52569,1.02711418613768,-0.00036,59.98551,176.53464,0.670097427239498,67.62555,1.01982068817083
82.767,0,59.984,142.85593,4.95715751205443,-39.31865,1.02728054158505,0,59.985,121.5687,0.43678377920211,-43.70904,1.0271036223347,-0.00589,59.98465,176.21876,0.670050518973502,67.44499,1.01974941337642
82.8,-0.01,59.984,142.66965,4.95858388187522,-39.50773,1.02726997763146,0,59.984,121.42476,0.43601352754773,-43.88857,1.02711420084756,-0.00857,59.9842,175.96348,0.669811436206305,67.25718,1.01969718285717
82.833,0,59.984,142.49257,4.95788611394906,-39.6968,1.027185388688,0,59.984,121.11705,0.435186328660873,-44.07382,1.02704028706038,-0.01151,59.984,175.72873,0.669426131111856,67.06585,1.01966527421393
82.867,0,59.984,142.30513,4.95862367920663,-39.89161,1.02710087831438,-0.01,59.984,120.84155,0.434552260367264,-44.27626,1.02700854785688,-0.01198,59.98412,175.50352,0.668783756768599,66.87452,1.01966957542323
82.9,0,59.983,142.13446,4.95934421407463,-40.08642,1.02700580413779,0,59.983,120.53763,0.434534154374147,-44.46725,1.02692404295554,-0.00718,59.98431,175.24509,0.667818641604139,66.68554,1.01971703251086
82.933,0,59.983,141.92962,4.96077058389542,-40.29078,1.02691059245142,-0.01,59.983,120.41498,0.434534273885652,-44.67161,1.02686057569392,-0.00215,59.98429,174.94548,0.667473313108355,66.49731,1.01971110849546
82.967,0,59.983,141.75178,4.96153886360996,-40.49323,1.02679444965901,0,59.983,120.13362,0.433777527031419,-44.87023,1.02678667666683,-0.00154,59.98395,174.67268,0.668043980548179,66.30648,1.01961922857199
83,0,59.983,141.5415,4.96006588430193,-40.69949,1.02673106699176,0,59.983,119.96397,0.433074022552985,-45.07268,1.02671268210081,-0.00329,59.98346,174.46001,0.668060652403227,66.11013,1.01959917538978
83.033,0,59.982,141.35225,4.96006504772139,-40.90576,1.02665712037092,0,59.982,119.77725,0.434564211517836,-45.27703,1.02665984601643,-0.00684,59.98298,174.28385,0.66761732447275,65.90804,1.01963972551063
83.067,0,59.982,141.14992,4.96010460602979,-41.11775,1.02658312148732,-0.01,59.982,119.43302,0.432319486661608,-45.48902,1.02661762921087,-0.01176,59.98235,174.16085,0.668062325564307,65.69914,1.01959256041162
83.1,-0.01,59.982,140.95951,4.9600808829959,-41.32974,1.0265091486598,-0.01,59.981,119.13661,0.434558176186797,-45.70102,1.02654363012646,-0.01443,59.98188,174.07117,0.66912149628377,65.48357,1.01950715238385
83.133,0,59.981,140.72981,4.9593602286164,-41.55129,1.02644565478986,0,59.982,118.99182,0.435280085437112,-45.91683,1.02651192280274,-0.01292,59.98179,173.94958,0.669840656769454,65.26548,1.01947069417028
83.167,0,59.981,140.50813,4.96078647892569,-41.77856,1.02638228075776,-0.01,59.981,118.85666,0.436681477353211,-46.14028,1.02643797603128,-0.01107,59.98161,173.81937,0.670282072515839,65.04571,1.0194449998241
83.2,0,59.981,140.29822,4.96153886360996,-41.99628,1.0263294355864,0,59.982,118.69124,0.438199990544918,-46.35418,1.02640623557268,-0.00818,59.98162,173.64368,0.670734543076504,64.8246,1.01938399819957
83.233,-0.01,59.98,140.07132,4.9614990065228,-42.22547,1.02627668243965,-0.01,59.981,118.49215,0.441868575480321,-46.57764,1.0263640449738,-0.00199,59.98202,173.36794,0.670711298088641,64.60692,1.01935040048045
